<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYUSD,5,20250210,075500,0.0065864,0.00658657,0.00658345,0.00658349,0,0
JPYUSD,5,20250210,080000,0.00658349,0.00658444,0.00658102,0.00658111,0,0
JPYUSD,5,20250210,080500,0.0065808,0.00658085,0.0065786,0.00657976,0,0
JPYUSD,5,20250210,081000,0.00658002,0.00658111,0.00657851,0.00658041,0,0
JPYUSD,5,20250210,081500,0.00658041,0.00658124,0.0065786,0.00658093,0,0
JPYUSD,5,20250210,082000,0.00658067,0.00658128,0.00657903,0.00657925,0,0
JPYUSD,5,20250210,082500,0.00657929,0.00657929,0.00657449,0.0065757,0,0
JPYUSD,5,20250210,083000,0.00657669,0.00657743,0.00657522,0.00657704,0,0
JPYUSD,5,20250210,083500,0.00657764,0.00657795,0.00657678,0.00657769,0,0
JPYUSD,5,20250210,084000,0.00657812,0.0065792,0.00657682,0.00657682,0,0
JPYUSD,5,20250210,084500,0.00657665,0.00657769,0.00657565,0.0065757,0,0
JPYUSD,5,20250210,085000,0.00657591,0.00657591,0.00657159,0.0065725,0,0
JPYUSD,5,20250210,085500,0.00657254,0.00657336,0.00657077,0.00657159,0,0
JPYUSD,5,20250210,090000,0.00657151,0.00657306,0.00657017,0.00657129,0,0
JPYUSD,5,20250210,090500,0.00657133,0.00657241,0.00656905,0.00656974,0,0
JPYUSD,5,20250210,091000,0.00656926,0.00656974,0.00656478,0.00656564,0,0
JPYUSD,5,20250210,091500,0.00656529,0.00656529,0.00656335,0.00656465,0,0
JPYUSD,5,20250210,092000,0.00656443,0.00656443,0.00655935,0.00655969,0,0
JPYUSD,5,20250210,092500,0.00656004,0.00656357,0.00655918,0.00656284,0,0
JPYUSD,5,20250210,093000,0.00656271,0.00656271,0.00655595,0.00655737,0,0
JPYUSD,5,20250210,093500,0.00655737,0.00656146,0.00655694,0.00656146,0,0
JPYUSD,5,20250210,094000,0.00656133,0.00656288,0.00656064,0.00656228,0,0
JPYUSD,5,20250210,094500,0.00656223,0.00656417,0.0065618,0.00656288,0,0
JPYUSD,5,20250210,095000,0.00656284,0.00656284,0.00655987,0.00656086,0,0
JPYUSD,5,20250210,095500,0.00655982,0.00656245,0.00655939,0.00656202,0,0
JPYUSD,5,20250210,100000,0.00656206,0.00656836,0.00656206,0.00656823,0,0
JPYUSD,5,20250210,100500,0.00656823,0.00656926,0.00656702,0.00656732,0,0
JPYUSD,5,20250210,101000,0.00656762,0.00656775,0.00656555,0.00656719,0,0
JPYUSD,5,20250210,101500,0.00656719,0.00656723,0.00656254,0.00656258,0,0
JPYUSD,5,20250210,102000,0.00656254,0.00656482,0.00656254,0.00656357,0,0
JPYUSD,5,20250210,102500,0.00656323,0.00656469,0.0065615,0.0065637,0,0
JPYUSD,5,20250210,103000,0.00656443,0.00656766,0.00656443,0.0065671,0,0
JPYUSD,5,20250210,103500,0.0065671,0.00656926,0.00656706,0.00656861,0,0
JPYUSD,5,20250210,104000,0.00656831,0.0065693,0.00656732,0.00656814,0,0
JPYUSD,5,20250210,104500,0.00656758,0.00657017,0.00656758,0.00656974,0,0
JPYUSD,5,20250210,105000,0.00656969,0.00657146,0.00656961,0.00656965,0,0
JPYUSD,5,20250210,105500,0.00656978,0.00657038,0.00656857,0.00657012,0,0
JPYUSD,5,20250210,110000,0.00657034,0.00657164,0.00656831,0.00656922,0,0
JPYUSD,5,20250210,110500,0.0065693,0.00656961,0.0065662,0.00656732,0,0
JPYUSD,5,20250210,111000,0.00656732,0.00656792,0.00656646,0.00656672,0,0
JPYUSD,5,20250210,111500,0.00656663,0.00656866,0.00656663,0.00656762,0,0
JPYUSD,5,20250210,112000,0.00656758,0.00656797,0.00656715,0.00656715,0,0
JPYUSD,5,20250210,112500,0.00656715,0.00656728,0.0065656,0.00656616,0,0
JPYUSD,5,20250210,113000,0.00656616,0.00657051,0.00656616,0.00657012,0,0
JPYUSD,5,20250210,113500,0.00656978,0.00657082,0.00656952,0.00657038,0,0
JPYUSD,5,20250210,114000,0.00657025,0.00657025,0.00656922,0.00656974,0,0
JPYUSD,5,20250210,114500,0.00657004,0.00657177,0.00656974,0.00657177,0,0
JPYUSD,5,20250210,115000,0.00657172,0.00657565,0.00657151,0.00657427,0,0
JPYUSD,5,20250210,115500,0.00657453,0.00657578,0.00657444,0.00657496,0,0
JPYUSD,5,20250210,120000,0.00657501,0.00657803,0.00657501,0.00657695,0,0
JPYUSD,5,20250210,120500,0.00657708,0.0065776,0.00657457,0.00657457,0,0
JPYUSD,5,20250210,121000,0.00657466,0.00657613,0.00657466,0.00657604,0,0
JPYUSD,5,20250210,121500,0.00657609,0.00657609,0.00657289,0.00657319,0,0
JPYUSD,5,20250210,122000,0.00657319,0.00657328,0.00657198,0.00657237,0,0
JPYUSD,5,20250210,122500,0.00657259,0.00657509,0.00657259,0.00657375,0,0
JPYUSD,5,20250210,123000,0.00657354,0.00657406,0.00657254,0.00657323,0,0
JPYUSD,5,20250210,123500,0.00657345,0.00657367,0.00657112,0.00657164,0,0
JPYUSD,5,20250210,124000,0.00657159,0.00657207,0.00657056,0.00657159,0,0
JPYUSD,5,20250210,124500,0.00657181,0.00657202,0.00657043,0.00657142,0,0
JPYUSD,5,20250210,125000,0.00657146,0.00657358,0.00657146,0.00657233,0,0
JPYUSD,5,20250210,125500,0.00657272,0.00657449,0.00657241,0.00657362,0,0
JPYUSD,5,20250210,130000,0.00657358,0.00657643,0.00657358,0.00657531,0,0
JPYUSD,5,20250210,130500,0.00657518,0.00657548,0.00656974,0.00656995,0,0
JPYUSD,5,20250210,131000,0.00657012,0.00657133,0.00656866,0.00656879,0,0
JPYUSD,5,20250210,131500,0.00656861,0.00657004,0.00656857,0.006569,0,0
JPYUSD,5,20250210,132000,0.00656853,0.00657038,0.00656853,0.00657004,0,0
JPYUSD,5,20250210,132500,0.00657004,0.0065712,0.0065684,0.00656922,0,0
JPYUSD,5,20250210,133000,0.00656922,0.00657241,0.00656922,0.00657159,0,0
JPYUSD,5,20250210,133500,0.00657164,0.0065725,0.00657094,0.00657172,0,0
JPYUSD,5,20250210,134000,0.00657164,0.00657535,0.00657164,0.00657488,0,0
JPYUSD,5,20250210,134500,0.00657509,0.00657743,0.00657509,0.00657738,0,0
JPYUSD,5,20250210,135000,0.006577,0.00657704,0.00657557,0.00657557,0,0
JPYUSD,5,20250210,135500,0.00657561,0.00657661,0.00657483,0.00657583,0,0
JPYUSD,5,20250210,140000,0.00657596,0.0065789,0.00657522,0.00657868,0,0
JPYUSD,5,20250210,140500,0.00657868,0.00657951,0.00657695,0.00657695,0,0
JPYUSD,5,20250210,141000,0.0065773,0.00658059,0.0065773,0.00658015,0,0
JPYUSD,5,20250210,141500,0.0065802,0.00658141,0.00657946,0.00658141,0,0
JPYUSD,5,20250210,142000,0.00658098,0.00658115,0.00657777,0.00657955,0,0
JPYUSD,5,20250210,142500,0.00657929,0.00658111,0.00657851,0.00658028,0,0
JPYUSD,5,20250210,143000,0.00658059,0.00658427,0.00658041,0.00658414,0,0
JPYUSD,5,20250210,143500,0.00658362,0.00658414,0.00658106,0.00658314,0,0
JPYUSD,5,20250210,144000,0.00658293,0.00658323,0.00658106,0.00658145,0,0
JPYUSD,5,20250210,144500,0.00658145,0.00658479,0.00658145,0.00658475,0,0
JPYUSD,5,20250210,145000,0.00658496,0.00658713,0.00658358,0.00658653,0,0
JPYUSD,5,20250210,145500,0.00658631,0.00658709,0.00658401,0.00658462,0,0
JPYUSD,5,20250210,150000,0.00658479,0.00658709,0.00658479,0.00658683,0,0
JPYUSD,5,20250210,150500,0.00658687,0.00658817,0.00658557,0.00658722,0,0
JPYUSD,5,20250210,151000,0.00658722,0.00658913,0.0065867,0.00658913,0,0
JPYUSD,5,20250210,151500,0.00658952,0.00659191,0.00658774,0.00659008,0,0
JPYUSD,5,20250210,152000,0.00658982,0.00659052,0.00658852,0.00658857,0,0
JPYUSD,5,20250210,152500,0.00658861,0.00659,0.00658761,0.006589,0,0
JPYUSD,5,20250210,153000,0.00658857,0.00659169,0.00658791,0.00658896,0,0
JPYUSD,5,20250210,153500,0.006589,0.00659447,0.006589,0.00659217,0,0
JPYUSD,5,20250210,154000,0.00659282,0.00659439,0.0065913,0.00659182,0,0
JPYUSD,5,20250210,154500,0.006592,0.00659504,0.006592,0.00659469,0,0
JPYUSD,5,20250210,155000,0.00659465,0.00659652,0.0065936,0.00659587,0,0
JPYUSD,5,20250210,155500,0.00659587,0.00659617,0.0065933,0.00659395,0,0
JPYUSD,5,20250210,160000,0.00659482,0.00659652,0.00659482,0.00659539,0,0
JPYUSD,5,20250210,160500,0.00659587,0.00659604,0.00659421,0.00659447,0,0
JPYUSD,5,20250210,161000,0.00659417,0.00659748,0.00659391,0.00659543,0,0
JPYUSD,5,20250210,161500,0.00659556,0.00659556,0.00659221,0.00659439,0,0
JPYUSD,5,20250210,162000,0.00659434,0.00659495,0.00659265,0.0065933,0,0
JPYUSD,5,20250210,162500,0.00659334,0.00659547,0.00659334,0.00659474,0,0
JPYUSD,5,20250210,163000,0.00659491,0.00659643,0.00659408,0.00659439,0,0
JPYUSD,5,20250210,163500,0.00659434,0.00659478,0.00659226,0.00659447,0,0
JPYUSD,5,20250210,164000,0.00659426,0.0065973,0.00659365,0.00659526,0,0
JPYUSD,5,20250210,164500,0.00659526,0.00659556,0.00659287,0.00659378,0,0
JPYUSD,5,20250210,165000,0.00659378,0.0065963,0.00659247,0.00659487,0,0
JPYUSD,5,20250210,165500,0.00659504,0.00659621,0.00659482,0.00659543,0,0
JPYUSD,5,20250210,170000,0.00659608,0.00659735,0.00659413,0.00659526,0,0
JPYUSD,5,20250210,170500,0.00659474,0.00659543,0.00659373,0.00659447,0,0
JPYUSD,5,20250210,171000,0.00659408,0.00659539,0.00659239,0.00659239,0,0
JPYUSD,5,20250210,171500,0.00659256,0.00659265,0.00659052,0.00659182,0,0
JPYUSD,5,20250210,172000,0.00659187,0.00659373,0.00659169,0.00659252,0,0
JPYUSD,5,20250210,172500,0.00659252,0.00659395,0.00659252,0.00659352,0,0
JPYUSD,5,20250210,173000,0.00659352,0.0065943,0.00659213,0.00659213,0,0
JPYUSD,5,20250210,173500,0.00659204,0.0065926,0.00658939,0.00658952,0,0
JPYUSD,5,20250210,174000,0.00658969,0.00659013,0.0065893,0.00658952,0,0
JPYUSD,5,20250210,174500,0.00658965,0.00658982,0.00658839,0.006589,0,0
JPYUSD,5,20250210,175000,0.00658909,0.00658982,0.00658809,0.00658982,0,0
JPYUSD,5,20250210,175500,0.00658991,0.00659113,0.00658943,0.00659082,0,0
JPYUSD,5,20250210,180000,0.00659082,0.00659139,0.00658926,0.00658939,0,0
JPYUSD,5,20250210,180500,0.00658926,0.00659039,0.00658926,0.00659026,0,0
JPYUSD,5,20250210,181000,0.00659017,0.00659048,0.00658839,0.00658839,0,0
JPYUSD,5,20250210,181500,0.00658843,0.00658974,0.0065877,0.00658848,0,0
JPYUSD,5,20250210,182000,0.00658861,0.00658995,0.00658783,0.00658995,0,0
JPYUSD,5,20250210,182500,0.00659004,0.00659004,0.00658852,0.00658891,0,0
JPYUSD,5,20250210,183000,0.00658891,0.00658896,0.00658609,0.00658618,0,0
JPYUSD,5,20250210,183500,0.00658609,0.00658644,0.0065854,0.00658644,0,0
JPYUSD,5,20250210,184000,0.00658648,0.00658666,0.0065854,0.00658561,0,0
JPYUSD,5,20250210,184500,0.0065841,0.00658462,0.00658232,0.00658293,0,0
JPYUSD,5,20250210,185000,0.0065831,0.00658423,0.00658293,0.00658397,0,0
JPYUSD,5,20250210,185500,0.00658397,0.00658535,0.00658384,0.0065847,0,0
JPYUSD,5,20250210,190000,0.0065847,0.00658492,0.00658284,0.00658297,0,0
JPYUSD,5,20250210,190500,0.00658293,0.00658293,0.00658072,0.00658145,0,0
JPYUSD,5,20250210,191000,0.00658202,0.00658323,0.00658202,0.00658236,0,0
JPYUSD,5,20250210,191500,0.00658236,0.00658301,0.00658141,0.00658202,0,0
JPYUSD,5,20250210,192000,0.00658206,0.00658249,0.00658184,0.00658202,0,0
JPYUSD,5,20250210,192500,0.0065821,0.0065821,0.00658037,0.00658093,0,0
JPYUSD,5,20250210,193000,0.00658098,0.00658167,0.00658085,0.00658145,0,0
JPYUSD,5,20250210,193500,0.00658154,0.00658154,0.00657955,0.00658007,0,0
JPYUSD,5,20250210,194000,0.00657968,0.00658054,0.0065792,0.00657933,0,0
JPYUSD,5,20250210,194500,0.00657912,0.00657912,0.00657704,0.00657747,0,0
JPYUSD,5,20250210,195000,0.00657747,0.00657799,0.00657643,0.00657643,0,0
JPYUSD,5,20250210,195500,0.00657617,0.00657738,0.00657574,0.00657738,0,0
JPYUSD,5,20250210,200000,0.00657734,0.00657795,0.00657687,0.00657764,0,0
JPYUSD,5,20250210,200500,0.00657756,0.00657851,0.00657743,0.00657808,0,0
JPYUSD,5,20250210,201000,0.00657838,0.00657842,0.00657756,0.00657756,0,0
JPYUSD,5,20250210,201500,0.00657756,0.00657812,0.00657734,0.00657747,0,0
JPYUSD,5,20250210,202000,0.00657747,0.0065779,0.00657682,0.00657682,0,0
JPYUSD,5,20250210,202500,0.00657687,0.00657738,0.00657656,0.00657687,0,0
JPYUSD,5,20250210,203000,0.00657652,0.00657743,0.00657635,0.00657661,0,0
JPYUSD,5,20250210,203500,0.00657656,0.00657886,0.00657656,0.00657886,0,0
JPYUSD,5,20250210,204000,0.00657877,0.00658037,0.00657847,0.00658037,0,0
JPYUSD,5,20250210,204500,0.00658041,0.00658093,0.00657942,0.00657942,0,0
JPYUSD,5,20250210,205000,0.00657942,0.00658011,0.00657916,0.00657955,0,0
JPYUSD,5,20250210,205500,0.00657942,0.00658059,0.00657903,0.00657998,0,0
JPYUSD,5,20250210,210000,0.00657976,0.00658015,0.00657799,0.00657812,0,0
JPYUSD,5,20250210,210500,0.00657803,0.0065786,0.0065779,0.00657855,0,0
JPYUSD,5,20250210,211000,0.00657808,0.00657868,0.00657808,0.00657855,0,0
JPYUSD,5,20250210,211500,0.00657855,0.00657894,0.00657751,0.00657751,0,0
JPYUSD,5,20250210,212000,0.00657751,0.00657851,0.00657751,0.00657825,0,0
JPYUSD,5,20250210,212500,0.00657842,0.00657842,0.00657786,0.00657795,0,0
JPYUSD,5,20250210,213000,0.0065779,0.00657855,0.00657777,0.00657855,0,0
JPYUSD,5,20250210,213500,0.00657842,0.00657842,0.0065776,0.0065779,0,0
JPYUSD,5,20250210,214000,0.00657795,0.00657864,0.00657764,0.00657851,0,0
JPYUSD,5,20250210,214500,0.0065786,0.0065789,0.0065779,0.00657821,0,0
JPYUSD,5,20250210,215000,0.00657799,0.0065805,0.00657773,0.00657951,0,0
JPYUSD,5,20250210,215500,0.00657951,0.00658093,0.00657942,0.00658093,0,0
JPYUSD,5,20250210,220000,0.00658046,0.00658228,0.00658041,0.00658228,0,0
JPYUSD,5,20250210,220500,0.00658215,0.00658215,0.00658158,0.0065818,0,0
JPYUSD,5,20250210,221000,0.00658176,0.0065818,0.00658093,0.00658119,0,0
JPYUSD,5,20250210,221500,0.00658115,0.0065815,0.00658067,0.00658093,0,0
JPYUSD,5,20250210,222000,0.0065808,0.0065808,0.00657998,0.00657998,0,0
JPYUSD,5,20250210,222500,0.00657994,0.00657998,0.00657933,0.00657998,0,0
JPYUSD,5,20250210,223000,0.00657994,0.00657998,0.00657938,0.00657994,0,0
JPYUSD,5,20250210,223500,0.00658007,0.00658007,0.00657989,0.00657989,0,0
JPYUSD,5,20250210,224000,0.00657989,0.00658024,0.00657946,0.00657951,0,0
JPYUSD,5,20250210,224500,0.00657981,0.00657981,0.00657925,0.00657925,0,0
JPYUSD,5,20250210,225000,0.00657929,0.00657929,0.00657842,0.00657886,0,0
JPYUSD,5,20250210,225500,0.00657886,0.00657951,0.00657886,0.00657912,0,0
JPYUSD,5,20250210,230000,0.00657892,0.0065792,0.0065786,0.00657903,0,0
JPYUSD,5,20250210,230500,0.0065786,0.00657877,0.0065773,0.00657873,0,0
JPYUSD,5,20250210,231000,0.00657873,0.00658093,0.00657873,0.00658013,0,0
JPYUSD,5,20250210,231500,0.00658013,0.0065808,0.00658005,0.00658007,0,0
JPYUSD,5,20250210,232000,0.00658041,0.00658059,0.00657877,0.00658018,0,0
JPYUSD,5,20250210,232500,0.00658018,0.00658072,0.00658002,0.00658015,0,0
JPYUSD,5,20250210,233000,0.00658013,0.00658171,0.00658011,0.00658124,0,0
JPYUSD,5,20250210,233500,0.00658128,0.00658184,0.00658067,0.00658184,0,0
JPYUSD,5,20250210,234000,0.00658184,0.00658217,0.00658169,0.00658182,0,0
JPYUSD,5,20250210,234500,0.00658182,0.00658219,0.00658178,0.0065821,0,0
JPYUSD,5,20250210,235000,0.0065821,0.00658236,0.00658154,0.00658223,0,0
JPYUSD,5,20250210,235500,0.00658226,0.0065834,0.00658226,0.00658319,0,0
JPYUSD,5,20250211,000000,0.00658297,0.00658319,0.00658067,0.0065815,0,0
JPYUSD,5,20250211,000500,0.00658148,0.00658167,0.00658063,0.00658124,0,0
JPYUSD,5,20250211,001000,0.00658089,0.00658163,0.00658089,0.00658141,0,0
JPYUSD,5,20250211,001500,0.00658106,0.00658258,0.00658106,0.00658254,0,0
JPYUSD,5,20250211,002000,0.00658262,0.00658375,0.00658262,0.00658371,0,0
JPYUSD,5,20250211,002500,0.00658379,0.0065857,0.00658379,0.00658509,0,0
JPYUSD,5,20250211,003000,0.00658488,0.00658492,0.00658349,0.00658366,0,0
JPYUSD,5,20250211,003500,0.00658353,0.00658436,0.00658353,0.00658414,0,0
JPYUSD,5,20250211,004000,0.00658431,0.00658687,0.00658423,0.00658683,0,0
JPYUSD,5,20250211,004500,0.00658692,0.00658878,0.0065867,0.00658709,0,0
JPYUSD,5,20250211,005000,0.00658705,0.00658705,0.00658592,0.00658631,0,0
JPYUSD,5,20250211,005500,0.00658631,0.00658939,0.00658622,0.00658813,0,0
JPYUSD,5,20250211,010000,0.00658809,0.00659156,0.00658761,0.00659065,0,0
JPYUSD,5,20250211,010500,0.00659087,0.00659165,0.00659013,0.00659143,0,0
JPYUSD,5,20250211,011000,0.0065913,0.00659226,0.00659087,0.00659095,0,0
JPYUSD,5,20250211,011500,0.00659091,0.00659095,0.00658644,0.00658705,0,0
JPYUSD,5,20250211,012000,0.0065877,0.00658774,0.00658366,0.00658449,0,0
JPYUSD,5,20250211,012500,0.0065844,0.00658666,0.00658392,0.00658661,0,0
JPYUSD,5,20250211,013000,0.00658596,0.006586,0.00658479,0.00658531,0,0
JPYUSD,5,20250211,013500,0.00658531,0.00658765,0.00658492,0.00658752,0,0
JPYUSD,5,20250211,014000,0.00658752,0.00658791,0.00658692,0.00658791,0,0
JPYUSD,5,20250211,014500,0.0065883,0.00658848,0.00658687,0.00658804,0,0
JPYUSD,5,20250211,015000,0.0065883,0.00658987,0.0065864,0.00658809,0,0
JPYUSD,5,20250211,015500,0.00658935,0.00658935,0.00658587,0.00658731,0,0
JPYUSD,5,20250211,020000,0.00658722,0.00658726,0.00658349,0.00658483,0,0
JPYUSD,5,20250211,020500,0.00658488,0.00658635,0.00658349,0.00658397,0,0
JPYUSD,5,20250211,021000,0.00658431,0.00658531,0.00658323,0.00658427,0,0
JPYUSD,5,20250211,021500,0.00658414,0.00658414,0.00658141,0.0065834,0,0
JPYUSD,5,20250211,022000,0.00658336,0.0065841,0.00657803,0.00657803,0,0
JPYUSD,5,20250211,022500,0.00657834,0.00657868,0.00657648,0.00657838,0,0
JPYUSD,5,20250211,023000,0.00657864,0.00658028,0.00657812,0.00657951,0,0
JPYUSD,5,20250211,023500,0.00657955,0.00658002,0.00657834,0.00657981,0,0
JPYUSD,5,20250211,024000,0.00657985,0.00658176,0.00657985,0.00658167,0,0
JPYUSD,5,20250211,024500,0.00658158,0.00658158,0.00657942,0.00658015,0,0
JPYUSD,5,20250211,025000,0.00658015,0.00658072,0.00657972,0.00657989,0,0
JPYUSD,5,20250211,025500,0.00657994,0.00658059,0.00657795,0.00657812,0,0
JPYUSD,5,20250211,030000,0.00657808,0.00657989,0.00657808,0.0065792,0,0
JPYUSD,5,20250211,030500,0.0065792,0.0065805,0.00657808,0.00657899,0,0
JPYUSD,5,20250211,031000,0.00657925,0.00657925,0.00657777,0.00657795,0,0
JPYUSD,5,20250211,031500,0.0065779,0.0065792,0.00657717,0.0065786,0,0
JPYUSD,5,20250211,032000,0.0065786,0.00658115,0.00657855,0.0065805,0,0
JPYUSD,5,20250211,032500,0.00658007,0.00658158,0.00658007,0.00658028,0,0
JPYUSD,5,20250211,033000,0.00658015,0.00658184,0.00658015,0.00658085,0,0
JPYUSD,5,20250211,033500,0.00658093,0.00658163,0.00658028,0.00658046,0,0
JPYUSD,5,20250211,034000,0.0065805,0.00658093,0.00657938,0.00657981,0,0
JPYUSD,5,20250211,034500,0.00657985,0.00658219,0.00657985,0.00658033,0,0
JPYUSD,5,20250211,035000,0.00658028,0.00658089,0.00657985,0.00658011,0,0
JPYUSD,5,20250211,035500,0.0065802,0.00658093,0.00657963,0.0065802,0,0
JPYUSD,5,20250211,040000,0.0065802,0.00658202,0.00657847,0.00658119,0,0
JPYUSD,5,20250211,040500,0.00658067,0.00658206,0.00658046,0.00658132,0,0
JPYUSD,5,20250211,041000,0.00658137,0.00658137,0.00657989,0.00658015,0,0
JPYUSD,5,20250211,041500,0.00658011,0.00658011,0.00657916,0.00657963,0,0
JPYUSD,5,20250211,042000,0.00657963,0.00657985,0.00657816,0.00657821,0,0
JPYUSD,5,20250211,042500,0.00657803,0.00657847,0.00657691,0.0065779,0,0
JPYUSD,5,20250211,043000,0.00657782,0.00657976,0.00657751,0.00657929,0,0
JPYUSD,5,20250211,043500,0.00657855,0.00658076,0.00657777,0.00658076,0,0
JPYUSD,5,20250211,044000,0.00658072,0.00658076,0.00657907,0.00657968,0,0
JPYUSD,5,20250211,044500,0.00658011,0.00658072,0.00657942,0.00657972,0,0
JPYUSD,5,20250211,045000,0.00657963,0.00657972,0.0065786,0.00657873,0,0
JPYUSD,5,20250211,045500,0.00657877,0.00657933,0.00657864,0.00657925,0,0
JPYUSD,5,20250211,050000,0.00657959,0.00657968,0.00657795,0.00657821,0,0
JPYUSD,5,20250211,050500,0.00657795,0.00657864,0.00657717,0.00657816,0,0
JPYUSD,5,20250211,051000,0.00657816,0.00657925,0.00657803,0.00657873,0,0
JPYUSD,5,20250211,051500,0.00657847,0.0065792,0.0065779,0.0065792,0,0
JPYUSD,5,20250211,052000,0.0065792,0.00657925,0.00657825,0.00657868,0,0
JPYUSD,5,20250211,052500,0.00657881,0.00657942,0.00657847,0.00657847,0,0
JPYUSD,5,20250211,053000,0.00657842,0.00657873,0.00657795,0.00657821,0,0
JPYUSD,5,20250211,053500,0.00657782,0.00657842,0.00657777,0.00657808,0,0
JPYUSD,5,20250211,054000,0.00657812,0.0065789,0.00657799,0.00657842,0,0
JPYUSD,5,20250211,054500,0.00657834,0.00657942,0.00657821,0.0065792,0,0
JPYUSD,5,20250211,055000,0.00657912,0.00657925,0.00657847,0.00657907,0,0
JPYUSD,5,20250211,055500,0.00657907,0.00657933,0.00657894,0.00657929,0,0
JPYUSD,5,20250211,060000,0.00657933,0.00657933,0.00657873,0.00657912,0,0
JPYUSD,5,20250211,060500,0.00657916,0.00657994,0.00657916,0.00657955,0,0
JPYUSD,5,20250211,061000,0.00657959,0.00657959,0.00657877,0.00657894,0,0
JPYUSD,5,20250211,061500,0.00657899,0.00658024,0.0065789,0.00658024,0,0
JPYUSD,5,20250211,062000,0.00658024,0.00658063,0.00657951,0.00657959,0,0
JPYUSD,5,20250211,062500,0.00657959,0.0065802,0.00657959,0.00658011,0,0
JPYUSD,5,20250211,063000,0.00657998,0.00658041,0.00657968,0.00658028,0,0
JPYUSD,5,20250211,063500,0.00658028,0.00658046,0.00658002,0.00658041,0,0
JPYUSD,5,20250211,064000,0.00658041,0.00658059,0.00657989,0.00658037,0,0
JPYUSD,5,20250211,064500,0.0065805,0.0065805,0.00658002,0.00658011,0,0
JPYUSD,5,20250211,065000,0.00658007,0.00658093,0.00657998,0.00658093,0,0
JPYUSD,5,20250211,065500,0.00658093,0.00658132,0.00658054,0.00658102,0,0
JPYUSD,5,20250211,070000,0.00658085,0.00658397,0.00658063,0.00658397,0,0
JPYUSD,5,20250211,070500,0.00658401,0.00658587,0.00658401,0.00658423,0,0
JPYUSD,5,20250211,071000,0.00658423,0.00658436,0.00658223,0.00658228,0,0
JPYUSD,5,20250211,071500,0.00658228,0.00658241,0.00658115,0.00658189,0,0
JPYUSD,5,20250211,072000,0.00658184,0.00658232,0.00658132,0.00658232,0,0
JPYUSD,5,20250211,072500,0.00658219,0.00658241,0.00657981,0.00657985,0,0
JPYUSD,5,20250211,073000,0.00658015,0.00658098,0.00657972,0.00658059,0,0
JPYUSD,5,20250211,073500,0.00658059,0.00658059,0.00657942,0.00658033,0,0
JPYUSD,5,20250211,074000,0.00658011,0.00658176,0.00657989,0.0065815,0,0
JPYUSD,5,20250211,074500,0.00658137,0.00658236,0.00658137,0.00658184,0,0
JPYUSD,5,20250211,075000,0.00658184,0.00658262,0.00658132,0.00658228,0,0
JPYUSD,5,20250211,075500,0.00658241,0.00658319,0.00658215,0.00658219,0,0
JPYUSD,5,20250211,080000,0.00658275,0.00658306,0.00658076,0.00658085,0,0
JPYUSD,5,20250211,080500,0.00658089,0.00658158,0.00657903,0.00658054,0,0
JPYUSD,5,20250211,081000,0.0065805,0.0065818,0.0065805,0.00658167,0,0
JPYUSD,5,20250211,081500,0.00658167,0.00658353,0.00658102,0.00658353,0,0
JPYUSD,5,20250211,082000,0.00658384,0.00658431,0.00658336,0.00658366,0,0
JPYUSD,5,20250211,082500,0.00658349,0.00658397,0.00658232,0.0065834,0,0
JPYUSD,5,20250211,083000,0.00658353,0.00658353,0.00658158,0.00658332,0,0
JPYUSD,5,20250211,083500,0.00658288,0.00658358,0.0065805,0.00658054,0,0
JPYUSD,5,20250211,084000,0.00658059,0.0065815,0.00658007,0.00658085,0,0
JPYUSD,5,20250211,084500,0.00658102,0.00658197,0.00658059,0.00658197,0,0
JPYUSD,5,20250211,085000,0.0065818,0.00658202,0.00657695,0.00657903,0,0
JPYUSD,5,20250211,085500,0.0065789,0.00658119,0.00657769,0.00658098,0,0
JPYUSD,5,20250211,090000,0.00658089,0.00658262,0.00657989,0.00658102,0,0
JPYUSD,5,20250211,090500,0.00658076,0.00658158,0.00657514,0.00657544,0,0
JPYUSD,5,20250211,091000,0.00657548,0.00657769,0.00657548,0.00657769,0,0
JPYUSD,5,20250211,091500,0.00657764,0.00658011,0.00657734,0.00657925,0,0
JPYUSD,5,20250211,092000,0.00657933,0.0065808,0.00657916,0.0065808,0,0
JPYUSD,5,20250211,092500,0.00658115,0.00658783,0.00658033,0.00658735,0,0
JPYUSD,5,20250211,093000,0.00658696,0.006594,0.00658661,0.00659126,0,0
JPYUSD,5,20250211,093500,0.00659152,0.00659195,0.00658822,0.00658878,0,0
JPYUSD,5,20250211,094000,0.00658839,0.00658839,0.00658574,0.00658666,0,0
JPYUSD,5,20250211,094500,0.00658661,0.00658765,0.00658492,0.00658614,0,0
JPYUSD,5,20250211,095000,0.00658618,0.00658709,0.00658327,0.00658392,0,0
JPYUSD,5,20250211,095500,0.00658397,0.00658518,0.00658332,0.00658457,0,0
JPYUSD,5,20250211,100000,0.00658518,0.00658557,0.00658358,0.0065847,0,0
JPYUSD,5,20250211,100500,0.0065841,0.00658605,0.00658336,0.00658466,0,0
JPYUSD,5,20250211,101000,0.00658453,0.00658548,0.00658154,0.00658158,0,0
