<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOGL.US,5,20250328,184000,154.76,155.0687,154.72,154.975,262147,0
GOOGL.US,5,20250328,184500,154.97,155.18,154.955,155.075,251965,0
GOOGL.US,5,20250328,185000,155.07,155.2,154.9301,155.17,175010,0
GOOGL.US,5,20250328,185500,155.17,155.48,155.15,155.4301,246540,0
GOOGL.US,5,20250328,190000,155.4377,155.61,155.21,155.26,271857,0
GOOGL.US,5,20250328,190500,155.26,155.47,155.22,155.4,205135,0
GOOGL.US,5,20250328,191000,155.4,155.425,155.23,155.28,222398,0
GOOGL.US,5,20250328,191500,155.29,155.435,155.17,155.32,167422,0
GOOGL.US,5,20250328,192000,155.33,155.34,154.99,155.03,254711,0
GOOGL.US,5,20250328,192500,155.02,155.13,154.9,155.05,168966,0
GOOGL.US,5,20250328,193000,155.05,155.34,155.04,155.26,218287,0
GOOGL.US,5,20250328,193500,155.265,155.27,154.93,154.97,193891,0
GOOGL.US,5,20250328,194000,154.97,154.98,154.73,154.8,181671,0
GOOGL.US,5,20250328,194500,154.79,154.8499,154.57,154.825,268039,0
GOOGL.US,5,20250328,195000,154.83,154.94,154.7,154.79,215956,0
GOOGL.US,5,20250328,195500,154.78,154.92,154.74,154.905,188464,0
GOOGL.US,5,20250328,200000,154.905,154.905,154.615,154.8111,135579,0
GOOGL.US,5,20250328,200500,154.815,154.88,154.69,154.77,262673,0
GOOGL.US,5,20250328,201000,154.795,154.805,154.5,154.61,388767,0
GOOGL.US,5,20250328,201500,154.61,154.74,154.48,154.6,335348,0
GOOGL.US,5,20250328,202000,154.59,154.64,154.29,154.47,451452,0
GOOGL.US,5,20250328,202500,154.47,154.52,154.3301,154.45,296058,0
GOOGL.US,5,20250328,203000,154.45,154.56,154.115,154.13,536632,0
GOOGL.US,5,20250328,203500,154.135,154.2656,153.91,154.0799,614580,0
GOOGL.US,5,20250328,204000,154.085,154.22,153.995,154.18,591041,0
GOOGL.US,5,20250328,204500,154.19,154.265,153.9609,154.2,619160,0
GOOGL.US,5,20250328,205000,154.205,154.5,153.63,154.329,1477728,0
GOOGL.US,5,20250328,205500,154.33,154.6175,154.2445,154.33,8085527,0
GOOGL.US,5,20250331,153000,153.11,153.84,151.875,152.01,1571307,0
GOOGL.US,5,20250331,153500,152.025,152.68,151.69,151.89,448859,0
GOOGL.US,5,20250331,154000,151.91,151.93,150.855,150.885,555641,0
GOOGL.US,5,20250331,154500,150.86,151.33,150.662,151.1063,389901,0
GOOGL.US,5,20250331,155000,151.08,151.4,150.88,151.39,244239,0
GOOGL.US,5,20250331,155500,151.39,151.79,151.365,151.63,256155,0
GOOGL.US,5,20250331,160000,151.63,152.02,151.55,151.945,338794,0
GOOGL.US,5,20250331,160500,151.94,152.205,151.5633,152.2,297896,0
GOOGL.US,5,20250331,161000,152.19,152.2,151.48,151.86,250991,0
GOOGL.US,5,20250331,161500,151.84,151.99,151.43,151.67,331470,0
GOOGL.US,5,20250331,162000,151.695,151.925,151.5,151.64,174507,0
GOOGL.US,5,20250331,162500,151.62,151.73,151.36,151.44,236542,0
GOOGL.US,5,20250331,163000,151.455,152.13,151.43,152.12,268068,0
GOOGL.US,5,20250331,163500,152.15,152.165,151.535,151.75,335840,0
GOOGL.US,5,20250331,164000,151.74,151.985,151.36,151.42,312955,0
GOOGL.US,5,20250331,164500,151.41,151.79,151.4,151.763,350594,0
GOOGL.US,5,20250331,165000,151.76,151.91,151.54,151.84,167847,0
GOOGL.US,5,20250331,165500,151.85,151.8699,151.665,151.72,184008,0
GOOGL.US,5,20250331,170000,151.73,151.9629,151.48,151.53,252189,0
GOOGL.US,5,20250331,170500,151.535,151.7835,151.3,151.31,195775,0
GOOGL.US,5,20250331,171000,151.3,151.78,151.295,151.45,177805,0
GOOGL.US,5,20250331,171500,151.44,151.925,151.39,151.88,257340,0
GOOGL.US,5,20250331,172000,151.8775,152.68,151.78,152.61,601248,0
GOOGL.US,5,20250331,172500,152.64,152.95,152.53,152.67,844084,0
GOOGL.US,5,20250331,173000,152.69,153.2803,152.35,153.23,452014,0
GOOGL.US,5,20250331,173500,153.23,153.54,153.145,153.49,500520,0
GOOGL.US,5,20250331,174000,153.4832,153.6963,153.29,153.55,328039,0
GOOGL.US,5,20250331,174500,153.55,153.76,153.47,153.6,217761,0
GOOGL.US,5,20250331,175000,153.6,154.27,153.57,154.06,789665,0
GOOGL.US,5,20250331,175500,154.08,154.12,153.415,153.56,235539,0
GOOGL.US,5,20250331,180000,153.57,153.915,153.57,153.8875,142556,0
GOOGL.US,5,20250331,180500,153.89,153.915,153.44,153.48,163499,0
GOOGL.US,5,20250331,181000,153.485,153.53,153.18,153.33,240991,0
GOOGL.US,5,20250331,181500,153.3342,153.84,153.241,153.8,176134,0
GOOGL.US,5,20250331,182000,153.79,153.8001,153.5,153.63,163125,0
GOOGL.US,5,20250331,182500,153.64,154.02,153.64,153.98,181391,0
GOOGL.US,5,20250331,183000,153.97,153.97,153.66,153.7,163901,0
GOOGL.US,5,20250331,183500,153.72,153.82,153.56,153.77,152380,0
GOOGL.US,5,20250331,184000,153.76736,153.76736,153.58,153.595,109742,0
GOOGL.US,5,20250331,184500,153.5808,153.68,153.4807,153.655,118778,0
GOOGL.US,5,20250331,185000,153.65,153.69,153.45,153.46,201556,0
GOOGL.US,5,20250331,185500,153.46,153.47,152.95,153.02,287561,0
GOOGL.US,5,20250331,190000,153.01,153.59,152.9501,153.565,170647,0
GOOGL.US,5,20250331,190500,153.57,154.31,153.52,154.29,243265,0
GOOGL.US,5,20250331,191000,154.29,154.35,154.085,154.22,306216,0
GOOGL.US,5,20250331,191500,154.23,154.265,153.73,153.8,255002,0
GOOGL.US,5,20250331,192000,153.81,153.95,153.67,153.9,215953,0
GOOGL.US,5,20250331,192500,153.89,153.96,153.57,153.84,153615,0
GOOGL.US,5,20250331,193000,153.83,153.89,153.695,153.89,91690,0
GOOGL.US,5,20250331,193500,153.87,154,153.72,153.945,129952,0
GOOGL.US,5,20250331,194000,153.9416,153.95,153.58,153.6106,103060,0
GOOGL.US,5,20250331,194500,153.61,153.6199,153.33,153.425,131291,0
GOOGL.US,5,20250331,195000,153.43,153.7259,153.37,153.695,239432,0
GOOGL.US,5,20250331,195500,153.695,153.71,153.205,153.31,117850,0
GOOGL.US,5,20250331,200000,153.3,153.805,153.245,153.79,285072,0
GOOGL.US,5,20250331,200500,153.79,154.03,153.66,153.985,159479,0
GOOGL.US,5,20250331,201000,153.985,154.32,153.94,153.95,197066,0
GOOGL.US,5,20250331,201500,153.955,154.325,153.88,154.315,162080,0
GOOGL.US,5,20250331,202000,154.32,154.36,154.09,154.19,194054,0
GOOGL.US,5,20250331,202500,154.19,154.365,154.03,154.365,160618,0
GOOGL.US,5,20250331,203000,154.36,154.62,154.24,154.53,231946,0
GOOGL.US,5,20250331,203500,154.53,154.73,154.48,154.5699,205996,0
GOOGL.US,5,20250331,204000,154.56,154.73,154.49,154.49,121606,0
GOOGL.US,5,20250331,204500,154.49,154.51,153.98,154.295,236447,0
GOOGL.US,5,20250331,205000,154.275,154.63,154.25,154.51,101466,0
GOOGL.US,5,20250331,205500,154.51,154.51,154.12,154.155,134567,0
GOOGL.US,5,20250331,210000,154.155,154.55,154.14,154.47,183909,0
GOOGL.US,5,20250331,210500,154.48,154.5,154.07,154.111,364322,0
GOOGL.US,5,20250331,211000,154.12,154.52,154.035,154.3987,217203,0
GOOGL.US,5,20250331,211500,154.39,154.57,154.32,154.42,189912,0
GOOGL.US,5,20250331,212000,154.445,154.7,154.425,154.545,230387,0
GOOGL.US,5,20250331,212500,154.54,154.54,154.22,154.34,213884,0
GOOGL.US,5,20250331,213000,154.335,154.705,154.23,154.69,200704,0
GOOGL.US,5,20250331,213500,154.68,154.77,154.48,154.72,209903,0
GOOGL.US,5,20250331,214000,154.72,155.28,154.72,155.03,294781,0
GOOGL.US,5,20250331,214500,155.01,155.16,154.81,154.93,265683,0
GOOGL.US,5,20250331,215000,154.93,155.54,154.58,154.9856,873866,0
GOOGL.US,5,20250331,215500,154.99,155.05,154.24,154.54,2061590,0
GOOGL.US,5,20250401,153000,153.62,155.71,153.62,154.92,924538,0
GOOGL.US,5,20250401,153500,154.93,155.3612,154.695,155.3612,117347,0
GOOGL.US,5,20250401,154000,155.34,155.78,155.04,155.55,206788,0
GOOGL.US,5,20250401,154500,155.55,156,155.31,155.9028,378160,0
GOOGL.US,5,20250401,155000,155.9,156.04,155.71,155.82,206090,0
GOOGL.US,5,20250401,155500,155.81,155.85,155.51,155.61,292836,0
GOOGL.US,5,20250401,160000,155.61,155.86,155.11,155.51,437726,0
GOOGL.US,5,20250401,160500,155.5,156.1,155.295,156.0725,230111,0
GOOGL.US,5,20250401,161000,156.08,156.105,155.02,155.235,222710,0
GOOGL.US,5,20250401,161500,155.29,155.52,155.15,155.2601,294120,0
GOOGL.US,5,20250401,162000,155.26,155.78,154.874,155.75,107420,0
GOOGL.US,5,20250401,162500,155.72,156.02,155.615,155.83,166774,0
GOOGL.US,5,20250401,163000,155.82,156.02,155.79,155.965,201648,0
GOOGL.US,5,20250401,163500,155.96515,156.4951,155.79,156.34,235869,0
GOOGL.US,5,20250401,164000,156.3,156.87,156.19,156.6,193698,0
GOOGL.US,5,20250401,164500,156.64,156.8602,156.49,156.76,197315,0
GOOGL.US,5,20250401,165000,156.81,157.01,156.74,156.94,165001,0
GOOGL.US,5,20250401,165500,156.93,157.395,156.83,157.395,244718,0
GOOGL.US,5,20250401,170000,157.395,157.46,157.04,157.04,356578,0
GOOGL.US,5,20250401,170500,157.03,157.205,156.97,157.06,224630,0
GOOGL.US,5,20250401,171000,157.075,157.355,156.845,157.315,238305,0
GOOGL.US,5,20250401,171500,157.3,157.45,157.135,157.22,156364,0
GOOGL.US,5,20250401,172000,157.22,157.66,157,157.6009,211603,0
GOOGL.US,5,20250401,172500,157.6,157.64,157.31,157.33,246940,0
GOOGL.US,5,20250401,173000,157.32,157.69,157.17,157.595,236599,0
GOOGL.US,5,20250401,173500,157.59,157.6,157.3,157.555,157001,0
GOOGL.US,5,20250401,174000,157.55,157.64,157.31,157.59,180009,0
GOOGL.US,5,20250401,174500,157.58,157.793,157.56,157.78,203804,0
GOOGL.US,5,20250401,175000,157.79,157.83,157.43,157.67,236031,0
GOOGL.US,5,20250401,175500,157.66298,157.683,157.49,157.6699,174125,0
GOOGL.US,5,20250401,180000,157.67,157.95,157.54,157.755,208456,0
GOOGL.US,5,20250401,180500,157.74,158.1,157.63,158.02,161728,0
GOOGL.US,5,20250401,181000,158.03,158.085,157.87,157.9,165109,0
GOOGL.US,5,20250401,181500,157.91,158.08,157.825,158,186257,0
GOOGL.US,5,20250401,182000,157.99,158.06,157.64,157.81,212773,0
GOOGL.US,5,20250401,182500,157.82,157.8369,157.33,157.43,211644,0
GOOGL.US,5,20250401,183000,157.43,157.445,157.1798,157.315,171758,0
GOOGL.US,5,20250401,183500,157.31,157.42,157.12,157.16,150141,0
GOOGL.US,5,20250401,184000,157.16,157.18,156.93,156.99,131362,0
GOOGL.US,5,20250401,184500,156.99,157.3076,156.915,157.3,137230,0
GOOGL.US,5,20250401,185000,157.32,157.65,157.245,157.48,120048,0
GOOGL.US,5,20250401,185500,157.47,157.54,157.27,157.27,106590,0
GOOGL.US,5,20250401,190000,157.27,157.46,157.2,157.39,148374,0
GOOGL.US,5,20250401,190500,157.41,157.42,157.07,157.08,175816,0
GOOGL.US,5,20250401,191000,157.07,157.26,156.99,157.25,130635,0
GOOGL.US,5,20250401,191500,157.25,157.25,156.761,156.77,190154,0
GOOGL.US,5,20250401,192000,156.81,157.115,156.77,156.955,119908,0
GOOGL.US,5,20250401,192500,156.96,157.0286,156.86,156.9101,167475,0
GOOGL.US,5,20250401,193000,156.91,157.15,156.77,156.79,145198,0
GOOGL.US,5,20250401,193500,156.8,157.04,156.7924,156.98,74038,0
GOOGL.US,5,20250401,194000,156.98,157.24,156.83,156.88,87548,0
GOOGL.US,5,20250401,194500,156.87,157.115,156.86,157.095,89576,0
GOOGL.US,5,20250401,195000,157.09,157.215,156.815,156.815,105303,0
GOOGL.US,5,20250401,195500,156.82,156.86,156.65,156.6936,84400,0
GOOGL.US,5,20250401,200000,156.7,156.77,156.105,156.24,156730,0
GOOGL.US,5,20250401,200500,156.26,156.31,155.99,156.03,107415,0
GOOGL.US,5,20250401,201000,156.05,156.295,156.01,156.24,128346,0
GOOGL.US,5,20250401,201500,156.23,156.25,155.7349,155.775,164250,0
GOOGL.US,5,20250401,202000,155.775,155.81,155.455,155.47,229771,0
GOOGL.US,5,20250401,202500,155.47,155.815,155.45,155.645,205632,0
GOOGL.US,5,20250401,203000,155.64,155.99,155.6,155.772,168452,0
GOOGL.US,5,20250401,203500,155.78,155.94,155.68,155.7702,121614,0
GOOGL.US,5,20250401,204000,155.7847,156.07,155.77,156.07,103190,0
GOOGL.US,5,20250401,204500,156.0672,156.08,155.77,155.78,106738,0
GOOGL.US,5,20250401,205000,155.77,156,155.77,155.95,115172,0
GOOGL.US,5,20250401,205500,155.9568,156.24,155.9568,156.235,131639,0
GOOGL.US,5,20250401,210000,156.23,156.335,156.11,156.18,125184,0
GOOGL.US,5,20250401,210500,156.185,156.475,156.16,156.17,102657,0
GOOGL.US,5,20250401,211000,156.15,156.418,156.1,156.41,125148,0
GOOGL.US,5,20250401,211500,156.405,156.579,156.2709,156.36,140541,0
GOOGL.US,5,20250401,212000,156.37,156.4363,156.27,156.385,132999,0
GOOGL.US,5,20250401,212500,156.39,156.485,156.2,156.2,117676,0
GOOGL.US,5,20250401,213000,156.2,156.77,156.14,156.635,142480,0
GOOGL.US,5,20250401,213500,156.635,156.85,156.52,156.6,140654,0
GOOGL.US,5,20250401,214000,156.62,156.76,156.555,156.58,152738,0
GOOGL.US,5,20250401,214500,156.575,156.89,156.5636,156.73,145142,0
GOOGL.US,5,20250401,215000,156.725,157.24,156.69,157.15,375568,0
GOOGL.US,5,20250401,215500,157.14,157.15,156.71,157.07,5023176,0
GOOGL.US,5,20250402,153000,155.225,155.795,154.71,155.76,706193,0
GOOGL.US,5,20250402,153500,155.77,156.88,155.69,156.56,101533,0
GOOGL.US,5,20250402,154000,156.55,156.73,156.29,156.7068,120095,0
GOOGL.US,5,20250402,154500,156.7,156.94,156.63,156.93,167253,0
GOOGL.US,5,20250402,155000,156.9,156.96,156.44,156.45,104331,0
GOOGL.US,5,20250402,155500,156.47,156.58,156.23,156.25,105728,0
GOOGL.US,5,20250402,160000,156.22,156.94,156.015,156.85,222510,0
GOOGL.US,5,20250402,160500,156.87,156.87,155.745,155.86,114487,0
GOOGL.US,5,20250402,161000,155.86,156.06,155.57,155.755,192348,0
GOOGL.US,5,20250402,161500,155.74,156.175,155.615,156.07,156028,0
GOOGL.US,5,20250402,162000,156.04,156.34,155.97,156.325,103983,0
GOOGL.US,5,20250402,162500,156.325,156.375,155.91,156.315,86342,0
GOOGL.US,5,20250402,163000,156.32,156.59,156.18,156.2,126603,0
GOOGL.US,5,20250402,163500,156.2,156.285,155.98,156.24,70741,0
GOOGL.US,5,20250402,164000,156.225,156.455,156.08,156.21,86033,0
GOOGL.US,5,20250402,164500,156.22,156.485,156.1809,156.45,89838,0
GOOGL.US,5,20250402,165000,156.45,156.51,156.25,156.32,81213,0
GOOGL.US,5,20250402,165500,156.3058,156.6587,156.175,156.5593,130326,0
GOOGL.US,5,20250402,170000,156.555,156.555,156.23,156.42,119720,0
GOOGL.US,5,20250402,170500,156.42,156.595,156.407,156.57,152880,0
GOOGL.US,5,20250402,171000,156.55,156.57,156.02,156.02,160740,0
GOOGL.US,5,20250402,171500,156.01,156.35,156,156.34,155390,0
GOOGL.US,5,20250402,172000,156.34,156.68,156.3,156.665,130723,0
GOOGL.US,5,20250402,172500,156.66,156.89,156.62,156.72,129292,0
GOOGL.US,5,20250402,173000,156.71,156.82,156.575,156.7004,76984,0
GOOGL.US,5,20250402,173500,156.705,156.78,156.53,156.746,116489,0
GOOGL.US,5,20250402,174000,156.77,156.85,156.42,156.455,165822,0
GOOGL.US,5,20250402,174500,156.455,156.54,156.165,156.23,236532,0
GOOGL.US,5,20250402,175000,156.22,156.57,156.115,156.42,243542,0
GOOGL.US,5,20250402,175500,156.42,156.775,156.32,156.65,168100,0
GOOGL.US,5,20250402,180000,156.66,156.885,156.56,156.65,118656,0
GOOGL.US,5,20250402,180500,156.66,156.915,156.65,156.905,117975,0
GOOGL.US,5,20250402,181000,156.9,157.29,156.865,157.195,381815,0
GOOGL.US,5,20250402,181500,157.19,157.32,156.85,156.86,283928,0
GOOGL.US,5,20250402,182000,156.85,157.03,156.695,156.995,271349,0
GOOGL.US,5,20250402,182500,156.98,157.13,156.88,157.1,109477,0
GOOGL.US,5,20250402,183000,157.12,157.2,157,157.12,155668,0
GOOGL.US,5,20250402,183500,157.11,157.1289,156.91,157.11,121959,0
GOOGL.US,5,20250402,184000,157.12,157.38,157,157.34,153259,0
GOOGL.US,5,20250402,184500,157.345,157.73,157.2601,157.7,181072,0
GOOGL.US,5,20250402,185000,157.71,157.81,157.47,157.63,104544,0
GOOGL.US,5,20250402,185500,157.63,157.815,157.48,157.675,96150,0
GOOGL.US,5,20250402,190000,157.69,158.01,157.6884,158,191229,0
GOOGL.US,5,20250402,190500,157.99,158.14,157.89,158.05,113157,0
GOOGL.US,5,20250402,191000,158.0565,158.4052,158.0565,158.265,154616,0
GOOGL.US,5,20250402,191500,158.2853,158.29,158.12,158.23,148607,0
GOOGL.US,5,20250402,192000,158.22,158.26,157.965,158.12,89249,0
GOOGL.US,5,20250402,192500,158.13,158.31,158.075,158.08,131213,0
GOOGL.US,5,20250402,193000,158.075,158.09,157.81,157.9227,117502,0
GOOGL.US,5,20250402,193500,157.92,157.92,157.62,157.69,84569,0
GOOGL.US,5,20250402,194000,157.695,157.79,157.37,157.55,111075,0
GOOGL.US,5,20250402,194500,157.54,157.54,157.11,157.17,123519,0
GOOGL.US,5,20250402,195000,157.155,157.25,156.92,157.22,176178,0
GOOGL.US,5,20250402,195500,157.21,157.42,156.95,157.0598,234035,0
GOOGL.US,5,20250402,200000,157.04,157.08,156.66,156.6875,214322,0
GOOGL.US,5,20250402,200500,156.68,156.69,156.42,156.54,115627,0
GOOGL.US,5,20250402,201000,156.55,156.66,156.36,156.58,93088,0
GOOGL.US,5,20250402,201500,156.57,156.655,156.305,156.43,123360,0
GOOGL.US,5,20250402,202000,156.43,156.55,156.19,156.25,146463,0
GOOGL.US,5,20250402,202500,156.24,156.41,155.97,155.97,195209,0
GOOGL.US,5,20250402,203000,155.96,156.29,155.91,156.225,211786,0
GOOGL.US,5,20250402,203500,156.23,156.5,156.16,156.42,153751,0
GOOGL.US,5,20250402,204000,156.43,156.59,156.225,156.3671,144106,0
GOOGL.US,5,20250402,204500,156.37,156.45,156.2121,156.3793,113911,0
GOOGL.US,5,20250402,205000,156.3768,156.3768,156.14,156.28,110048,0
GOOGL.US,5,20250402,205500,156.255,156.26,155.75,155.755,130047,0
GOOGL.US,5,20250402,210000,155.78,156.45,155.78,156.41,137539,0
GOOGL.US,5,20250402,210500,156.4,156.5199,156.29,156.36,139149,0
GOOGL.US,5,20250402,211000,156.35,156.41,156.17,156.19,104656,0
GOOGL.US,5,20250402,211500,156.19,156.3417,155.985,156.0883,125126,0
GOOGL.US,5,20250402,212000,156.08,156.4,155.98,156.35,122226,0
GOOGL.US,5,20250402,212500,156.355,156.6,156.13,156.565,100273,0
GOOGL.US,5,20250402,213000,156.56,156.91,156.39,156.77,151044,0
GOOGL.US,5,20250402,213500,156.77,157.02,156.7,156.75,116581,0
GOOGL.US,5,20250402,214000,156.75,156.97,156.67,156.93,150943,0
GOOGL.US,5,20250402,214500,156.95,157.1,156.89,156.95,184535,0
GOOGL.US,5,20250402,215000,156.96,157.095,156.68,156.77,360587,0
GOOGL.US,5,20250402,215500,156.77,157.26,156.77,157.04,3170097,0
GOOGL.US,5,20250403,153000,150.97,152.66,150.97,152.23,610958,0
GOOGL.US,5,20250403,153500,152.23,152.2953,151.39,152.05,388487,0
GOOGL.US,5,20250403,154000,152.1,152.1,151.045,151.26,254093,0
GOOGL.US,5,20250403,154500,151.26,151.28,150.68,150.965,299754,0
GOOGL.US,5,20250403,155000,150.96,151.775,150.872,151.64,284637,0
GOOGL.US,5,20250403,155500,151.65,151.9176,151.15,151.454,266921,0
GOOGL.US,5,20250403,160000,151.38,151.6934,150.99,151.5,342062,0
GOOGL.US,5,20250403,160500,151.5,151.79,151.33,151.64,280241,0
GOOGL.US,5,20250403,161000,151.67,151.9305,151.58,151.88,193689,0
GOOGL.US,5,20250403,161500,151.9,152.59,151.9,152.155,244521,0
GOOGL.US,5,20250403,162000,152.155,152.155,151.4807,151.79,284638,0
GOOGL.US,5,20250403,162500,151.78,152.25,151.78,151.99,253499,0
GOOGL.US,5,20250403,163000,151.98,152.14,151.435,151.45,235307,0
GOOGL.US,5,20250403,163500,151.41,151.532,151.15,151.31,273061,0
GOOGL.US,5,20250403,164000,151.31,151.48,151.12,151.41,149249,0
GOOGL.US,5,20250403,164500,151.44,151.47,150.635,150.655,261643,0
GOOGL.US,5,20250403,165000,150.67,150.75,150.39,150.7,291976,0
GOOGL.US,5,20250403,165500,150.69,151.06,150.6,150.86,151638,0
GOOGL.US,5,20250403,170000,150.83,151.19,150.81,151.19,157086,0
GOOGL.US,5,20250403,170500,151.2099,151.34,150.575,151.32,239859,0
GOOGL.US,5,20250403,171000,151.34,152.01,151.33,151.63,224534,0
GOOGL.US,5,20250403,171500,151.62,152.01,151.59,151.95,165695,0
GOOGL.US,5,20250403,172000,151.95,152.1,151.69,151.99,197562,0
GOOGL.US,5,20250403,172500,151.97,152.4,151.9,151.92,157376,0
GOOGL.US,5,20250403,173000,151.9,152.18,151.77,152.11,181547,0
GOOGL.US,5,20250403,173500,152.1,152.22,151.77,152.02,256188,0
GOOGL.US,5,20250403,174000,152.03,152.49,152,152.214,260722,0
GOOGL.US,5,20250403,174500,152.22,152.34,151.81,152.07,280734,0
GOOGL.US,5,20250403,175000,152.065,152.065,151.52,152.04,452056,0
GOOGL.US,5,20250403,175500,152.05,152.32,151.93,151.975,229139,0
GOOGL.US,5,20250403,180000,151.975,152.42,151.88,151.93,259302,0
GOOGL.US,5,20250403,180500,151.935,152.19,151.77,151.78,215379,0
GOOGL.US,5,20250403,181000,151.79,152.59,151.79,152.43,293297,0
GOOGL.US,5,20250403,181500,152.42,152.55,152.3201,152.4499,211857,0
GOOGL.US,5,20250403,182000,152.445,152.58,152.31,152.47,295811,0
GOOGL.US,5,20250403,182500,152.47,152.48,152.08,152.39,272820,0
GOOGL.US,5,20250403,183000,152.415,152.58,152.17,152.17,108410,0
GOOGL.US,5,20250403,183500,152.16,152.36,152.11,152.31,145730,0
GOOGL.US,5,20250403,184000,152.31,152.7799,152.275,152.4,167368,0
GOOGL.US,5,20250403,184500,152.4,152.48,152.03,152.295,154367,0
GOOGL.US,5,20250403,185000,152.28,152.31,151.91,151.925,344071,0
GOOGL.US,5,20250403,185500,151.92,152.085,151.7393,151.89,253499,0
GOOGL.US,5,20250403,190000,151.9,152.3,151.9,152.115,204108,0
GOOGL.US,5,20250403,190500,152.11,152.425,152.02,152.12,239671,0
GOOGL.US,5,20250403,191000,152.08,152.325,152.01,152.21,162471,0
GOOGL.US,5,20250403,191500,152.22,152.25,151.9,151.925,211767,0
GOOGL.US,5,20250403,192000,151.93,152.1,151.58,151.9,187499,0
GOOGL.US,5,20250403,192500,151.9,152,151.72,151.95,145815,0
GOOGL.US,5,20250403,193000,151.94,152.08,151.73,152.0401,241746,0
GOOGL.US,5,20250403,193500,152.05,152.29,152.04,152.07,241853,0
GOOGL.US,5,20250403,194000,152.07,152.15,152,152.135,129080,0
GOOGL.US,5,20250403,194500,152.12,152.165,151.7416,151.77,240974,0
GOOGL.US,5,20250403,195000,151.775,151.785,151.425,151.6373,232505,0
GOOGL.US,5,20250403,195500,151.62,151.66,151.43,151.4414,161253,0
GOOGL.US,5,20250403,200000,151.44,151.68,151.435,151.61,156936,0
GOOGL.US,5,20250403,200500,151.605,151.65,151.44,151.49,178070,0
GOOGL.US,5,20250403,201000,151.485,151.515,151.23,151.235,192165,0
GOOGL.US,5,20250403,201500,151.23,151.3284,151.1,151.22,188329,0
GOOGL.US,5,20250403,202000,151.225,151.29,151.04,151.08,260011,0
GOOGL.US,5,20250403,202500,151.08,151.22,150.935,151.2,293487,0
GOOGL.US,5,20250403,203000,151.19,151.62,151.06,151.3,263565,0
GOOGL.US,5,20250403,203500,151.32,151.6,151.28,151.56,152195,0
GOOGL.US,5,20250403,204000,151.55,151.745,151.5,151.68,174292,0
GOOGL.US,5,20250403,204500,151.68,151.76,151.52,151.6599,164187,0
GOOGL.US,5,20250403,205000,151.655,151.78,151.51,151.6174,162205,0
GOOGL.US,5,20250403,205500,151.6,151.765,151.5,151.67,208198,0
GOOGL.US,5,20250403,210000,151.67,151.76,151.54,151.65,182289,0
GOOGL.US,5,20250403,210500,151.64,151.81,151.545,151.555,221439,0
GOOGL.US,5,20250403,211000,151.55,151.65,151.32,151.46,248073,0
GOOGL.US,5,20250403,211500,151.47,151.55,150.895,151.03,326541,0
GOOGL.US,5,20250403,212000,151.04,151.345,151.04,151.19,285762,0
GOOGL.US,5,20250403,212500,151.19,151.3,150.89,150.915,285938,0
GOOGL.US,5,20250403,213000,150.92,151.03,150.75,151.02,373805,0
GOOGL.US,5,20250403,213500,151.015,151.295,150.95,151.27,306633,0
GOOGL.US,5,20250403,214000,151.27,151.465,151.115,151.465,334022,0
GOOGL.US,5,20250403,214500,151.465,151.5307,150.96,150.985,403023,0
GOOGL.US,5,20250403,215000,150.99,151.01,150.595,150.88,620699,0
GOOGL.US,5,20250403,215500,150.87,150.93,150.51,150.72,8264956,0
GOOGL.US,5,20250404,153000,148.09,149.87,148.05,149.16,409247,0
GOOGL.US,5,20250404,153500,149.11,149.29,148.46,148.82,387424,0
GOOGL.US,5,20250404,154000,148.7912,148.97,148.07,148.54,252303,0
GOOGL.US,5,20250404,154500,148.59,149.825,148.27,149.42,286424,0
GOOGL.US,5,20250404,155000,149.325,150.62,149.28,150.1147,447785,0
GOOGL.US,5,20250404,155500,150.1,151.05,149.82,150.73,429647,0
GOOGL.US,5,20250404,160000,150.76,150.8,149.73,149.83,291215,0
GOOGL.US,5,20250404,160500,149.8186,150.02,149.03,149.05,249642,0
GOOGL.US,5,20250404,161000,149.05,149.18,148.28,148.42,262961,0
GOOGL.US,5,20250404,161500,148.41,149.09,148.18,148.855,214490,0
GOOGL.US,5,20250404,162000,148.825,149.4391,148.7303,148.99,190731,0
GOOGL.US,5,20250404,162500,148.97,149.44,148.67,148.6825,305164,0
GOOGL.US,5,20250404,163000,148.665,149.06,147.95,148.0001,416072,0
GOOGL.US,5,20250404,163500,148.02,148.34,147.86,148.0472,293482,0
GOOGL.US,5,20250404,164000,148.05,148.08,147.05,147.12,414700,0
GOOGL.US,5,20250404,164500,147.115,147.188,146.436,146.436,342196,0
GOOGL.US,5,20250404,165000,146.46,147.84,146.155,147.57,315159,0
GOOGL.US,5,20250404,165500,147.55,148.42,147.55,148.085,179860,0
GOOGL.US,5,20250404,170000,148.055,150.09,147.83,149.84,308846,0
GOOGL.US,5,20250404,170500,149.82,150,148.75,148.99,222679,0
GOOGL.US,5,20250404,171000,148.97,150.03,148.9,149.71,198004,0
GOOGL.US,5,20250404,171500,149.73,150.29,149.34,149.34,226197,0
GOOGL.US,5,20250404,172000,149.32,149.86,149.2,149.64,222864,0
GOOGL.US,5,20250404,172500,149.62,149.64,148.3533,148.47,233584,0
