<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSFT.US,5,20250403,210500,375.69,375.9891,375.34,375.47,130326,0
MSFT.US,5,20250403,211000,375.455,375.78,375.13,375.51,137739,0
MSFT.US,5,20250403,211500,375.52,375.57,374.15,374.59,138452,0
MSFT.US,5,20250403,212000,374.65,374.99,373.78,374.42,184501,0
MSFT.US,5,20250403,212500,374.47,375.21,374.35,374.91,148119,0
MSFT.US,5,20250403,213000,374.91,375.39,374.755,375.0048,142134,0
MSFT.US,5,20250403,213500,374.97,375.685,374.85,375.45,212124,0
MSFT.US,5,20250403,214000,375.35,375.78,374.88,375.59,211413,0
MSFT.US,5,20250403,214500,375.57,375.68,374.3,374.36,248677,0
MSFT.US,5,20250403,215000,374.41,374.5,373.4,374.25,315383,0
MSFT.US,5,20250403,215500,374.32,374.32,372.61,373.18,961846,0
MSFT.US,5,20250404,153000,364.125,367,364.01,365.99,1051437,0
MSFT.US,5,20250404,153500,366.1641,366.36,364.14,364.96,367924,0
MSFT.US,5,20250404,154000,364.87,366.2,364.37,365.36,256297,0
MSFT.US,5,20250404,154500,365.48,370.76,365.01,369.74,260234,0
MSFT.US,5,20250404,155000,369.75,371.16,369.31,369.54,296447,0
MSFT.US,5,20250404,155500,369.505,372.8,369,372.47,312969,0
MSFT.US,5,20250404,160000,372.45,374.5,372.33,374.225,328296,0
MSFT.US,5,20250404,160500,374.05,374.4483,371.59,371.7,230867,0
MSFT.US,5,20250404,161000,371.67,371.99,370.95,371.43,205390,0
MSFT.US,5,20250404,161500,371.335,372.63343,370.46,372.405,431958,0
MSFT.US,5,20250404,162000,372.31,373.91,370.75,371.15,286462,0
MSFT.US,5,20250404,162500,371.045,372.03,370.37,370.5479,152873,0
MSFT.US,5,20250404,163000,370.5075,371.0997,368.36,368.655,272284,0
MSFT.US,5,20250404,163500,368.69,369.39,368.0116,368.36,216772,0
MSFT.US,5,20250404,164000,368.298,368.555,366.9,367.895,186022,0
MSFT.US,5,20250404,164500,367.92,367.92,366.5,366.635,183655,0
MSFT.US,5,20250404,165000,366.5,368.17,365.53,367.065,191979,0
MSFT.US,5,20250404,165500,366.97,368.34,366.37,367.9397,146520,0
MSFT.US,5,20250404,170000,367.92,372.85,367.39,372.47,262881,0
MSFT.US,5,20250404,170500,372.34,372.77,368.81,369.2077,178827,0
MSFT.US,5,20250404,171000,369.211,371.02,369.04,370.55,102555,0
MSFT.US,5,20250404,171500,370.535,371.8,370.1,370.15934,134146,0
MSFT.US,5,20250404,172000,370.06,370.86,368.6673,369.87,140964,0
MSFT.US,5,20250404,172500,369.93,369.93,366.29,366.7,172542,0
MSFT.US,5,20250404,173000,366.78,368.42,366.68,368.16,133706,0
MSFT.US,5,20250404,173500,368.15,368.59,366.98,367.685,214489,0
MSFT.US,5,20250404,174000,367.685,369.08,367.26,368.57,138995,0
MSFT.US,5,20250404,174500,368.555,370.35,368.05,370.015,229445,0
MSFT.US,5,20250404,175000,370.0175,370.0175,368.06,368.96,177843,0
MSFT.US,5,20250404,175500,369,369.565,367,367.145,167616,0
MSFT.US,5,20250404,180000,367.15,368.8,367,368.31,198292,0
MSFT.US,5,20250404,180500,368.275,369.29,367.49,367.575,116827,0
MSFT.US,5,20250404,181000,367.585,368.93,367.42,368.175,147803,0
MSFT.US,5,20250404,181500,368.21,368.665,365.37,365.53,148051,0
MSFT.US,5,20250404,182000,365.51,365.74,364.32,364.8301,162188,0
MSFT.US,5,20250404,182500,364.99,365.19,364.16,364.605,136840,0
MSFT.US,5,20250404,183000,364.5,364.88,363.8612,363.895,199974,0
MSFT.US,5,20250404,183500,363.8629,365.72,363.65,365.41,236855,0
MSFT.US,5,20250404,184000,365.485,366,364.01,364.095,190323,0
MSFT.US,5,20250404,184500,364.09,364.25,363.02,363.325,167651,0
MSFT.US,5,20250404,185000,363.325,364.57,363.1544,363.9763,103717,0
MSFT.US,5,20250404,185500,363.92,364.95,363.78,364.56,112233,0
MSFT.US,5,20250404,190000,364.52,365.775,364.38,365.12,112061,0
MSFT.US,5,20250404,190500,365.12,365.5,364.28,364.585,105015,0
MSFT.US,5,20250404,191000,364.5498,364.66,363.45,363.87,123118,0
MSFT.US,5,20250404,191500,363.875,364,362.85,363.565,183385,0
MSFT.US,5,20250404,192000,363.62,364.2987,363.3,364.25,144301,0
MSFT.US,5,20250404,192500,364.245,365.07,364.23,364.5027,179918,0
MSFT.US,5,20250404,193000,364.545,365.54,363.7472,364.86,191332,0
MSFT.US,5,20250404,193500,364.945,366.34,364.86,365.78,207461,0
MSFT.US,5,20250404,194000,365.78,366.3,365.35,365.37,153366,0
MSFT.US,5,20250404,194500,365.46,366.42,365.19,366.12,148126,0
MSFT.US,5,20250404,195000,366.17,366.23,364.95,365.26,111224,0
MSFT.US,5,20250404,195500,365.2,365.808,364.36,365.57,125087,0
MSFT.US,5,20250404,200000,365.64,366.68,365.44,366.08,163242,0
MSFT.US,5,20250404,200500,366.11,366.33,364.71,365,179918,0
MSFT.US,5,20250404,201000,365.04,365.3151,364.3211,364.54,222055,0
MSFT.US,5,20250404,201500,364.495,364.78,363.86,364.07,170914,0
MSFT.US,5,20250404,202000,364.045,364.275,363.2701,363.37,126489,0
MSFT.US,5,20250404,202500,363.35,363.47,362.25,362.66,173756,0
MSFT.US,5,20250404,203000,362.6943,363.12,361.9085,361.9101,172195,0
MSFT.US,5,20250404,203500,361.955,362.44,360.5197,361.09,217661,0
MSFT.US,5,20250404,204000,361.03,361.37,360.09,360.33,202200,0
MSFT.US,5,20250404,204500,360.29,361.75,360.1629,361.535,183026,0
MSFT.US,5,20250404,205000,361.57,362.2245,360.9401,361.85,179192,0
MSFT.US,5,20250404,205500,361.85,361.85,360.69,360.95,156681,0
MSFT.US,5,20250404,210000,360.87,361.5,360.1801,360.81,161662,0
MSFT.US,5,20250404,210500,360.7549,361.71,360.22,361.5625,229054,0
MSFT.US,5,20250404,211000,361.58,363.63,361.27,363.25,191606,0
MSFT.US,5,20250404,211500,363.22,363.4299,361.31,361.445,339094,0
MSFT.US,5,20250404,212000,361.45,363.7976,361.401,363.7,235918,0
MSFT.US,5,20250404,212500,363.6307,364.35,363.08,363.335,259947,0
MSFT.US,5,20250404,213000,363.28,365.6875,362.9001,365.685,321732,0
MSFT.US,5,20250404,213500,365.64,365.93,364.4,364.89,313025,0
MSFT.US,5,20250404,214000,364.89,365.5,364.14,365.165,311500,0
MSFT.US,5,20250404,214500,365.14,365.9,363.46,363.65,405087,0
MSFT.US,5,20250404,215000,363.64,363.64,360.59,361.335,507732,0
MSFT.US,5,20250404,215500,361.335,361.89,359.48,359.72,1435804,0
MSFT.US,5,20250407,153000,350.88,354.35,348.2703,349.5948,468580,0
MSFT.US,5,20250407,153500,349.685,349.86,344.87,346.59,374187,0
MSFT.US,5,20250407,154000,346.68,348,344.81,346.7784,380359,0
MSFT.US,5,20250407,154500,346.845,348.49,345.7439,348.23,188933,0
MSFT.US,5,20250407,155000,348.405,351.46,348.17,351.09,228716,0
MSFT.US,5,20250407,155500,351.174,353.555,350.7901,353.23,231505,0
MSFT.US,5,20250407,160000,353.335,354.67,350.25,350.815,219183,0
MSFT.US,5,20250407,160500,350.7,352.9099,349.8,352.0201,129346,0
MSFT.US,5,20250407,161000,351.99,366.33,351.99,362.01,287341,0
MSFT.US,5,20250407,161500,362.135,370.8799,362,364.485,307692,0
MSFT.US,5,20250407,162000,364.47,365.1076,356.5,356.615,301468,0
MSFT.US,5,20250407,162500,356.62,360.89,354.3282,355.48,340604,0
MSFT.US,5,20250407,163000,355.165,361.885,354.405,357.88,169412,0
MSFT.US,5,20250407,163500,357.4887,357.4887,351.93,352.88,177341,0
MSFT.US,5,20250407,164000,352.6,357.77,351.965,357.46,164905,0
MSFT.US,5,20250407,164500,357.51,358.56,354.76,356.435,161484,0
MSFT.US,5,20250407,165000,356.51,361.54,356.5,361.54,145839,0
MSFT.US,5,20250407,165500,361.68,361.88,358.73,360.78,155204,0
MSFT.US,5,20250407,170000,360.77,362.09,359.16,360.78,116014,0
MSFT.US,5,20250407,170500,360.71,360.715,356.59,357.31,146915,0
MSFT.US,5,20250407,171000,357.32,359.49,353.0101,353.1,126934,0
MSFT.US,5,20250407,171500,352.97,355.71,350.18,355.71,184368,0
MSFT.US,5,20250407,172000,355.71,356.895,352.5701,352.935,121887,0
MSFT.US,5,20250407,172500,352.935,354.4,352.37,353.26,88345,0
MSFT.US,5,20250407,173000,352.92,354.96,352.81,353.7,181590,0
MSFT.US,5,20250407,173500,354.03,356.985,354,355.46,174687,0
MSFT.US,5,20250407,174000,355.33,358.73,354.93,358.38,175124,0
MSFT.US,5,20250407,174500,358.38,358.49,356.37,357.59,127194,0
MSFT.US,5,20250407,175000,357.52,358.63,355.75,356.105,175098,0
MSFT.US,5,20250407,175500,356.13,357.38,355.54,355.92,195769,0
MSFT.US,5,20250407,180000,355.87,356.39,355,355.585,181837,0
MSFT.US,5,20250407,180500,355.595,355.595,353.4,353.6,163766,0
MSFT.US,5,20250407,181000,353.58,355.2,352.9656,354.58,129244,0
MSFT.US,5,20250407,181500,354.695,355.24,353.4,354.66,128998,0
MSFT.US,5,20250407,182000,354.76,355.51,353.18,355.04,122230,0
MSFT.US,5,20250407,182500,355.15,356.74,354.99,356.025,123884,0
MSFT.US,5,20250407,183000,355.93,357.56,355.6805,356.6,112262,0
MSFT.US,5,20250407,183500,356.53,356.53,354.5225,354.73,129115,0
MSFT.US,5,20250407,184000,354.61,355.2834,353.19,354.16,138123,0
MSFT.US,5,20250407,184500,353.91,353.97,352.7,353.63,134899,0
MSFT.US,5,20250407,185000,353.625,354.3319,353.13,354.14,103342,0
MSFT.US,5,20250407,185500,354.08,354.33,352.11,352.52,141987,0
MSFT.US,5,20250407,190000,352.52,357.5169,352.515,353.59,288765,0
MSFT.US,5,20250407,190500,353.58,355.09,353.17,354.8653,126360,0
MSFT.US,5,20250407,191000,354.83,357.625,353.98,357.45,174204,0
MSFT.US,5,20250407,191500,357.51,358.25,356.39,357.64,181552,0
MSFT.US,5,20250407,192000,357.67,358.36,357.05,357.585,198266,0
MSFT.US,5,20250407,192500,357.585,359.33,357.3,359.13,186020,0
MSFT.US,5,20250407,193000,359.13,359.27,357.03,358.16,210649,0
MSFT.US,5,20250407,193500,358.165,359.63147,357.81,359.27,206979,0
MSFT.US,5,20250407,194000,359.43,359.76,358.3,359.28,113973,0
MSFT.US,5,20250407,194500,359.2,360.34,357.12,359.34,319118,0
MSFT.US,5,20250407,195000,359.26,360.3075,358.5,359.51,205083,0
MSFT.US,5,20250407,195500,359.5,360.79,359.12,360.35,202039,0
MSFT.US,5,20250407,200000,360.3725,360.74,359.06,359.72,275599,0
MSFT.US,5,20250407,200500,359.715,359.789,358.115,359.14,241411,0
MSFT.US,5,20250407,201000,359.11,360.29,357.8052,358.4,181464,0
MSFT.US,5,20250407,201500,358.34,361.47,358.195,360.86,201367,0
MSFT.US,5,20250407,202000,360.83,361.64,359.84,360.72,154951,0
MSFT.US,5,20250407,202500,360.71,360.74,357.6,357.92,172257,0
MSFT.US,5,20250407,203000,357.98,359.185,357.98,359.16,209401,0
MSFT.US,5,20250407,203500,359.06,360.67,358.74,360.215,192000,0
MSFT.US,5,20250407,204000,360.215,361.07,359.23,359.33,165359,0
MSFT.US,5,20250407,204500,359.295,360.51,358.71,359.02,160072,0
MSFT.US,5,20250407,205000,358.995,359.17,357.51,357.56,149942,0
MSFT.US,5,20250407,205500,357.54,357.92,356.92,357.255,157351,0
MSFT.US,5,20250407,210000,357.26,359.37,357.09,357.6703,241813,0
MSFT.US,5,20250407,210500,357.75,358.075,355.92,355.9425,179851,0
MSFT.US,5,20250407,211000,355.985,356.57,355.2501,355.985,237894,0
MSFT.US,5,20250407,211500,355.95,358.05,355.1301,357.31,250145,0
MSFT.US,5,20250407,212000,357.25,357.86,355.37,355.91,197852,0
MSFT.US,5,20250407,212500,355.83,356.4,355.03,355.265,212642,0
MSFT.US,5,20250407,213000,355.265,358.67,355.265,357.8001,271386,0
MSFT.US,5,20250407,213500,357.885,358.99,356.91,357.5675,281582,0
MSFT.US,5,20250407,214000,357.57,357.84,355.33,355.55,238204,0
MSFT.US,5,20250407,214500,355.4156,357.07,355.3412,355.95,279599,0
MSFT.US,5,20250407,215000,355.68,357.31,354.81,357.01,366721,0
MSFT.US,5,20250407,215500,357.085,358.62,357,357.75,973066,0
MSFT.US,5,20250408,153000,368.255,370.74,367.075,370.53,303294,0
MSFT.US,5,20250408,153500,370.42,371.59,369.61,369.69,196615,0
MSFT.US,5,20250408,154000,369.37,369.83,367.61,367.975,225843,0
MSFT.US,5,20250408,154500,368.035,369.6,367.53,367.62,182857,0
MSFT.US,5,20250408,155000,367.5701,369.67,366.9,369.47,178762,0
MSFT.US,5,20250408,155500,369.46,371.966,369.18,371.76,189103,0
MSFT.US,5,20250408,160000,371.76,372.5,370.9,372.005,170603,0
MSFT.US,5,20250408,160500,371.94,373.2389,371.69,373.14,132985,0
MSFT.US,5,20250408,161000,373.17,373.249,371.79,372.92,139964,0
MSFT.US,5,20250408,161500,372.895,373.3,372.49,372.73,142785,0
MSFT.US,5,20250408,162000,372.72,373.345,371.99,372.23,143998,0
MSFT.US,5,20250408,162500,372.215,373.63,371.95,372.17,109398,0
MSFT.US,5,20250408,163000,372.12,372.52,371.29,372.19,126051,0
MSFT.US,5,20250408,163500,372.26,372.5,371.535,372.33,136381,0
MSFT.US,5,20250408,164000,372.41,372.45,370.88,371.16,103796,0
MSFT.US,5,20250408,164500,371.18,371.61,370.08,370.19,182662,0
MSFT.US,5,20250408,165000,370.28,370.75,369.9,370.1164,173406,0
MSFT.US,5,20250408,165500,370.19,370.21,368.92,369.41,145010,0
MSFT.US,5,20250408,170000,369.405,370.1319,369.2147,369.64,92563,0
MSFT.US,5,20250408,170500,369.59,369.73,368.18,368.87,90174,0
MSFT.US,5,20250408,171000,368.8583,369.03,367.8001,368.15,76637,0
MSFT.US,5,20250408,171500,368.18,368.5,367.37,368.25,110298,0
MSFT.US,5,20250408,172000,368.1775,368.85,367.1755,367.4,129470,0
MSFT.US,5,20250408,172500,367.4599,367.795,366.87,367.03,75277,0
MSFT.US,5,20250408,173000,367.08,368,366.8,367.41,126110,0
MSFT.US,5,20250408,173500,367.42,368.84,367.31,368.61,162469,0
MSFT.US,5,20250408,174000,368.6,369.24,367.77,367.9964,82457,0
MSFT.US,5,20250408,174500,367.955,368.5,366.73,366.825,75076,0
MSFT.US,5,20250408,175000,366.945,367.0699,365.71,366.345,95599,0
MSFT.US,5,20250408,175500,366.3847,367.2861,366.0462,366.96,106716,0
MSFT.US,5,20250408,180000,366.87,366.87,365.9,366.37,85084,0
MSFT.US,5,20250408,180500,366.44,366.77,365.64,366.01,95661,0
MSFT.US,5,20250408,181000,365.99,366.85,365.6172,365.6172,100906,0
MSFT.US,5,20250408,181500,365.74,365.98,363.71,364.0809,147500,0
MSFT.US,5,20250408,182000,363.95,364.38,363,363.185,148019,0
MSFT.US,5,20250408,182500,363.28,364.75,363.07,364.75,114862,0
MSFT.US,5,20250408,183000,364.69,365,362.85,363.27,151171,0
MSFT.US,5,20250408,183500,363.22,363.82,361.03,361.355,165871,0
MSFT.US,5,20250408,184000,361.38,361.67,360.115,361.2133,136102,0
MSFT.US,5,20250408,184500,360.94,363.56,360.74,362.42,269542,0
MSFT.US,5,20250408,185000,362.36,363.11,362.03,362.09,160664,0
MSFT.US,5,20250408,185500,362.21,362.9525,360.77,360.82,125519,0
MSFT.US,5,20250408,190000,360.82,361.45,359.66,361.43,209328,0
MSFT.US,5,20250408,190500,361.4915,362.4,359.55,359.5822,113092,0
MSFT.US,5,20250408,191000,359.65,360.2255,359.01,359.925,202866,0
MSFT.US,5,20250408,191500,359.925,361.49,359.79,360.75,184911,0
MSFT.US,5,20250408,192000,360.75,361.07,359.21,359.59,177949,0
MSFT.US,5,20250408,192500,359.71,360.008,358.14,358.465,115951,0
MSFT.US,5,20250408,193000,358.465,359.47,358.18,358.7472,127978,0
MSFT.US,5,20250408,193500,358.695,361,358.42,360.1965,259057,0
MSFT.US,5,20250408,194000,360.275,362.64,360.275,361.55,184798,0
MSFT.US,5,20250408,194500,361.56,361.595,359.76,360.13,93947,0
MSFT.US,5,20250408,195000,360.07,361.24,359.36,359.95,90794,0
MSFT.US,5,20250408,195500,359.89,361.44,359.83,361.13,81972,0
MSFT.US,5,20250408,200000,361.145,361.71,360.15,361.02,118963,0
MSFT.US,5,20250408,200500,361.01,361.01,359.5,359.835,91204,0
MSFT.US,5,20250408,201000,359.835,360.25,358.66,359.02,107216,0
MSFT.US,5,20250408,201500,359.045,360.84,358.945,360.76,86373,0
MSFT.US,5,20250408,202000,360.76,360.79,359.295,359.785,127378,0
MSFT.US,5,20250408,202500,359.785,359.785,357.94,358.3,156104,0
MSFT.US,5,20250408,203000,358.39,361.56,358.39,358.75,207498,0
MSFT.US,5,20250408,203500,358.72,358.92,357.41,358.54,148599,0
MSFT.US,5,20250408,204000,358.48,358.65,357.93,358.3397,125005,0
MSFT.US,5,20250408,204500,358.355,360.15,358.355,359.585,133658,0
MSFT.US,5,20250408,205000,359.66,360.16,358.93,359.52,114252,0
MSFT.US,5,20250408,205500,359.57,359.6744,358.61,358.87,107771,0
MSFT.US,5,20250408,210000,358.82,359.1125,357.38,357.54,116417,0
MSFT.US,5,20250408,210500,357.57,357.9143,356.2401,356.49,137220,0
MSFT.US,5,20250408,211000,356.41,357.15,354.86,355,266287,0
MSFT.US,5,20250408,211500,355.035,355.34,353,354.29,277916,0
MSFT.US,5,20250408,212000,354.16,355.8,354.16,355.31,238645,0
MSFT.US,5,20250408,212500,355.31,356.63,355.11,355.9085,180590,0
MSFT.US,5,20250408,213000,355.91,355.93,354.23,354.355,204101,0
MSFT.US,5,20250408,213500,354.315,354.38,351.3906,351.71,298454,0
MSFT.US,5,20250408,214000,351.71,353.12,350.94,351.07,264154,0
MSFT.US,5,20250408,214500,351.06,351.815,350.38,350.4542,301275,0
MSFT.US,5,20250408,215000,350.51,355.55,350.25,355.26,528693,0
MSFT.US,5,20250408,215500,355.22,356.02,353.2,355.57,1125943,0
MSFT.US,5,20250409,153000,353.1,357.82,353.1,356.595,654333,0
MSFT.US,5,20250409,153500,356.58,358.9,356.16,358.63,172914,0
MSFT.US,5,20250409,154000,358.97,361.185,358.41,359.07,200904,0
MSFT.US,5,20250409,154500,358.99,360.18,357.73,360.18,136368,0
MSFT.US,5,20250409,155000,360.23,361.87,359.75,360.945,180767,0
MSFT.US,5,20250409,155500,361.135,361.2,359.56,360.9475,103026,0
MSFT.US,5,20250409,160000,360.82,363.035,360.73,361.5064,134823,0
MSFT.US,5,20250409,160500,361.58,361.58,359.01,359.875,108053,0
MSFT.US,5,20250409,161000,359.855,361.23,359,359.71,77917,0
MSFT.US,5,20250409,161500,359.725,361.235,359.725,361.0899,95778,0
MSFT.US,5,20250409,162000,360.965,362.76,360.5,361.21,135475,0
MSFT.US,5,20250409,162500,361.17,361.76,359.93,361.045,76150,0
MSFT.US,5,20250409,163000,361.15,362.96,360.86,361.88,61374,0
MSFT.US,5,20250409,163500,361.83,362.05,359.84,360.295,70934,0
MSFT.US,5,20250409,164000,360.325,360.6,359.26,359.5,70777,0
MSFT.US,5,20250409,164500,359.5,360.86,358.87,359.15,93814,0
MSFT.US,5,20250409,165000,359.38,359.55,357.7491,358.14,111288,0
MSFT.US,5,20250409,165500,358.2902,358.68,357.37,357.6951,62822,0
MSFT.US,5,20250409,170000,357.715,359.14,357.53,359.14,93827,0
MSFT.US,5,20250409,170500,359.04,360.1,358.705,359.3235,69454,0
MSFT.US,5,20250409,171000,359.37,359.71,358.89,359.095,51489,0
MSFT.US,5,20250409,171500,359.31,360.66,359.31,360.375,73065,0
MSFT.US,5,20250409,172000,360.375,361.66,360.31,361.65,147064,0
MSFT.US,5,20250409,172500,361.51,361.66,360.79,361.04,125138,0
MSFT.US,5,20250409,173000,361.07,362.14,360.5,360.62,160963,0
MSFT.US,5,20250409,173500,360.62,361.184,359.8901,360.045,181745,0
MSFT.US,5,20250409,174000,360.12,360.31,359.41,359.74,107175,0
MSFT.US,5,20250409,174500,359.8,362.9,359.79,361.87,173822,0
MSFT.US,5,20250409,175000,361.93,362.5,361.1301,361.595,155395,0
MSFT.US,5,20250409,175500,361.6045,361.68,360.38,360.9701,132000,0
MSFT.US,5,20250409,180000,361.04,361.48,360.27,360.705,145492,0
MSFT.US,5,20250409,180500,360.705,362.25,360.45,361.96,142256,0
MSFT.US,5,20250409,181000,361.96,364.1008,361.62,363.83,200590,0
MSFT.US,5,20250409,181500,363.795,364.3599,363.5509,364.15,131842,0
MSFT.US,5,20250409,182000,364.17,364.24,363.27,363.65,105237,0
MSFT.US,5,20250409,182500,363.67,364.67,363.45,363.7499,136731,0
MSFT.US,5,20250409,183000,363.685,364.65,363.13,364.3095,148032,0
MSFT.US,5,20250409,183500,364.42,364.94,363.91,364.48,99264,0
MSFT.US,5,20250409,184000,364.475,364.55,363.82,364.27,75672,0
MSFT.US,5,20250409,184500,364.34,365.1286,364.1358,365.0742,264283,0
MSFT.US,5,20250409,185000,365,365.8,364.67,365.57,164747,0
MSFT.US,5,20250409,185500,365.63,366.5,365.47,365.94,146322,0
MSFT.US,5,20250409,190000,365.94,368.5399,365.94,367.9875,249653,0
MSFT.US,5,20250409,190500,367.985,368.07,366.3629,366.4875,224718,0
MSFT.US,5,20250409,191000,366.485,366.81,365.625,366.81,236983,0
MSFT.US,5,20250409,191500,366.88,372.73,362.87,372.73,308955,0
MSFT.US,5,20250409,192000,372.88,380.24,370.42,378.405,825381,0
MSFT.US,5,20250409,192500,378.37,384.73,377.66,378.89,703937,0
MSFT.US,5,20250409,193000,378.99,383.56,369.5,383.38,597474,0
MSFT.US,5,20250409,193500,383.34,387.07,380.18,380.5495,608533,0
MSFT.US,5,20250409,194000,380.635,382.54,378.21,379.24,472034,0
MSFT.US,5,20250409,194500,379.2908,384.41,378.92,382.33,529364,0
MSFT.US,5,20250409,195000,382.48,383.17,380.42,382.5828,396322,0
MSFT.US,5,20250409,195500,382.61,384.8553,380.7,383.98,378431,0
MSFT.US,5,20250409,200000,384.09,385.71,382.52,383.67,573056,0
MSFT.US,5,20250409,200500,383.55,384.5461,381.485,383.46,479326,0
MSFT.US,5,20250409,201000,383.46,384.84,382.46,382.46,306836,0
MSFT.US,5,20250409,201500,382.58,384.48,381.4025,382.59,321585,0
MSFT.US,5,20250409,202000,382.66,385.19,381.78,384.205,295900,0
MSFT.US,5,20250409,202500,384.29,385.9,383.6,385.25,267352,0
MSFT.US,5,20250409,203000,385.13,386.0499,383.8,384.345,239054,0
MSFT.US,5,20250409,203500,384.345,385.7,384.2,384.99,247386,0
MSFT.US,5,20250409,204000,385.1462,385.32,382.58,382.765,233643,0
MSFT.US,5,20250409,204500,382.775,384.37,382.42,383.57,266909,0
MSFT.US,5,20250409,205000,383.57,385.22,383.155,383.85,224519,0
MSFT.US,5,20250409,205500,383.94,384.31,382.6,382.84,182147,0
MSFT.US,5,20250409,210000,382.9,384.8,382.09,384.3492,268182,0
MSFT.US,5,20250409,210500,384.38,385.13,383.52,384.68,202945,0
MSFT.US,5,20250409,211000,384.68,386.41,384.68,386.285,215196,0
MSFT.US,5,20250409,211500,386.35,387.18,385.29,387.03,213638,0
MSFT.US,5,20250409,212000,387.19,388.55,386.79,387.91,259920,0
MSFT.US,5,20250409,212500,387.9351,388.83,387.5,387.85,225959,0
MSFT.US,5,20250409,213000,387.79,389.56,387.725,388.91,287360,0
MSFT.US,5,20250409,213500,388.97,389.55,387.52,389.29,356361,0
MSFT.US,5,20250409,214000,389.29,389.45,387.81,388.4,306869,0
MSFT.US,5,20250409,214500,388.44,390.13,387.88,389.9,399981,0
MSFT.US,5,20250409,215000,389.95,393.225,389.95,393.12,928168,0
MSFT.US,5,20250409,215500,393.12,393.19,389.36,389.82,1231725,0
MSFT.US,5,20250410,153000,382.06,382.94,379.45,381.915,403132,0
MSFT.US,5,20250410,153500,381.55,383.7234,381.26,382.75,178113,0
MSFT.US,5,20250410,154000,382.53,382.7331,380.1199,381.68,136189,0
MSFT.US,5,20250410,154500,381.68,383.795,381.355,383.745,97146,0
MSFT.US,5,20250410,155000,383.745,383.86,381.61,382.125,93349,0
MSFT.US,5,20250410,155500,382.12,382.38,380.27,380.43,104897,0
MSFT.US,5,20250410,160000,380.36,381.3,379.556,380.45,102886,0
MSFT.US,5,20250410,160500,380.3675,381.17,379.41,379.675,102626,0
MSFT.US,5,20250410,161000,379.6,379.6147,378.25,378.98,105515,0
MSFT.US,5,20250410,161500,379.05,379.56,378.2,378.29,85134,0
MSFT.US,5,20250410,162000,378.25,379.47,377.72,379.3,74948,0
MSFT.US,5,20250410,162500,379.09,379.95,377.74,377.74,98810,0
MSFT.US,5,20250410,163000,377.77,379.435,377.77,379.155,76978,0
MSFT.US,5,20250410,163500,379.14,379.42,378.47,378.7,97771,0
MSFT.US,5,20250410,164000,378.7548,379.77,378.5,379.48,111195,0
MSFT.US,5,20250410,164500,379.4825,380.2,379.06,379.59,59115,0
MSFT.US,5,20250410,165000,379.555,380.1234,379.23,379.88,58186,0
MSFT.US,5,20250410,165500,380.1,380.3224,379.17,379.45,65299,0
MSFT.US,5,20250410,170000,379.38,379.91,379.02,379.9099,74626,0
MSFT.US,5,20250410,170500,379.825,381.24,379.72,381.03,107382,0
MSFT.US,5,20250410,171000,380.975,380.975,379.23,379.38,62527,0
MSFT.US,5,20250410,171500,379.48,379.48,378.03,378.11,75754,0
MSFT.US,5,20250410,172000,378.12,378.27,377.07,377.94,92575,0
MSFT.US,5,20250410,172500,377.945,378.38,377.3598,377.43,64141,0
MSFT.US,5,20250410,173000,377.505,378.05,376.17,377.46,182713,0
MSFT.US,5,20250410,173500,377.62,377.83,376.69,377.1025,154962,0
MSFT.US,5,20250410,174000,377.08,377.71,375.975,376.54,164792,0
MSFT.US,5,20250410,174500,376.54,377.41,376.37,376.7627,204243,0
MSFT.US,5,20250410,175000,376.74,376.97,375.57,376.7,158514,0
MSFT.US,5,20250410,175500,376.695,377.029,373.975,374.3,180877,0
MSFT.US,5,20250410,180000,374.3,375.15,373.19,373.3825,175133,0
MSFT.US,5,20250410,180500,373.25,374.79,372.65,373.87,213572,0
MSFT.US,5,20250410,181000,373.68,374.42,372.83,373.46,171934,0
MSFT.US,5,20250410,181500,373.45,373.82,371.8,372.3413,177675,0
MSFT.US,5,20250410,182000,372.38,372.41,369.68,371.26,230976,0
MSFT.US,5,20250410,182500,371.26,371.49,367.8,369.5725,277474,0
MSFT.US,5,20250410,183000,369.48,372.125,369.39,371.855,283376,0
MSFT.US,5,20250410,183500,371.855,373.66,370.89,373.19,160509,0
MSFT.US,5,20250410,184000,373.17,373.2499,372,372.9,168039,0
MSFT.US,5,20250410,184500,372.895,374.175,370.91,373.824,174227,0
MSFT.US,5,20250410,185000,373.695,374.5,372.26,372.955,156453,0
MSFT.US,5,20250410,185500,372.965,374.8199,372.88,374.38,140719,0
MSFT.US,5,20250410,190000,374.4805,377.83,373.93,375.07,242364,0
MSFT.US,5,20250410,190500,375.215,375.215,372.4633,372.95,172621,0
MSFT.US,5,20250410,191000,372.99,373.21,370.3,371.1,159858,0
MSFT.US,5,20250410,191500,371.1,371.55,370.26,371.065,121135,0
MSFT.US,5,20250410,192000,371.065,371.94,369,371.6,158274,0
MSFT.US,5,20250410,192500,371.565,374.28,371.43,373.995,160151,0
MSFT.US,5,20250410,193000,373.985,374.765,373.215,373.495,127163,0
MSFT.US,5,20250410,193500,373.495,374.85,373.405,373.58,135449,0
