<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDA.US,5,20250313,173000,115.85,116.3,115.61,116.2701,1917470,0
NVDA.US,5,20250313,173500,116.29,116.8,116.145,116.59,2438909,0
NVDA.US,5,20250313,174000,116.59,116.62,115.93,115.9899,2178425,0
NVDA.US,5,20250313,174500,115.975,116.1,115.12,115.44,3499491,0
NVDA.US,5,20250313,175000,115.435,115.9602,115.17,115.4702,2657192,0
NVDA.US,5,20250313,175500,115.48,115.56,115.26,115.5039,1430342,0
NVDA.US,5,20250313,180000,115.5,115.9,115.29,115.7402,1689293,0
NVDA.US,5,20250313,180500,115.75,115.86,115.31,115.36,1374722,0
NVDA.US,5,20250313,181000,115.35,115.43,114.81,115.1301,2634914,0
NVDA.US,5,20250313,181500,115.14,115.17,114.45,114.58,2049925,0
NVDA.US,5,20250313,182000,114.585,115.1501,114.475,115.065,2367996,0
NVDA.US,5,20250313,182500,115.065,115.3,114.8812,115.265,2075722,0
NVDA.US,5,20250313,183000,115.265,115.42,115.1102,115.32,1942815,0
NVDA.US,5,20250313,183500,115.33,115.52,115.16,115.28,1808996,0
NVDA.US,5,20250313,184000,115.28,115.525,115.23,115.32,1533867,0
NVDA.US,5,20250313,184500,115.3,115.52,115.2,115.5,1574351,0
NVDA.US,5,20250313,185000,115.51,115.98,115.44,115.94,2532531,0
NVDA.US,5,20250313,185500,115.94,115.98,115.42,115.4601,1669720,0
NVDA.US,5,20250313,190000,115.46,116.25,115.4,116.215,2538473,0
NVDA.US,5,20250313,190500,116.21,116.54,116.06,116.315,2405341,0
NVDA.US,5,20250313,191000,116.32,116.83,116.24,116.745,2060813,0
NVDA.US,5,20250313,191500,116.75,116.78,116.315,116.55,1908298,0
NVDA.US,5,20250313,192000,116.55,116.89,116.39,116.835,1550612,0
NVDA.US,5,20250313,192500,116.83,116.96,116.59,116.9446,1755448,0
NVDA.US,5,20250313,193000,116.945,117.2,116.725,116.9701,2575271,0
NVDA.US,5,20250313,193500,116.97,117.49,116.8719,117.3318,2622206,0
NVDA.US,5,20250313,194000,117.335,117.53,117.1414,117.48,1876054,0
NVDA.US,5,20250313,194500,117.4811,117.57,117.28,117.48,2081058,0
NVDA.US,5,20250313,195000,117.48,117.565,116.73,117.059,3011636,0
NVDA.US,5,20250313,195500,117.0689,117.41,116.91,117.295,2070778,0
NVDA.US,5,20250313,200000,117.29,117.73,117.09,117.175,2685349,0
NVDA.US,5,20250313,200500,117.17,117.17,116.45,116.6799,2777354,0
NVDA.US,5,20250313,201000,116.67,116.93,116.54,116.84,1845554,0
NVDA.US,5,20250313,201500,116.85,116.91,116.58,116.84,1794893,0
NVDA.US,5,20250313,202000,116.845,116.845,116.55,116.775,1427079,0
NVDA.US,5,20250313,202500,116.77,116.785,115.89,116.0099,2683094,0
NVDA.US,5,20250313,203000,116.01,116.35,115.77,116.235,2726294,0
NVDA.US,5,20250313,203500,116.23,116.25,115.47,115.4925,2584283,0
NVDA.US,5,20250313,204000,115.49,115.89,115.24,115.665,3223556,0
NVDA.US,5,20250313,204500,115.67,115.8105,115.38,115.7712,2368131,0
NVDA.US,5,20250313,205000,115.78,116.27,115.12,116.055,4485157,0
NVDA.US,5,20250313,205500,116.06,116.11,115.41,115.708,23862665,0
NVDA.US,5,20250314,143000,118.61,119.83,118.15,119.5,8271263,0
NVDA.US,5,20250314,143500,119.54,120.46,119.37,120.2614,3378165,0
NVDA.US,5,20250314,144000,120.26,120.315,119.3303,119.83,3371623,0
NVDA.US,5,20250314,144500,119.8182,119.95,119.37,119.79,3543003,0
NVDA.US,5,20250314,145000,119.7889,120.565,119.77,120.29,3025269,0
NVDA.US,5,20250314,145500,120.29,120.29,119.59,119.72,2575345,0
NVDA.US,5,20250314,150000,119.67,119.77,119.1,119.68,3568478,0
NVDA.US,5,20250314,150500,119.6698,120.27,119.35,119.3851,2191855,0
NVDA.US,5,20250314,151000,119.38,119.61,118.96,119.3084,2811450,0
NVDA.US,5,20250314,151500,119.29,119.68,119.14,119.5725,2285165,0
NVDA.US,5,20250314,152000,119.57,120.12,119.07,120.05,2745272,0
NVDA.US,5,20250314,152500,120.0386,120.08,119.43,119.54,2017836,0
NVDA.US,5,20250314,153000,119.529,119.99,119.5001,119.9598,1689380,0
NVDA.US,5,20250314,153500,119.952,120.35,119.63,120.3101,2155857,0
NVDA.US,5,20250314,154000,120.31,120.68,120.12,120.415,2930251,0
NVDA.US,5,20250314,154500,120.4101,120.55,120.18,120.275,2163331,0
NVDA.US,5,20250314,155000,120.275,120.37,119.95,119.965,1757532,0
NVDA.US,5,20250314,155500,119.965,120.28,119.85,120.27,1893732,0
NVDA.US,5,20250314,160000,120.2501,120.96,120.21,120.9,3508911,0
NVDA.US,5,20250314,160500,120.8951,120.92,120.53,120.56,1827839,0
NVDA.US,5,20250314,161000,120.57,120.84,120.44,120.5963,1790088,0
NVDA.US,5,20250314,161500,120.6,120.97,120.55,120.9582,1928744,0
NVDA.US,5,20250314,162000,120.95,121.19,120.87,120.955,2889919,0
NVDA.US,5,20250314,162500,120.965,121.115,120.82,120.93,2154412,0
NVDA.US,5,20250314,163000,120.93,121.09,120.78,120.9813,1840100,0
NVDA.US,5,20250314,163500,120.99,121.59,120.98,121.585,3338122,0
NVDA.US,5,20250314,164000,121.59,121.88,121.445,121.73,3902277,0
NVDA.US,5,20250314,164500,121.73,121.785,121.16,121.32,3035691,0
NVDA.US,5,20250314,165000,121.32,121.35,120.93,121.2382,2617394,0
NVDA.US,5,20250314,165500,121.21,121.23,120.82,120.9186,2255402,0
NVDA.US,5,20250314,170000,120.92,121.05,120.73,120.75,2085716,0
NVDA.US,5,20250314,170500,120.7583,120.98,120.52,120.67,2612578,0
NVDA.US,5,20250314,171000,120.675,120.75,120.5,120.66,2143145,0
NVDA.US,5,20250314,171500,120.65,120.88,120.5,120.76,2148030,0
NVDA.US,5,20250314,172000,120.7601,120.99,120.72,120.85,1765087,0
NVDA.US,5,20250314,172500,120.85,120.92,120.5,120.515,1750221,0
NVDA.US,5,20250314,173000,120.51,120.69,120.36,120.58,1679347,0
NVDA.US,5,20250314,173500,120.58,121.05,120.54,120.855,2193659,0
NVDA.US,5,20250314,174000,120.8516,121.09,120.84,121.03,1331090,0
NVDA.US,5,20250314,174500,121.035,121.065,120.81,120.9701,1382550,0
NVDA.US,5,20250314,175000,120.98,121.285,120.93,121.09,1780569,0
NVDA.US,5,20250314,175500,121.08,121.195,120.86,120.8799,1664725,0
NVDA.US,5,20250314,180000,120.88,121.0764,120.6102,120.6847,2038349,0
NVDA.US,5,20250314,180500,120.6899,120.97,120.64,120.9184,1358526,0
NVDA.US,5,20250314,181000,120.915,120.95,120.75,120.83,1210952,0
NVDA.US,5,20250314,181500,120.83,121.055,120.8,120.8383,1474555,0
NVDA.US,5,20250314,182000,120.83,120.99,120.6,120.62,1377766,0
NVDA.US,5,20250314,182500,120.625,120.71,120.38,120.545,1796233,0
NVDA.US,5,20250314,183000,120.54,120.79,120.41,120.4966,1474723,0
NVDA.US,5,20250314,183500,120.51,120.6698,120.4,120.6282,1339908,0
NVDA.US,5,20250314,184000,120.62,120.67,120.37,120.415,1100120,0
NVDA.US,5,20250314,184500,120.41,120.51,120.28,120.4056,1458956,0
NVDA.US,5,20250314,185000,120.41,120.81,120.37,120.7601,1597714,0
NVDA.US,5,20250314,185500,120.76,120.8594,120.365,120.4244,1491239,0
NVDA.US,5,20250314,190000,120.43,120.7,120.425,120.645,1106879,0
NVDA.US,5,20250314,190500,120.6401,120.76,120.5,120.57,1149148,0
NVDA.US,5,20250314,191000,120.56,120.73,120.32,120.385,1370362,0
NVDA.US,5,20250314,191500,120.39,120.43,120.18,120.3199,1422568,0
NVDA.US,5,20250314,192000,120.31,120.46,120.11,120.15,1200047,0
NVDA.US,5,20250314,192500,120.1482,120.37,120.13,120.275,1131540,0
NVDA.US,5,20250314,193000,120.28,120.66,120.245,120.62,1710343,0
NVDA.US,5,20250314,193500,120.62,120.74,120.475,120.7102,1327033,0
NVDA.US,5,20250314,194000,120.715,120.74,120.45,120.645,1398521,0
NVDA.US,5,20250314,194500,120.645,120.86,120.6,120.7299,1550191,0
NVDA.US,5,20250314,195000,120.73,120.81,120.56,120.695,1346637,0
NVDA.US,5,20250314,195500,120.695,120.7,120.37,120.595,1550033,0
NVDA.US,5,20250314,200000,120.5913,120.72,120.415,120.695,1311069,0
NVDA.US,5,20250314,200500,120.695,120.98,120.68,120.9215,2327193,0
NVDA.US,5,20250314,201000,120.925,121.0685,120.73,120.975,2326334,0
NVDA.US,5,20250314,201500,120.9782,121.01,120.72,120.9,1804730,0
NVDA.US,5,20250314,202000,120.89,120.96,120.67,120.8103,1343779,0
NVDA.US,5,20250314,202500,120.815,120.89,120.53,120.585,1621499,0
NVDA.US,5,20250314,203000,120.59,120.94,120.58,120.9,1968678,0
NVDA.US,5,20250314,203500,120.905,121,120.7,120.85,2002226,0
NVDA.US,5,20250314,204000,120.8499,120.93,120.72,120.8611,1899228,0
NVDA.US,5,20250314,204500,120.865,121,120.72,120.9701,2227936,0
NVDA.US,5,20250314,205000,120.97,121.5,120.725,121.46,5268500,0
NVDA.US,5,20250314,205500,121.465,121.8,121.44,121.55,11155581,0
NVDA.US,5,20250317,143000,122.74,122.89,121.8298,122.09,4904562,0
NVDA.US,5,20250317,143500,122.13,122.65,121.8,122.195,2334083,0
NVDA.US,5,20250317,144000,122.19,122.55,121.14,121.265,3562810,0
NVDA.US,5,20250317,144500,121.235,121.48,120.11,120.35,5915332,0
NVDA.US,5,20250317,145000,120.34,121.385,120.05,121.2397,2706661,0
NVDA.US,5,20250317,145500,121.25,121.51,120.96,121.1112,2256304,0
NVDA.US,5,20250317,150000,121.12,121.15,120.37,120.735,3255749,0
NVDA.US,5,20250317,150500,120.745,121.2964,120.51,120.8949,1741437,0
NVDA.US,5,20250317,151000,120.84,121.28,120.71,121.13,2122663,0
NVDA.US,5,20250317,151500,121.13,121.2,120.5701,120.76,2323460,0
NVDA.US,5,20250317,152000,120.77,121.02,120.46,120.66,1578221,0
NVDA.US,5,20250317,152500,120.6516,120.88669,119.5,119.5282,4227900,0
NVDA.US,5,20250317,153000,119.53,119.95,119.37,119.5926,2977213,0
NVDA.US,5,20250317,153500,119.6083,120.2,119.42,120.155,1715375,0
NVDA.US,5,20250317,154000,120.15,120.27,119.88,120.16,2184206,0
NVDA.US,5,20250317,154500,120.155,120.24,119.81,120.1628,1864189,0
NVDA.US,5,20250317,155000,120.1601,120.19,119.63,119.63,1485306,0
NVDA.US,5,20250317,155500,119.63,119.63,119.08,119.3356,2727127,0
NVDA.US,5,20250317,160000,119.345,119.72,119.01,119.139,2566013,0
NVDA.US,5,20250317,160500,119.1387,119.21,118.88,119.18,2177478,0
NVDA.US,5,20250317,161000,119.18,119.51,119.14,119.4944,1902521,0
NVDA.US,5,20250317,161500,119.4989,119.87,119.28,119.8,2050627,0
NVDA.US,5,20250317,162000,119.81,119.86,119.47,119.535,1834965,0
NVDA.US,5,20250317,162500,119.53,119.62,119.22,119.295,1598195,0
NVDA.US,5,20250317,163000,119.3,119.48,119.03,119.1999,1607598,0
NVDA.US,5,20250317,163500,119.185,119.53,119.03,119.24,1660615,0
NVDA.US,5,20250317,164000,119.2491,119.34,118.975,119.2599,1824432,0
NVDA.US,5,20250317,164500,119.265,119.66,119.175,119.6192,1810749,0
NVDA.US,5,20250317,165000,119.62,119.71,119.46,119.525,1421295,0
NVDA.US,5,20250317,165500,119.54,119.61,119.24,119.31,1447473,0
NVDA.US,5,20250317,170000,119.3054,119.39,119,119.245,1657371,0
NVDA.US,5,20250317,170500,119.245,119.56,119.21,119.44,1522561,0
NVDA.US,5,20250317,171000,119.455,119.59,119.35,119.45,1099556,0
NVDA.US,5,20250317,171500,119.45,119.53,119.11,119.1699,1526975,0
NVDA.US,5,20250317,172000,119.17,119.2,118.5235,118.6049,3120370,0
NVDA.US,5,20250317,172500,118.6012,118.81,118.28,118.3651,2891572,0
NVDA.US,5,20250317,173000,118.37,118.63,118.03,118.14,2959069,0
NVDA.US,5,20250317,173500,118.1395,118.67,118.1228,118.5,2377519,0
NVDA.US,5,20250317,174000,118.5,118.51,118.11,118.245,1920094,0
NVDA.US,5,20250317,174500,118.25,118.5901,118.09,118.53,1799710,0
NVDA.US,5,20250317,175000,118.53,118.8,118.37,118.749,1823432,0
NVDA.US,5,20250317,175500,118.7499,118.85,118.49,118.66,1490353,0
NVDA.US,5,20250317,180000,118.655,118.691,118.35,118.46,1346313,0
NVDA.US,5,20250317,180500,118.455,118.94,118.43,118.9099,1799384,0
NVDA.US,5,20250317,181000,118.91,118.97,118.61,118.7382,1602131,0
NVDA.US,5,20250317,181500,118.7399,118.84,118.53,118.74,1320703,0
NVDA.US,5,20250317,182000,118.74,118.98,118.53,118.9684,1338430,0
NVDA.US,5,20250317,182500,118.965,119.25,118.92,119.1749,2122487,0
NVDA.US,5,20250317,183000,119.175,119.23,119,119.2,1420961,0
NVDA.US,5,20250317,183500,119.2,119.42,119.0801,119.3295,2101751,0
NVDA.US,5,20250317,184000,119.315,119.5,119.27,119.3184,1639800,0
NVDA.US,5,20250317,184500,119.31,119.5,119.18,119.485,1498391,0
NVDA.US,5,20250317,185000,119.485,119.65,119.43,119.54,1796305,0
NVDA.US,5,20250317,185500,119.5399,119.54,119.06,119.2001,1756413,0
NVDA.US,5,20250317,190000,119.2,119.59,119.13,119.2,1674510,0
NVDA.US,5,20250317,190500,119.19,119.47,119.14,119.4,1156367,0
NVDA.US,5,20250317,191000,119.39,119.8,119.26,119.77,1684833,0
NVDA.US,5,20250317,191500,119.765,120.15,119.75,120.0399,2462686,0
NVDA.US,5,20250317,192000,120.0316,120.32,119.975,120.2,2239565,0
NVDA.US,5,20250317,192500,120.195,120.57,120.1917,120.5,2448828,0
NVDA.US,5,20250317,193000,120.49,120.8,120.3878,120.775,2413895,0
NVDA.US,5,20250317,193500,120.775,120.78,120.54,120.6515,1851302,0
NVDA.US,5,20250317,194000,120.655,120.75,120.52,120.5429,1623711,0
NVDA.US,5,20250317,194500,120.545,121.08,120.52,120.95,2988508,0
NVDA.US,5,20250317,195000,120.965,121.06,120.78,120.83,1907951,0
NVDA.US,5,20250317,195500,120.8301,121.04,120.66,120.6998,1856123,0
NVDA.US,5,20250317,200000,120.69,120.86,120.51,120.6813,2098281,0
NVDA.US,5,20250317,200500,120.685,120.8,120.46,120.49,1404971,0
NVDA.US,5,20250317,201000,120.495,120.84,120.34,120.72,2119420,0
NVDA.US,5,20250317,201500,120.7343,120.74,120.45,120.5318,1253046,0
NVDA.US,5,20250317,202000,120.54,120.62,120.41,120.425,1236791,0
NVDA.US,5,20250317,202500,120.43,120.49,120.23,120.3644,1842065,0
NVDA.US,5,20250317,203000,120.36,120.465,120.0399,120.0399,1899748,0
NVDA.US,5,20250317,203500,120.03,120.27,120.03,120.13,1977018,0
NVDA.US,5,20250317,204000,120.139,120.2,119.845,119.9549,2169332,0
NVDA.US,5,20250317,204500,119.9551,120.18,119.82,120.06,2241610,0
NVDA.US,5,20250317,205000,120.05,120.4,119.8,120,3462254,0
NVDA.US,5,20250317,205500,119.995,120.12,119.42,119.48,6940308,0
NVDA.US,5,20250318,143000,118,118.54,117.38,117.52,5008842,0
NVDA.US,5,20250318,143500,117.52,117.59,115.9618,116.42,3718468,0
NVDA.US,5,20250318,144000,116.4199,116.62,115.71,115.7798,3706976,0
NVDA.US,5,20250318,144500,115.778,116.4,115.56,116.22,3794221,0
NVDA.US,5,20250318,145000,116.225,116.37,115.53,115.95,2427570,0
NVDA.US,5,20250318,145500,115.9435,115.975,114.85,115.09,4568648,0
NVDA.US,5,20250318,150000,115.08,115.48,114.54,115.45,3904159,0
NVDA.US,5,20250318,150500,115.46,115.68,115.1,115.5998,2022771,0
NVDA.US,5,20250318,151000,115.625,115.66,114.92,115.02,2132804,0
NVDA.US,5,20250318,151500,115.04,115.38,114.82,115.14,2076600,0
NVDA.US,5,20250318,152000,115.15,115.87,115.1369,115.61,2310847,0
NVDA.US,5,20250318,152500,115.615,115.98,115.22,115.849,2518951,0
NVDA.US,5,20250318,153000,115.83,116.19,115.61,116.09,2794583,0
NVDA.US,5,20250318,153500,116.09,116.2898,115.84,116.205,2039615,0
NVDA.US,5,20250318,154000,116.2055,116.3696,115.7,115.7968,2763040,0
NVDA.US,5,20250318,154500,115.795,115.98,115.54,115.7389,1824890,0
NVDA.US,5,20250318,155000,115.7391,116.18,115.735,116.1,1477516,0
NVDA.US,5,20250318,155500,116.1,116.48,115.96,116.24,1610625,0
NVDA.US,5,20250318,160000,116.285,116.375,115.55,115.72,1651146,0
NVDA.US,5,20250318,160500,115.76,115.85,115.48,115.695,1317132,0
NVDA.US,5,20250318,161000,115.6985,116.62,115.62,116.585,2500305,0
NVDA.US,5,20250318,161500,116.53,116.84,116.32,116.765,2406890,0
NVDA.US,5,20250318,162000,116.77,116.8,116.45,116.7093,1569613,0
NVDA.US,5,20250318,162500,116.73,116.96,116.63,116.755,1911864,0
NVDA.US,5,20250318,163000,116.755,117.03,116.575,116.8287,1932227,0
NVDA.US,5,20250318,163500,116.8202,117.08,116.75,116.9718,1781931,0
NVDA.US,5,20250318,164000,116.975,117.02,116.57,116.7399,1752875,0
NVDA.US,5,20250318,164500,116.7387,117.04,116.67,116.71,1335738,0
NVDA.US,5,20250318,165000,116.71,116.71,116.4,116.4358,1563341,0
NVDA.US,5,20250318,165500,116.43,116.55,116.18,116.42,1941179,0
NVDA.US,5,20250318,170000,116.425,116.805,116.325,116.6384,1430218,0
NVDA.US,5,20250318,170500,116.6383,116.87,116.55,116.8301,1404683,0
NVDA.US,5,20250318,171000,116.8301,117.5,116.77,117.4782,3194267,0
NVDA.US,5,20250318,171500,117.475,117.53,117.2,117.24,2570801,0
NVDA.US,5,20250318,172000,117.2393,117.5,117.21,117.395,1810232,0
NVDA.US,5,20250318,172500,117.395,117.68,117.2949,117.645,1976666,0
NVDA.US,5,20250318,173000,117.64,117.82,117.41,117.6288,1795059,0
NVDA.US,5,20250318,173500,117.625,117.88,117.55,117.77,1976468,0
NVDA.US,5,20250318,174000,117.775,117.88,117.22,117.247,2103508,0
NVDA.US,5,20250318,174500,117.2491,117.39,117.115,117.3251,1579022,0
NVDA.US,5,20250318,175000,117.32,117.5,117.085,117.43,1597263,0
NVDA.US,5,20250318,175500,117.43,118.73,117.425,118.395,3950436,0
NVDA.US,5,20250318,180000,118.395,118.55,118.04,118.5198,3064404,0
NVDA.US,5,20250318,180500,118.51,118.51,117.85,118.2322,2762964,0
NVDA.US,5,20250318,181000,118.24,118.98,117.988,118.895,3534051,0
NVDA.US,5,20250318,181500,118.8999,119.02,117.57,118.025,4036254,0
NVDA.US,5,20250318,182000,118.03,118.25,117.38,117.64,3253630,0
NVDA.US,5,20250318,182500,117.6499,117.81,116.94,117.15,3281289,0
NVDA.US,5,20250318,183000,117.1674,117.1799,116.52,116.9,3703537,0
NVDA.US,5,20250318,183500,116.9074,117.62,116.77,117.53,3088910,0
NVDA.US,5,20250318,184000,117.52,117.65,116.6,116.61,2869352,0
NVDA.US,5,20250318,184500,116.6135,117.17,116.61,116.91,2309246,0
NVDA.US,5,20250318,185000,116.9001,117.39,116.88,117.165,2072355,0
NVDA.US,5,20250318,185500,117.18,117.2164,116.56,116.875,2441169,0
NVDA.US,5,20250318,190000,116.88,116.9169,115.82,115.865,3585224,0
NVDA.US,5,20250318,190500,115.86,116.34,115.84,116.185,3041791,0
NVDA.US,5,20250318,191000,116.1744,116.1744,115.7407,115.81,2001475,0
NVDA.US,5,20250318,191500,115.805,116.27,115.76,116.24877,2191706,0
NVDA.US,5,20250318,192000,116.2649,116.91,116.055,116.705,2983041,0
NVDA.US,5,20250318,192500,116.703,116.95,116.51,116.6442,2202661,0
NVDA.US,5,20250318,193000,116.64,117.0699,116.28,116.39,2545913,0
NVDA.US,5,20250318,193500,116.4,116.9,116.38,116.6733,2194801,0
NVDA.US,5,20250318,194000,116.6694,116.86,116.4,116.57,1802023,0
NVDA.US,5,20250318,194500,116.56,117.14,116.48,117.0799,1838305,0
NVDA.US,5,20250318,195000,117.075,117.58,117.02,117.24,3580721,0
NVDA.US,5,20250318,195500,117.23,117.4,116.835,117.0482,2540782,0
NVDA.US,5,20250318,200000,117.0329,117.2,116.84,117.1601,1731786,0
NVDA.US,5,20250318,200500,117.165,117.29,116.55,116.5751,2496007,0
NVDA.US,5,20250318,201000,116.57,116.82,116.3936,116.575,1822700,0
NVDA.US,5,20250318,201500,116.58,116.89,116.35,116.8,2589836,0
NVDA.US,5,20250318,202000,116.795,116.96,116.285,116.48,2326147,0
NVDA.US,5,20250318,202500,116.48,116.54,115.97,116.1307,2822847,0
NVDA.US,5,20250318,203000,116.135,116.29,115.96,116.055,1800422,0
NVDA.US,5,20250318,203500,116.0518,116.07,115.5,115.505,2735874,0
NVDA.US,5,20250318,204000,115.505,115.72,115.38,115.475,2875064,0
NVDA.US,5,20250318,204500,115.475,115.51,114.95,115.155,4145610,0
NVDA.US,5,20250318,205000,115.155,115.87,115.08,115.4644,4427486,0
NVDA.US,5,20250318,205500,115.4611,115.7,115.25,115.529,24402140,0
NVDA.US,5,20250319,143000,117.27,118.16,116.72,116.8,7280815,0
NVDA.US,5,20250319,143500,116.79,117.13,116.4,116.61,2672701,0
NVDA.US,5,20250319,144000,116.6232,116.7878,115.68,116.1,3153261,0
NVDA.US,5,20250319,144500,116.0848,116.71,116.04,116.53,3653944,0
NVDA.US,5,20250319,145000,116.54,117.4,116.21,117.295,2419839,0
NVDA.US,5,20250319,145500,117.31,117.32,116.7601,116.89,2464454,0
NVDA.US,5,20250319,150000,116.9,117.54,116.9,117.39,3499795,0
NVDA.US,5,20250319,150500,117.3837,118,117.235,117.7364,3904401,0
NVDA.US,5,20250319,151000,117.73,117.99,117.36,117.636,3152141,0
NVDA.US,5,20250319,151500,117.63,117.82,117.04,117.34,3538461,0
NVDA.US,5,20250319,152000,117.32,117.55,117.15,117.161,2559619,0
NVDA.US,5,20250319,152500,117.1602,117.32,116.87,116.985,2444216,0
NVDA.US,5,20250319,153000,116.99,117.28,116.95,117.04,1948915,0
NVDA.US,5,20250319,153500,117.03,117.19,116.755,116.99,1964680,0
NVDA.US,5,20250319,154000,116.975,117.07,116.42,116.525,2394798,0
NVDA.US,5,20250319,154500,116.51,116.82,116.35,116.805,1975271,0
NVDA.US,5,20250319,155000,116.805,116.81,116.475,116.547,1482151,0
NVDA.US,5,20250319,155500,116.5453,116.71,116.37,116.4261,1609524,0
NVDA.US,5,20250319,160000,116.415,116.84,116.29,116.8353,1736689,0
NVDA.US,5,20250319,160500,116.835,117.3671,116.815,117.285,2586360,0
NVDA.US,5,20250319,161000,117.288,117.37,117.04,117.155,1554169,0
NVDA.US,5,20250319,161500,117.16,117.2,116.78,116.8385,1386974,0
NVDA.US,5,20250319,162000,116.839,117.32,116.7901,117.15,1643971,0
NVDA.US,5,20250319,162500,117.15,117.42,117.02,117.25,1771048,0
NVDA.US,5,20250319,163000,117.245,117.2898,117.04,117.245,1153238,0
NVDA.US,5,20250319,163500,117.25,117.27,117.02,117.11,998220,0
NVDA.US,5,20250319,164000,117.1158,117.64,117.09,117.6201,2054410,0
NVDA.US,5,20250319,164500,117.63,117.66,117.345,117.485,1676991,0
NVDA.US,5,20250319,165000,117.49,117.68,117.43,117.4483,1603162,0
NVDA.US,5,20250319,165500,117.447,117.72,117.43,117.56,1903281,0
NVDA.US,5,20250319,170000,117.55,117.67,117.395,117.4599,1255134,0
NVDA.US,5,20250319,170500,117.46,117.99,117.43,117.7965,2746384,0
NVDA.US,5,20250319,171000,117.795,118.1,117,117.56,5260602,0
NVDA.US,5,20250319,171500,117.56,117.66,117.28,117.39,1362151,0
NVDA.US,5,20250319,172000,117.385,117.7,117.315,117.665,1277370,0
NVDA.US,5,20250319,172500,117.665,118.08,117.59,118.025,2246274,0
NVDA.US,5,20250319,173000,118.03,118.03,117.64,117.83,1743462,0
NVDA.US,5,20250319,173500,117.82,117.92,117.75,117.7865,1014839,0
NVDA.US,5,20250319,174000,117.78,117.87,117.65,117.8,874758,0
NVDA.US,5,20250319,174500,117.8,117.94,117.67,117.84,941468,0
