<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
META.US,5,20250410,211500,547.135,549,545.175,548.71,160398,0
META.US,5,20250410,212000,548.715,551.2,546.48,547.38,116325,0
META.US,5,20250410,212500,547.205,549.86,544.5534,545,236028,0
META.US,5,20250410,213000,544.86,548.5099,544.52,546.2375,135247,0
META.US,5,20250410,213500,546.245,547.01,543.12,544.16,211140,0
META.US,5,20250410,214000,544.24,545,540,540.755,447380,0
META.US,5,20250410,214500,540.77,543.055,539.466,540.85,248591,0
META.US,5,20250410,215000,540.76,547.57,540,547.0875,271562,0
META.US,5,20250410,215500,547.16,548.25,542.07,546.29,2242456,0
META.US,5,20250411,153000,535.45,537.99,534.92,537.1183,147762,0
META.US,5,20250411,153500,537.8,544,537.225,543.45,124996,0
META.US,5,20250411,154000,543.27,545.236,539.85,543.405,103342,0
META.US,5,20250411,154500,543.6824,547.3199,542.449,544.24,113406,0
META.US,5,20250411,155000,544.2225,545.435,541.31,544.7768,92609,0
META.US,5,20250411,155500,544.92,544.92,540.76,541.18,81024,0
META.US,5,20250411,160000,540.82,541.525,534.3417,537.19,183839,0
META.US,5,20250411,160500,537.31,542,536.6068,540.4601,74612,0
META.US,5,20250411,161000,540.71,541.61,536.3572,538.99,71207,0
META.US,5,20250411,161500,538.7726,541.3199,535,535.2,114237,0
META.US,5,20250411,162000,535.25,536,530.81,533.6475,82662,0
META.US,5,20250411,162500,533.71,534.74,529.107,529.795,135223,0
META.US,5,20250411,163000,529.785,534.33,528.88,533.85,97235,0
META.US,5,20250411,163500,534.3,535.95,533.5,534.895,68626,0
META.US,5,20250411,164000,534.6,537.4745,533.33,537.4745,48369,0
META.US,5,20250411,164500,537.285,540.14,537.285,538.86,56989,0
META.US,5,20250411,165000,538.66,538.66,535.67,537.015,45157,0
META.US,5,20250411,165500,536.85,537.5856,534.64,534.85,58474,0
META.US,5,20250411,170000,534.51,540.5825,533.54,533.745,58648,0
META.US,5,20250411,170500,534.13,534.96,531.65,534.88,77916,0
META.US,5,20250411,171000,534.745,535.3875,532.1,532.26,40928,0
META.US,5,20250411,171500,531.75,532.99,530.75,532.235,52532,0
META.US,5,20250411,172000,532.364,533.65,531.12,532.1599,76016,0
META.US,5,20250411,172500,532.1599,535.3315,532.1457,535.25,67662,0
META.US,5,20250411,173000,535.205,536.9447,534.0793,536.205,96525,0
META.US,5,20250411,173500,535.8696,539.06,534.8,538.8532,75147,0
META.US,5,20250411,174000,538.86,539.31,536.465,537.51,53554,0
META.US,5,20250411,174500,537.51,538.5,536.73,537.365,98471,0
META.US,5,20250411,175000,537.29,537.53,535.865,536.82,40276,0
META.US,5,20250411,175500,537,538.4499,536.77,538.06,54625,0
META.US,5,20250411,180000,538.2,538.6038,537.1001,538.285,35598,0
META.US,5,20250411,180500,538.1,540.4299,538,538.25,94449,0
META.US,5,20250411,181000,538.17,540.4,538.14,538.905,72038,0
META.US,5,20250411,181500,538.905,539.8,538.1052,538.74,58989,0
META.US,5,20250411,182000,538.735,539.1599,536.18,536.51,53447,0
META.US,5,20250411,182500,536.51,537.53,535.39,536.445,59074,0
META.US,5,20250411,183000,536.4626,540.5,536.4626,540.14,82025,0
META.US,5,20250411,183500,539.9581,542.7456,539.9581,541.6,128421,0
META.US,5,20250411,184000,541.9,542.65,541.0157,542.515,123021,0
META.US,5,20250411,184500,542.445,542.445,540.2693,541.325,93008,0
META.US,5,20250411,185000,541.39,541.64,540.1101,540.94,93334,0
META.US,5,20250411,185500,540.845,541.01,539.51,539.92,70407,0
META.US,5,20250411,190000,539.92,541,538.09,540,120719,0
META.US,5,20250411,190500,540.04,542.35,539.59,540.24,96891,0
META.US,5,20250411,191000,540.075,540.48,538.28,538.8,79745,0
META.US,5,20250411,191500,538.9,539.59,536.42,536.66,73977,0
META.US,5,20250411,192000,536.945,540.05,536.37,538.305,55225,0
META.US,5,20250411,192500,538.24,538.43,537.4,537.685,35209,0
META.US,5,20250411,193000,537.78,538.31,536.0115,537.54,47917,0
META.US,5,20250411,193500,537.545,540.71,536.47,540.375,79834,0
META.US,5,20250411,194000,540.37,544.14,540.37,543.43,158588,0
META.US,5,20250411,194500,543.41,543.6515,540.905,542.76,90959,0
META.US,5,20250411,195000,542.5,543.9,541.75,543.385,94225,0
META.US,5,20250411,195500,543.47,543.49,541.79,542.205,90469,0
META.US,5,20250411,200000,542.4143,542.98,541.2401,542.84,115030,0
META.US,5,20250411,200500,542.99,542.99,540.4382,541.3345,89947,0
META.US,5,20250411,201000,541.035,542.51,540.08,541.6975,77507,0
META.US,5,20250411,201500,541.69,542.178,539.4128,540.01,82945,0
META.US,5,20250411,202000,539.8001,541.48,539.22,540.965,60341,0
META.US,5,20250411,202500,540.97,541.31,539.01,540.87,53000,0
META.US,5,20250411,203000,541,541.61,540.1,541,52635,0
META.US,5,20250411,203500,540.66,541.8817,540.1401,540.6,72631,0
META.US,5,20250411,204000,540.83,541.72,540.63,541.22,38245,0
META.US,5,20250411,204500,541.2581,542.546,541,542.2199,36133,0
META.US,5,20250411,205000,542.09,542.41,539.3886,541.79,55592,0
META.US,5,20250411,205500,541.62,542.005,539.8658,540.06,41049,0
META.US,5,20250411,210000,540.095,542.81,539.98,542.315,51800,0
META.US,5,20250411,210500,542.29,543.77,541.37,543.579,86330,0
META.US,5,20250411,211000,543.44,544.77,542.6501,544.55,95201,0
META.US,5,20250411,211500,544.69,544.88,543,543.9785,113504,0
META.US,5,20250411,212000,543.95,544.75,543.12,544.45,77935,0
META.US,5,20250411,212500,544.45,545,543.1678,543.985,104763,0
META.US,5,20250411,213000,544.0304,544.42,543.09,543.9475,93133,0
META.US,5,20250411,213500,543.85,543.9399,541.96,542.875,103558,0
META.US,5,20250411,214000,542.875,543.68,542,543.605,169732,0
META.US,5,20250411,214500,543.6021,543.888,541.67,542.86,113845,0
META.US,5,20250411,215000,543,543.88,541.7,543.525,163759,0
META.US,5,20250411,215500,543.37,544.88,542.86,543.57,1872145,0
META.US,5,20250414,153000,556.175,557.76,552.85,553.9975,124916,0
META.US,5,20250414,153500,554.1,554.23,546,546,109484,0
META.US,5,20250414,154000,545.7741,546.37,540.155,542.02,153595,0
META.US,5,20250414,154500,542.04,545.4,540.76,543.8934,109824,0
META.US,5,20250414,155000,543.995,546.65,543.28,545.74,49082,0
META.US,5,20250414,155500,545.74,546.155,543.77,543.78,40305,0
META.US,5,20250414,160000,544,548.5,543.53,548.1405,62536,0
META.US,5,20250414,160500,548.03,549.59,547.01,547.065,70776,0
META.US,5,20250414,161000,547.12,547.56,545.8,546.63,61683,0
META.US,5,20250414,161500,546.4,547.23,543.85,546.12,60019,0
META.US,5,20250414,162000,546.31,546.8,545.18,546.03,40509,0
META.US,5,20250414,162500,545.9,546.6899,545.36,545.831,33839,0
META.US,5,20250414,163000,545.83,546.6103,545,546,38080,0
META.US,5,20250414,163500,545.86,546.21,545,545.315,47461,0
META.US,5,20250414,164000,545.305,545.98,544.18,544.91,61522,0
META.US,5,20250414,164500,544.91,545.25,543.2586,544.8117,85204,0
META.US,5,20250414,165000,544.765,545.6461,544.405,545.355,52190,0
META.US,5,20250414,165500,545.33,545.435,542,542.0001,80190,0
META.US,5,20250414,170000,542.135,543,540.18,540.6,73770,0
META.US,5,20250414,170500,540.5945,540.87,538.68,538.86,93784,0
META.US,5,20250414,171000,538.86,539.6799,537.5,537.79,96580,0
META.US,5,20250414,171500,537.97,539.645,537.3,539.59,76525,0
META.US,5,20250414,172000,539.59,540.25,538.938,539.185,54980,0
META.US,5,20250414,172500,539.02,539.09,536.56,536.66,57242,0
META.US,5,20250414,173000,536.66,539.5317,536.38,538.96,123456,0
META.US,5,20250414,173500,538.96,539.37,536.2525,536.9,118042,0
META.US,5,20250414,174000,536.75,537.9841,535.45,537.855,130960,0
META.US,5,20250414,174500,537.9,537.9,533.63,534,97343,0
META.US,5,20250414,175000,533.7916,534.31,532.63,533.98,115389,0
META.US,5,20250414,175500,534,535.33,533.5082,533.595,62804,0
META.US,5,20250414,180000,533.4,535.44,533,535.105,64012,0
META.US,5,20250414,180500,535.1,535.44,533.39,533.69,51371,0
META.US,5,20250414,181000,533.525,533.89,530.19,531.56,202098,0
META.US,5,20250414,181500,531.77,534,531.35,533.41,114032,0
META.US,5,20250414,182000,533.1705,533.9955,531.27,532.15,76368,0
META.US,5,20250414,182500,532.44,532.76,530.6001,530.9258,93225,0
META.US,5,20250414,183000,531.32,532,529.36,532,175408,0
META.US,5,20250414,183500,531.91,532.58,530.845,531.39,59772,0
META.US,5,20250414,184000,531.3,532.0299,530.2,531.37,42011,0
META.US,5,20250414,184500,531.37,532.07,531,531,36749,0
META.US,5,20250414,185000,531.0705,531.22,529.23,531.12,69141,0
META.US,5,20250414,185500,531.085,531.31,528.28,528.83,72701,0
META.US,5,20250414,190000,528.89,533,528.53,530.75,138777,0
META.US,5,20250414,190500,530.72,530.94,528.4934,529.89,79904,0
META.US,5,20250414,191000,529.74,530.791,528.57,530.1871,67063,0
META.US,5,20250414,191500,530.08,531.01,529.1,530.905,40901,0
META.US,5,20250414,192000,530.91,532.3058,530.5,532.3058,55655,0
META.US,5,20250414,192500,532.16,532.175,529.953,530.32,67698,0
META.US,5,20250414,193000,530.14,531.1,529.34,530.3558,59261,0
META.US,5,20250414,193500,530.3976,531.6999,530.34,531.22,43614,0
META.US,5,20250414,194000,531.005,532.11,530.32,530.6372,50054,0
META.US,5,20250414,194500,530.72,531.72,529.84,531.155,49850,0
META.US,5,20250414,195000,531.5,534.17,531.5,533.53,88017,0
META.US,5,20250414,195500,533.55,534.6899,532.7575,533.9975,89831,0
META.US,5,20250414,200000,533.99,535.2795,533.7001,535,91630,0
META.US,5,20250414,200500,534.87,535.18,533.91,534.27,48196,0
META.US,5,20250414,201000,534.27,534.42,532.5811,533.675,33851,0
META.US,5,20250414,201500,533.2,534.31,532.9325,533.97,53558,0
META.US,5,20250414,202000,534.03,534.88,533.89,534.49,28587,0
META.US,5,20250414,202500,534.2139,534.6,533.53,533.79,25751,0
META.US,5,20250414,203000,533.68,534.23,533.4014,533.75,52026,0
META.US,5,20250414,203500,533.82,534.195,533.5,533.732,26785,0
META.US,5,20250414,204000,533.5,535.27,533.5,535.27,51617,0
META.US,5,20250414,204500,535.085,535.46,533.5551,534.35,73597,0
META.US,5,20250414,205000,534.49,534.76,533.75,533.89,50853,0
META.US,5,20250414,205500,533.8738,534.2,533.49,533.79,48620,0
META.US,5,20250414,210000,533.8325,534.8999,533.7,534.57,57963,0
META.US,5,20250414,210500,534.585,535.8667,534.47,535.7235,66438,0
META.US,5,20250414,211000,535.8539,536.5444,535.2634,536.4412,61238,0
META.US,5,20250414,211500,536.295,536.3057,534.23,534.78,59942,0
META.US,5,20250414,212000,534.69,535.04,534,534.68,44762,0
META.US,5,20250414,212500,534.6,534.68,533.5301,534.06,63976,0
META.US,5,20250414,213000,534.03,534.595,533.53,534.45,56270,0
META.US,5,20250414,213500,534.45,534.6724,533.72,534.18,75318,0
META.US,5,20250414,214000,534.12,535.22,534.12,534.3862,74145,0
META.US,5,20250414,214500,534.355,534.7725,532.97,533.75,120043,0
META.US,5,20250414,215000,533.63,533.63,531.5,532,154489,0
META.US,5,20250414,215500,531.89,532,530.5,531.48,1283192,0
META.US,5,20250415,153000,532.105,532.5,529.29,531.39,89841,0
META.US,5,20250415,153500,531.2,535.9086,529.99,535.69,111123,0
META.US,5,20250415,154000,535.775,537.8699,535.41,537.295,144012,0
META.US,5,20250415,154500,537.19,537.94,535.5947,536.2824,99314,0
META.US,5,20250415,155000,536.28,537.3107,534.5,534.78,86740,0
META.US,5,20250415,155500,534.95,535.1099,532.66,532.675,105099,0
META.US,5,20250415,160000,532.65,533.045,531.5,531.76,154447,0
META.US,5,20250415,160500,532.06,533.285,531.33,531.76,77870,0
META.US,5,20250415,161000,531.555,534.64,531.32,532.89,104327,0
META.US,5,20250415,161500,533.11,533.5505,527.6,528.22,130702,0
META.US,5,20250415,162000,528.165,530.8,526.854,528.68,70375,0
META.US,5,20250415,162500,528.53,528.81,527.0822,527.745,59336,0
META.US,5,20250415,163000,527.775,530.8,527.775,530.1952,122057,0
META.US,5,20250415,163500,530.2,530.53,528.78,528.9842,47084,0
META.US,5,20250415,164000,528.95,533.11,528.02,532.89,94418,0
META.US,5,20250415,164500,532.89,533.44,530.19,531.79,121747,0
META.US,5,20250415,165000,531.65,531.745,530,530.87,57905,0
META.US,5,20250415,165500,531.02,531.55,529.5,529.56,72321,0
META.US,5,20250415,170000,529.56,531.03,529.4804,530.85,65039,0
META.US,5,20250415,170500,531,531.4,529.8,530.98,23339,0
META.US,5,20250415,171000,531.07,532.37,530.34,531.79,46250,0
META.US,5,20250415,171500,531.59,532,531.32,531.79,51384,0
META.US,5,20250415,172000,531.69,532.293,530.77,531.29,88155,0
META.US,5,20250415,172500,531.205,531.205,529.5,529.83,59737,0
META.US,5,20250415,173000,529.98,531,529.41,529.7565,59854,0
META.US,5,20250415,173500,529.75,530.2442,528.86,529.81,59830,0
META.US,5,20250415,174000,529.83,530.511,528.55,529.065,91288,0
META.US,5,20250415,174500,529.2,530.03,528.51,529.5,74044,0
META.US,5,20250415,175000,529.43,531.55,529.09,530.83,80227,0
META.US,5,20250415,175500,530.98,530.98,529.68,530.52,31698,0
META.US,5,20250415,180000,530.55,531,530.0831,530.5028,38695,0
META.US,5,20250415,180500,530.48,530.7,529.53,530.07,62440,0
META.US,5,20250415,181000,529.73,530.63,529.55,530.015,56111,0
META.US,5,20250415,181500,529.9472,531,529.8892,530.145,65298,0
META.US,5,20250415,182000,530.15,530.36,529.4,530.36,64251,0
META.US,5,20250415,182500,530.335,531.7,530.02,531.19,115236,0
META.US,5,20250415,183000,530.98,531,529.76,529.79,52432,0
META.US,5,20250415,183500,529.81,530.3703,528.75,528.85,53301,0
META.US,5,20250415,184000,528.78,529.09,528.1302,528.96,73499,0
META.US,5,20250415,184500,528.83,529.115,527.29,527.675,102620,0
META.US,5,20250415,185000,527.63,527.7498,525.17,525.5582,156159,0
META.US,5,20250415,185500,525.46,525.82,524.48,524.625,163928,0
META.US,5,20250415,190000,524.605,525.1599,523.975,524.98,134774,0
META.US,5,20250415,190500,525.07,525.15,523.1,523.3,115440,0
META.US,5,20250415,191000,523.29,523.515,522.03,522.5946,129998,0
META.US,5,20250415,191500,522.6299,522.6299,520.9501,521.47,145796,0
META.US,5,20250415,192000,521.41,521.8499,519.76,520.45,123380,0
META.US,5,20250415,192500,520.47,521.62,519.55,520.38,111744,0
META.US,5,20250415,193000,520.38,522.7872,520.38,521.5347,114176,0
META.US,5,20250415,193500,521.765,522.28,521.0651,521.435,79496,0
META.US,5,20250415,194000,521.2537,522.74,521.25,521.9476,68738,0
META.US,5,20250415,194500,521.96,522.59,521.3,521.93,52309,0
META.US,5,20250415,195000,522.06,522.08,519.92,519.98,120430,0
META.US,5,20250415,195500,519.9387,521.295,519.7,520.9735,103712,0
META.US,5,20250415,200000,520.835,521.66,519.7785,520.44,92601,0
META.US,5,20250415,200500,520.38,520.66,519.31,520.07,103618,0
META.US,5,20250415,201000,520.07,520.31,517.86,518.26,116315,0
META.US,5,20250415,201500,518.185,518.8399,517.5,517.9,97120,0
META.US,5,20250415,202000,517.85,518.25,517.5,517.8711,116497,0
META.US,5,20250415,202500,517.995,519.38,517.89,519,95415,0
META.US,5,20250415,203000,518.83,519.79,518.61,519.67,59786,0
META.US,5,20250415,203500,519.66,520.265,519.1501,519.6625,74107,0
META.US,5,20250415,204000,519.665,520.8,519.52,520.79,53121,0
META.US,5,20250415,204500,520.79,521.435,519.86,519.99,89334,0
META.US,5,20250415,205000,519.99,520.05,518.96,519.51,82329,0
META.US,5,20250415,205500,519.51,519.79,519.12,519.415,51245,0
META.US,5,20250415,210000,519.3,520.198,519.11,520.09,64171,0
META.US,5,20250415,210500,520.06,521,519.88,520.82,65320,0
META.US,5,20250415,211000,520.82,522.5431,520.72,522.04,80908,0
META.US,5,20250415,211500,522.03,522.35,521.18,521.9468,92312,0
META.US,5,20250415,212000,521.7673,522.3781,521.16,521.48,62815,0
META.US,5,20250415,212500,521.36,521.5,520.3039,520.94,95520,0
META.US,5,20250415,213000,520.94,521.6,520.41,520.82,85031,0
META.US,5,20250415,213500,520.8,521.49,520.41,520.75,71742,0
META.US,5,20250415,214000,520.62,521.4599,520.3,521.21,95813,0
META.US,5,20250415,214500,521.25,521.255,519.785,520.7,80070,0
META.US,5,20250415,215000,520.7972,522.3,520.52,522.135,183032,0
META.US,5,20250415,215500,522.04,522.53,520.83,521.52,1389073,0
META.US,5,20250416,153000,508.51,510.0498,506.8,509.465,482299,0
META.US,5,20250416,153500,509.08,511.8,507.85,510.55,151870,0
META.US,5,20250416,154000,510.58,512.1902,509.37,510.8125,185407,0
META.US,5,20250416,154500,510.795,511.5919,509.03,510.24,181558,0
META.US,5,20250416,155000,510.32,510.71,507.36,508.27,124917,0
META.US,5,20250416,155500,508.24,509.06,506.8934,506.8934,130921,0
META.US,5,20250416,160000,506.86,508.5906,506.35,508.4688,105511,0
META.US,5,20250416,160500,508.445,510.06,508.2007,508.8275,97829,0
META.US,5,20250416,161000,508.74,508.815,506.7,506.7,72037,0
META.US,5,20250416,161500,506.705,507.4,506.21,507.1556,109968,0
META.US,5,20250416,162000,507.265,509.05,506.62,508.97,81442,0
META.US,5,20250416,162500,508.93,510.0976,508.7,509.3634,91500,0
META.US,5,20250416,163000,509.61,510.24,509.2,510.2133,106518,0
META.US,5,20250416,163500,510.16,510.23,508.1106,509.09,68706,0
META.US,5,20250416,164000,509.367,510.46,509.05,510.11,87625,0
META.US,5,20250416,164500,510.1,511.1936,509.5,509.53,113102,0
META.US,5,20250416,165000,509.675,510.44,509.5,509.71,72671,0
META.US,5,20250416,165500,509.7,509.78,508.6,509.12,77290,0
META.US,5,20250416,170000,509.2,509.74,507.7201,507.835,95043,0
META.US,5,20250416,170500,507.72,509,506.9,508.83,84670,0
META.US,5,20250416,171000,508.82,509.2799,508.21,508.5872,99337,0
META.US,5,20250416,171500,508.67,508.8649,507.37,508.43,76600,0
META.US,5,20250416,172000,508.57,512.2,508.07,511.875,103236,0
META.US,5,20250416,172500,511.88,513.3699,511.88,512.34,157823,0
META.US,5,20250416,173000,512.36,512.4,511.3799,511.895,115306,0
META.US,5,20250416,173500,511.9,511.9669,510.29,510.5,112786,0
META.US,5,20250416,174000,510.53,510.6922,509.67,510.39,53176,0
META.US,5,20250416,174500,510.519,510.79,509.34,509.3967,45670,0
META.US,5,20250416,175000,509.32,509.85,509,509.285,54613,0
META.US,5,20250416,175500,509.4,510.4371,509.2375,509.625,34985,0
META.US,5,20250416,180000,509.63,511.0899,509.22,510.955,63731,0
META.US,5,20250416,180500,510.81,510.99,509.44,510.59,72772,0
META.US,5,20250416,181000,510.46,510.94,510.15,510.61,47417,0
META.US,5,20250416,181500,510.665,511.0375,510.22,511.0375,33919,0
META.US,5,20250416,182000,511.02,511.45,509.86,510.66,50495,0
META.US,5,20250416,182500,510.5158,511.48,510.5158,510.97,45140,0
META.US,5,20250416,183000,510.89,511.55,510.59,511.55,41590,0
META.US,5,20250416,183500,511.5,511.78,509.9402,510.11,61439,0
META.US,5,20250416,184000,510.07,511.81,509.4052,511.81,72799,0
META.US,5,20250416,184500,511.77,511.85,510.4469,511.65,72002,0
META.US,5,20250416,185000,511.5,512.242,511.14,512.18,64446,0
META.US,5,20250416,185500,512.125,512.8874,511.44,511.44,97780,0
META.US,5,20250416,190000,511.46,512.055,510.77,510.875,63429,0
META.US,5,20250416,190500,510.74,510.98,509.59,509.775,73565,0
META.US,5,20250416,191000,509.85,510.0433,508.77,508.9696,99241,0
META.US,5,20250416,191500,508.94,509.9,508.94,509.36,64016,0
META.US,5,20250416,192000,509.36,509.53,508.05,508.74,72173,0
META.US,5,20250416,192500,508.675,509.06,508.16,508.94,79520,0
META.US,5,20250416,193000,508.99,508.99,505.01,505.28,183729,0
META.US,5,20250416,193500,505.32,506.077,503.78,504.005,180517,0
META.US,5,20250416,194000,504.04,504.04,501.35,502.79,219222,0
META.US,5,20250416,194500,502.79,502.79,500.59,501.7306,196997,0
META.US,5,20250416,195000,501.64,502.25,500.17,500.295,192564,0
META.US,5,20250416,195500,500.3,500.83,498.24,498.89,309949,0
META.US,5,20250416,200000,498.9,501.88,498.84,501.27,143370,0
META.US,5,20250416,200500,501.335,502.11,500.5,501.62,103150,0
META.US,5,20250416,201000,501.66,502.24,500.3147,501.09,118291,0
META.US,5,20250416,201500,501.18,501.38,499.6277,500.4125,108327,0
META.US,5,20250416,202000,500.415,502.32,500.0001,502.1,155483,0
META.US,5,20250416,202500,502,502.93,501.0519,501.41,105479,0
META.US,5,20250416,203000,501.46,501.97,501,501.35,94942,0
META.US,5,20250416,203500,501.38,501.41,499.19,499.705,123686,0
META.US,5,20250416,204000,499.64,500.01,498.6,499.0443,115078,0
META.US,5,20250416,204500,498.945,499.7828,498.55,499.06,104112,0
META.US,5,20250416,205000,499.04722,499.529,498.62,499,100846,0
META.US,5,20250416,205500,498.94,499.84,498.12,498.2275,118909,0
META.US,5,20250416,210000,498.31,498.92,497.54,497.88,118209,0
META.US,5,20250416,210500,497.855,498.19,496.7643,496.8,130131,0
META.US,5,20250416,211000,496.9,498.03,496,497.47,180661,0
META.US,5,20250416,211500,497.34,497.9999,496.5101,496.62,117567,0
META.US,5,20250416,212000,496.615,497.21,496.22,496.3499,112277,0
META.US,5,20250416,212500,496.33,496.63,495.63,496.102,98720,0
META.US,5,20250416,213000,496.3,498.6073,496.26,497.69,132555,0
META.US,5,20250416,213500,497.69,497.99,496.36,496.76,150754,0
META.US,5,20250416,214000,496.7725,498.2457,496.68,497.305,165329,0
META.US,5,20250416,214500,497.32,499.35,497.2,498.69,143094,0
META.US,5,20250416,215000,498.77,503.33,498.77,503.03,285826,0
META.US,5,20250416,215500,503.14,503.22,500.43,502.31,1920757,0
META.US,5,20250417,153000,505.25,506.08,502.36,502.4219,663669,0
META.US,5,20250417,153500,502.55,502.55,500.8,502.055,111092,0
META.US,5,20250417,154000,502.1299,504.22,501.1401,503.31,108159,0
META.US,5,20250417,154500,503.26,504.73,502.23,504.5,54610,0
META.US,5,20250417,155000,504.56,506.38,504.56,505.63,97004,0
META.US,5,20250417,155500,505.69,506,504.6979,505.65,89632,0
META.US,5,20250417,160000,505.52,505.66,502.4325,503.28,55233,0
META.US,5,20250417,160500,503.47,503.7513,500.942,501.79,66832,0
META.US,5,20250417,161000,501.975,502.62,500.27,500.77,102008,0
META.US,5,20250417,161500,500.88,501.27,499.65919,500.38,93647,0
META.US,5,20250417,162000,500.5547,501.75,499.85,500.59,70247,0
META.US,5,20250417,162500,500.6946,501.15,499.1,499.2375,122867,0
META.US,5,20250417,163000,499.36,500.32,498.0133,499.7825,105972,0
META.US,5,20250417,163500,499.7645,500.5799,498.39,500.375,93022,0
META.US,5,20250417,164000,500.42,505.38,499.73,504.935,182433,0
META.US,5,20250417,164500,504.935,504.935,503.3652,503.79,140115,0
META.US,5,20250417,165000,503.64,504.45,502.36,503.29,82798,0
META.US,5,20250417,165500,503.38,503.65,500.88,500.97,62633,0
META.US,5,20250417,170000,501.09,502.14,500.71,501.93,70538,0
META.US,5,20250417,170500,501.8,505.2656,501.8,504.21,65270,0
META.US,5,20250417,171000,503.91,504.75,503.61,504.685,74682,0
META.US,5,20250417,171500,504.69,504.69,502.965,503.59,79393,0
META.US,5,20250417,172000,503.59,503.82,502.6301,503.51,43651,0
META.US,5,20250417,172500,503.58,503.7053,501.82,502.005,50100,0
META.US,5,20250417,173000,502.1,504,502.1,503.175,47240,0
META.US,5,20250417,173500,503.17,504.7,502.29,503.88,65044,0
META.US,5,20250417,174000,503.87,503.98,502.25,502.31,58155,0
META.US,5,20250417,174500,502.31,503.06,501.72,501.92,115370,0
META.US,5,20250417,175000,501.95,503.26,501.21,501.33,108117,0
META.US,5,20250417,175500,501.4474,501.93,500.57,500.91,97952,0
META.US,5,20250417,180000,501,502.62,500.6711,500.81,61931,0
META.US,5,20250417,180500,500.72,504.4,500.6,503.63218,89059,0
META.US,5,20250417,181000,503.2242,503.64,501,503.44,66544,0
META.US,5,20250417,181500,503.23,505.47,502.37,505.2163,91462,0
META.US,5,20250417,182000,504.85,505.03,503.79,503.995,55868,0
META.US,5,20250417,182500,503.995,504.59,503.66,503.95,117843,0
META.US,5,20250417,183000,503.73,504.51,503.04,504.0595,74228,0
META.US,5,20250417,183500,504.025,504.44,501.65,501.83,111519,0
META.US,5,20250417,184000,501.72,502.0177,499.6524,499.86,126325,0
META.US,5,20250417,184500,499.86,501.0893,499.26,500.87,133580,0
META.US,5,20250417,185000,500.885,501.9698,500.5501,501.71,79903,0
META.US,5,20250417,185500,501.84,502.4748,501.5,501.905,76955,0
META.US,5,20250417,190000,501.77,502.57,501.19,501.8381,49898,0
META.US,5,20250417,190500,501.86,502.3888,501.31,501.92,64777,0
META.US,5,20250417,191000,501.94,502.185,500.98,501.42,40351,0
META.US,5,20250417,191500,501.27,501.65,500.78,501.14196,44539,0
META.US,5,20250417,192000,501.1,501.14,500.26,500.6,62553,0
META.US,5,20250417,192500,500.53,501.47,500.09,500.16,53483,0
META.US,5,20250417,193000,500.17,501.64,500.135,501.375,43532,0
META.US,5,20250417,193500,501.23,502.54,501.1,502.5232,55968,0
META.US,5,20250417,194000,502.53,502.71,500.8401,501.84,32617,0
META.US,5,20250417,194500,501.72,503.8399,501.71,502.155,87407,0
META.US,5,20250417,195000,502.155,503.2,502.0031,502.95,41543,0
META.US,5,20250417,195500,502.82,503.58,502.62,502.845,53385,0
META.US,5,20250417,200000,502.82,504.8,502.555,504.5721,98391,0
META.US,5,20250417,200500,504.54,505.15,504.3,505.065,69804,0
META.US,5,20250417,201000,505.1,505.46,504.01,504.16,79077,0
META.US,5,20250417,201500,504.1425,505.76,503.7,505.66,102175,0
META.US,5,20250417,202000,505.5492,506.61,505.41,506.24,81943,0
META.US,5,20250417,202500,506.12,506.8,505.4227,505.565,67453,0
META.US,5,20250417,203000,505.565,507.28,505.565,506.22,87877,0
META.US,5,20250417,203500,506.09,507.3,505.97,507.1354,108206,0
META.US,5,20250417,204000,507.155,507.236,506.04,506.5225,81850,0
META.US,5,20250417,204500,506.35,507.2742,505.28,505.425,114331,0
META.US,5,20250417,205000,505.29,506.24,504.3,505.33,79783,0
META.US,5,20250417,205500,505.378,505.378,503.82,503.95,76918,0
META.US,5,20250417,210000,504.02,504.3165,503.3176,503.93,91024,0
META.US,5,20250417,210500,503.875,504.02,503.2,503.2601,55005,0
META.US,5,20250417,211000,503.26,503.6,501.5001,502.01,95329,0
META.US,5,20250417,211500,501.97,502.28,501.31,501.92,69879,0
META.US,5,20250417,212000,502.05,502.338,500.63,501.9997,83852,0
META.US,5,20250417,212500,501.99,502.81,501.2901,501.41,66792,0
META.US,5,20250417,213000,501.5,502.49,501.2875,502.02,64688,0
META.US,5,20250417,213500,502.0193,502.5,501.7,502.205,75487,0
META.US,5,20250417,214000,502.26,502.98,501.3,502.43,67164,0
META.US,5,20250417,214500,502.54,502.68,500.96,501.33,117527,0
META.US,5,20250417,215000,501.07,501.72,499.715,501.26,189409,0
META.US,5,20250417,215500,501.24,502.12,499.985,501.48,1438031,0
META.US,5,20250421,153000,491.325,493.5,489.28,492.555,423024,0
META.US,5,20250421,153500,492.62,492.78,490.11,491.785,136568,0
META.US,5,20250421,154000,491.89,491.92,489.5001,489.5501,134076,0
META.US,5,20250421,154500,489.62,490.4799,488.1,489.91,199165,0
META.US,5,20250421,155000,489.91,490.14,487.1388,487.81,148875,0
