<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZN.US,5,20250106,153000,226.78,227.9,225.59,226.22,829355,0
AMZN.US,5,20250106,153500,226.22,226.4799,225.84,225.84,291541,0
AMZN.US,5,20250106,154000,225.77,226.17,224.84,225.22,678338,0
AMZN.US,5,20250106,154500,225.2499,226.1376,225.2499,226.05,373026,0
AMZN.US,5,20250106,155000,226.07,226.2581,225.32,225.9573,317980,0
AMZN.US,5,20250106,155500,225.945,226.37,225.5122,226.06,308554,0
AMZN.US,5,20250106,160000,226.08,226.67,225.78,226.51,475732,0
AMZN.US,5,20250106,160500,226.5,226.5,225.67,226.07,199892,0
AMZN.US,5,20250106,161000,226.0651,226.2,225.43,226.05,277992,0
AMZN.US,5,20250106,161500,226.07,226.98,226.06,226.97,381393,0
AMZN.US,5,20250106,162000,226.965,227.8,226.9,227.475,616972,0
AMZN.US,5,20250106,162500,227.48,228.12,227.215,227.98,478527,0
AMZN.US,5,20250106,163000,227.995,228.2,227.56,227.83,277202,0
AMZN.US,5,20250106,163500,227.84,228.29,227.55,228.2,344880,0
AMZN.US,5,20250106,164000,228.21,228.52,228.08,228.23,271911,0
AMZN.US,5,20250106,164500,228.2299,228.835,228.2299,228.535,255668,0
AMZN.US,5,20250106,165000,228.54,228.555,228.01,228.0925,223063,0
AMZN.US,5,20250106,165500,228.09,228.41,227.95,228.235,230394,0
AMZN.US,5,20250106,170000,228.22,228.55,227.69,228.08,214491,0
AMZN.US,5,20250106,170500,228.055,228.45,228,228.241,169671,0
AMZN.US,5,20250106,171000,228.25,228.53,228.053,228.1268,153671,0
AMZN.US,5,20250106,171500,228.115,228.2429,227.91,228.185,160199,0
AMZN.US,5,20250106,172000,228.18,228.22,227.96,227.99,208039,0
AMZN.US,5,20250106,172500,227.97,228.4999,227.89,228.43,217723,0
AMZN.US,5,20250106,173000,228.41,228.4131,228.0101,228.16,98988,0
AMZN.US,5,20250106,173500,228.16,228.47,228.0115,228.43,170324,0
AMZN.US,5,20250106,174000,228.44,228.66,228.2106,228.2886,175175,0
AMZN.US,5,20250106,174500,228.3,228.4971,228.08,228.28,132584,0
AMZN.US,5,20250106,175000,228.27,228.48,228.1746,228.24,88666,0
AMZN.US,5,20250106,175500,228.27,228.6899,228.18,228.43,151965,0
AMZN.US,5,20250106,180000,228.33,228.33,228.01,228.33,141628,0
AMZN.US,5,20250106,180500,228.33,228.33,228.0984,228.12,108521,0
AMZN.US,5,20250106,181000,228.11,228.11,227.81,227.95,126317,0
AMZN.US,5,20250106,181500,227.95,227.98,227.58,227.72,95442,0
AMZN.US,5,20250106,182000,227.71,227.84,227.55,227.63,82134,0
AMZN.US,5,20250106,182500,227.63,227.715,227.33,227.5477,138396,0
AMZN.US,5,20250106,183000,227.53,227.89,227.43,227.74,140337,0
AMZN.US,5,20250106,183500,227.75,227.91,227.55,227.59,103783,0
AMZN.US,5,20250106,184000,227.5824,227.59,227.2,227.22,122993,0
AMZN.US,5,20250106,184500,227.219,227.22,226.91,226.981,214450,0
AMZN.US,5,20250106,185000,226.98,227.3,226.77,227.2326,209162,0
AMZN.US,5,20250106,185500,227.2,227.37,226.99,227.21,93070,0
AMZN.US,5,20250106,190000,227.218,227.22,226.66,227.09,104754,0
AMZN.US,5,20250106,190500,227.06,227.07,226.72,227.03,108278,0
AMZN.US,5,20250106,191000,227.025,227.148,226.94,227.02,67928,0
AMZN.US,5,20250106,191500,227.02,227.055,226.8,226.87,60348,0
AMZN.US,5,20250106,192000,226.88,227.187,226.8305,227.06,68253,0
AMZN.US,5,20250106,192500,227.04,227.0999,226.89,227,63800,0
AMZN.US,5,20250106,193000,226.99,227.0617,226.75,226.92,78684,0
AMZN.US,5,20250106,193500,226.9135,226.9696,226.75,226.91,86961,0
AMZN.US,5,20250106,194000,226.89,226.9436,226.54,226.68,114325,0
AMZN.US,5,20250106,194500,226.69,226.74,226.17,226.29,121695,0
AMZN.US,5,20250106,195000,226.28,226.7,226.28,226.5805,86651,0
AMZN.US,5,20250106,195500,226.6026,226.6489,226.14,226.185,110673,0
AMZN.US,5,20250106,200000,226.21,226.29,225.86,225.89,180448,0
AMZN.US,5,20250106,200500,225.93,226.16,225.9201,225.97,100328,0
AMZN.US,5,20250106,201000,225.95,226.06,225.8316,225.97,115450,0
AMZN.US,5,20250106,201500,225.9699,226.39,225.88,226.24,104645,0
AMZN.US,5,20250106,202000,226.22,226.3999,226.1,226.2699,79640,0
AMZN.US,5,20250106,202500,226.2401,226.43,226.1348,226.31,79106,0
AMZN.US,5,20250106,203000,226.31,226.34,226.12,226.29,95776,0
AMZN.US,5,20250106,203500,226.29,226.295,226.06,226.16,75202,0
AMZN.US,5,20250106,204000,226.14,226.36,226.12,226.3599,85299,0
AMZN.US,5,20250106,204500,226.35,226.51,226.2,226.39,87564,0
AMZN.US,5,20250106,205000,226.36,226.42,226.08,226.24,72898,0
AMZN.US,5,20250106,205500,226.23,226.25,225.83,225.8728,135976,0
AMZN.US,5,20250106,210000,225.86,226.28,225.74,226.22,118477,0
AMZN.US,5,20250106,210500,226.23,226.35,226.09,226.215,82562,0
AMZN.US,5,20250106,211000,226.2176,226.46,226.146,226.33,103351,0
AMZN.US,5,20250106,211500,226.33,226.5651,226.26,226.44,166256,0
AMZN.US,5,20250106,212000,226.46,226.855,226.38,226.82,135432,0
AMZN.US,5,20250106,212500,226.8299,226.985,226.72,226.9497,187672,0
AMZN.US,5,20250106,213000,226.945,227.19,226.92,227.04,231321,0
AMZN.US,5,20250106,213500,227.03,227.31,226.99,227.07,210742,0
AMZN.US,5,20250106,214000,227.06,227.34,227,227.28,198930,0
AMZN.US,5,20250106,214500,227.28,227.3799,226.93,226.96,213600,0
AMZN.US,5,20250106,215000,226.95,227.45,226.7706,227.24,402536,0
AMZN.US,5,20250106,215500,227.2,227.71,227.15,227.61,6070054,0
AMZN.US,5,20250107,153000,227.9,228.381,226.7,226.84,1155980,0
AMZN.US,5,20250107,153500,226.825,227.02,225.8301,225.94,349202,0
AMZN.US,5,20250107,154000,225.99,226.69,225.86,226.6,215602,0
AMZN.US,5,20250107,154500,226.6,227,226,226.14383,360574,0
AMZN.US,5,20250107,155000,226.11,226.4676,225.86,226.0747,319575,0
AMZN.US,5,20250107,155500,226.06,226.45,225.94,225.94,197645,0
AMZN.US,5,20250107,160000,225.94,225.94,224.49,224.53,489756,0
AMZN.US,5,20250107,160500,224.545,224.754,223.81,223.995,285018,0
AMZN.US,5,20250107,161000,223.99,224.68,223.78,224.33,180332,0
AMZN.US,5,20250107,161500,224.28,224.5195,223.9,224.15,243757,0
AMZN.US,5,20250107,162000,224.1,224.61,224.09,224.48,124037,0
AMZN.US,5,20250107,162500,224.5,224.83,223.98,224.07,139322,0
AMZN.US,5,20250107,163000,224,224.11,222.82,222.93,288687,0
AMZN.US,5,20250107,163500,222.93,223.27,222.27,222.33,268344,0
AMZN.US,5,20250107,164000,222.335,222.634,222.1401,222.625,255198,0
AMZN.US,5,20250107,164500,222.58,222.79,222.18,222.72,218046,0
AMZN.US,5,20250107,165000,222.7244,223.1397,222.56,222.9378,165105,0
AMZN.US,5,20250107,165500,222.95,223.94,222.93,223.92,168596,0
AMZN.US,5,20250107,170000,223.94,224.05,223.62,223.835,251533,0
AMZN.US,5,20250107,170500,223.84,224.0348,223.35,223.91,171467,0
AMZN.US,5,20250107,171000,223.91,224.12,223.44,223.69,170709,0
AMZN.US,5,20250107,171500,223.67,223.85,223.5,223.64,147040,0
AMZN.US,5,20250107,172000,223.68,223.921,223.39,223.921,140930,0
AMZN.US,5,20250107,172500,223.95,224.28,223.75,223.97,172203,0
AMZN.US,5,20250107,173000,223.97,224.18,223.47,223.565,148427,0
AMZN.US,5,20250107,173500,223.59,223.88,223.24,223.85,146142,0
AMZN.US,5,20250107,174000,223.84,224.13,223.58,223.6,109665,0
AMZN.US,5,20250107,174500,223.61,223.92,223.5,223.7223,103990,0
AMZN.US,5,20250107,175000,223.725,223.74,223,223.07,126515,0
AMZN.US,5,20250107,175500,223.08,223.18,222.82,222.9086,129316,0
AMZN.US,5,20250107,180000,222.92,223.22,222.92,223.06,87153,0
AMZN.US,5,20250107,180500,223.04,223.12,222.8,222.997,87252,0
AMZN.US,5,20250107,181000,222.95,223.25,222.79,223.22,86000,0
AMZN.US,5,20250107,181500,223.2,223.32,222.96,223.1592,99933,0
AMZN.US,5,20250107,182000,223.17,223.215,222.809,223,100353,0
AMZN.US,5,20250107,182500,223.01,223.13,222.65,222.92,142423,0
AMZN.US,5,20250107,183000,222.94,223.3,222.89,223.1,118176,0
AMZN.US,5,20250107,183500,223.06,223.08,222.635,222.78,102128,0
AMZN.US,5,20250107,184000,222.79,222.9326,222.63,222.68,110774,0
AMZN.US,5,20250107,184500,222.69,222.78,222.52,222.65,87679,0
AMZN.US,5,20250107,185000,222.67,222.89,222.43,222.87,102823,0
AMZN.US,5,20250107,185500,222.86,223.11,222.785,222.98,122031,0
AMZN.US,5,20250107,190000,222.97,223.19,222.93,223.105,98171,0
AMZN.US,5,20250107,190500,223.105,223.37,223.03,223.3,82257,0
AMZN.US,5,20250107,191000,223.29,223.38,223.23,223.335,137019,0
AMZN.US,5,20250107,191500,223.33,223.49,223.13,223.465,127875,0
AMZN.US,5,20250107,192000,223.46,223.77,223.33,223.43,158916,0
AMZN.US,5,20250107,192500,223.43,223.63,223.32,223.409,107560,0
AMZN.US,5,20250107,193000,223.39,223.39,223.08,223.17,99115,0
AMZN.US,5,20250107,193500,223.15,223.2416,223.05,223.15,71998,0
AMZN.US,5,20250107,194000,223.16,223.21,222.94,223.02,94396,0
AMZN.US,5,20250107,194500,223.04,223.33,222.92,223.25,92728,0
AMZN.US,5,20250107,195000,223.245,223.3,223.03,223.0958,80024,0
AMZN.US,5,20250107,195500,223.11,223.15,222.99,223.065,62402,0
AMZN.US,5,20250107,200000,223.0622,223.37,223.04,223.23,72910,0
AMZN.US,5,20250107,200500,223.22,223.33,223.14,223.285,59707,0
AMZN.US,5,20250107,201000,223.298,223.43,223.22,223.22,103468,0
AMZN.US,5,20250107,201500,223.2,223.25,223.08,223.22,95910,0
AMZN.US,5,20250107,202000,223.2349,223.2688,222.985,223.16,95431,0
AMZN.US,5,20250107,202500,223.155,223.36,223.13,223.34,131156,0
AMZN.US,5,20250107,203000,223.32,223.3401,223.119,223.24,95413,0
AMZN.US,5,20250107,203500,223.23,223.265,222.93,223.01,120939,0
AMZN.US,5,20250107,204000,223,223.04,222.53,223,262273,0
AMZN.US,5,20250107,204500,222.9731,223.06,222.54,222.58,81362,0
AMZN.US,5,20250107,205000,222.6,222.835,222.58,222.72,72367,0
AMZN.US,5,20250107,205500,222.73,222.76,222.63,222.65,69065,0
AMZN.US,5,20250107,210000,222.635,222.675,222.43,222.52,138745,0
AMZN.US,5,20250107,210500,222.53,222.66,222.3,222.39,101230,0
AMZN.US,5,20250107,211000,222.39,222.39,222,222.095,241050,0
AMZN.US,5,20250107,211500,222.09,222.17,221.92,222.0496,171429,0
AMZN.US,5,20250107,212000,222.0356,222.09,221.74,221.81,238988,0
AMZN.US,5,20250107,212500,221.78,221.9899,221.76,221.9085,161923,0
AMZN.US,5,20250107,213000,221.89,222.005,221.673,221.69,208548,0
AMZN.US,5,20250107,213500,221.68,221.92,221.46,221.92,246166,0
AMZN.US,5,20250107,214000,221.9,222.34,221.85,221.85,280088,0
AMZN.US,5,20250107,214500,221.87,222.18,221.733,222.11,231856,0
AMZN.US,5,20250107,215000,222.09,222.315,221.86,222.2898,407845,0
AMZN.US,5,20250107,215500,222.29,222.31,221.87,222.11,5889717,0
AMZN.US,5,20250108,153000,223.185,223.21,222.13,222.725,639017,0
AMZN.US,5,20250108,153500,222.746,223.09,222.35,222.35,182023,0
AMZN.US,5,20250108,154000,222.42,223.11,222.35,222.965,156965,0
AMZN.US,5,20250108,154500,222.95,223.07,222.45,222.7818,265926,0
AMZN.US,5,20250108,155000,222.78,223.03,221.86,222.25,133620,0
AMZN.US,5,20250108,155500,222.27,222.75,222.25,222.55,132567,0
AMZN.US,5,20250108,160000,222.58,222.81,222.35,222.36,180521,0
AMZN.US,5,20250108,160500,222.395,222.395,221.71,222.09,133637,0
AMZN.US,5,20250108,161000,222.1,222.26,220.79,220.815,151993,0
AMZN.US,5,20250108,161500,220.85,221.25,220.65,221.1,187841,0
AMZN.US,5,20250108,162000,221.095,221.1151,220.2,221.015,217517,0
AMZN.US,5,20250108,162500,221.05,221.14,220.51,220.68,175954,0
AMZN.US,5,20250108,163000,220.66,221.46,220.6333,221.415,157038,0
AMZN.US,5,20250108,163500,221.415,222.145,221.415,221.515,172770,0
AMZN.US,5,20250108,164000,221.55,221.72,221.19,221.2767,96978,0
AMZN.US,5,20250108,164500,221.26,221.29,220.96,221.15,106900,0
AMZN.US,5,20250108,165000,221.15,221.59,221.1487,221.409,124392,0
AMZN.US,5,20250108,165500,221.42,221.76302,221.42,221.545,85450,0
AMZN.US,5,20250108,170000,221.555,221.615,221.17,221.185,93062,0
AMZN.US,5,20250108,170500,221.19,221.31,220.93,221.15,108773,0
AMZN.US,5,20250108,171000,221.16,221.44,220.9043,221.21,109644,0
AMZN.US,5,20250108,171500,221.2,221.48,221.05,221.42,85171,0
AMZN.US,5,20250108,172000,221.485,221.77,221.44,221.68,169489,0
AMZN.US,5,20250108,172500,221.695,221.814,221.46,221.53,79787,0
AMZN.US,5,20250108,173000,221.525,221.9428,221.49,221.81,124851,0
AMZN.US,5,20250108,173500,221.81,222.4099,221.8,222.30522,127225,0
AMZN.US,5,20250108,174000,222.3185,222.74,222.14,222.38,133432,0
AMZN.US,5,20250108,174500,222.385,222.59,222.24,222.48,104990,0
AMZN.US,5,20250108,175000,222.48,222.51,222.32,222.42,75983,0
AMZN.US,5,20250108,175500,222.39,222.55,222.17,222.36,92429,0
AMZN.US,5,20250108,180000,222.36,222.36,221.9761,221.9761,67139,0
AMZN.US,5,20250108,180500,222.03,222.06,221.73,221.92,110358,0
AMZN.US,5,20250108,181000,221.9,221.961,221.21,221.25,88749,0
AMZN.US,5,20250108,181500,221.26,221.51,221.21,221.46,90969,0
AMZN.US,5,20250108,182000,221.46,221.52,220.91,221.1026,113646,0
AMZN.US,5,20250108,182500,221.13,221.31,220.4401,220.56,149395,0
AMZN.US,5,20250108,183000,220.58,220.92,220.32,220.82,109872,0
AMZN.US,5,20250108,183500,220.84,221.0076,220.75,220.81,105064,0
AMZN.US,5,20250108,184000,220.77,221.23,220.72,221.16,75448,0
AMZN.US,5,20250108,184500,221.185,221.19,220.695,220.78,149324,0
AMZN.US,5,20250108,185000,220.79,221.56,220.78,221.305,77289,0
AMZN.US,5,20250108,185500,221.33,221.681,221.22,221.56,72021,0
AMZN.US,5,20250108,190000,221.555,222.26,221.5,222.2,94270,0
AMZN.US,5,20250108,190500,222.22,222.36,222,222.22,58509,0
AMZN.US,5,20250108,191000,222.24,222.53,222.2,222.385,102911,0
AMZN.US,5,20250108,191500,222.4,222.57,222.36,222.545,95518,0
AMZN.US,5,20250108,192000,222.54,222.71,222.36,222.695,73615,0
AMZN.US,5,20250108,192500,222.72,223.12,222.6601,222.91,193679,0
AMZN.US,5,20250108,193000,222.89,222.897,222.565,222.61,82188,0
AMZN.US,5,20250108,193500,222.62,223.17,222.6,223.055,132910,0
AMZN.US,5,20250108,194000,223.0653,223.085,222.71,223.06,108413,0
AMZN.US,5,20250108,194500,223.06,223.07,222.48,222.5,79595,0
AMZN.US,5,20250108,195000,222.5137,222.58,221.64,221.71,129037,0
AMZN.US,5,20250108,195500,221.71,222.29,221.69,222.19,109386,0
AMZN.US,5,20250108,200000,222.21,222.525,221.9,222.44,119516,0
AMZN.US,5,20250108,200500,222.45,222.96,222.45,222.86,147959,0
AMZN.US,5,20250108,201000,222.86,222.9188,222.44,222.57,103587,0
AMZN.US,5,20250108,201500,222.58,223.07,222.56,223.02,161154,0
AMZN.US,5,20250108,202000,222.99,223.06,222.79,222.87,106945,0
AMZN.US,5,20250108,202500,222.91,223.52,222.74,223.35,147246,0
AMZN.US,5,20250108,203000,223.34,223.34,222.43,222.43,113618,0
AMZN.US,5,20250108,203500,222.46,222.63,222.29,222.29,89815,0
AMZN.US,5,20250108,204000,222.31,222.3653,221.96,222.1474,112772,0
AMZN.US,5,20250108,204500,222.14,222.39,221.98,222.12,108902,0
AMZN.US,5,20250108,205000,222.11,222.25,221.9,222,79111,0
AMZN.US,5,20250108,205500,222.03,222.15,221.8,221.92,93856,0
AMZN.US,5,20250108,210000,221.95,222.01,221.73,221.95,67570,0
AMZN.US,5,20250108,210500,221.95,222.0361,221.6816,221.7786,80891,0
AMZN.US,5,20250108,211000,221.78,221.93,221.47,221.495,104822,0
AMZN.US,5,20250108,211500,221.5,221.97,221.5,221.8401,107605,0
AMZN.US,5,20250108,212000,221.86,221.96,221.7,221.82,98805,0
AMZN.US,5,20250108,212500,221.84,221.91,221.71,221.78,100803,0
AMZN.US,5,20250108,213000,221.795,221.89,221.51,221.53,97118,0
AMZN.US,5,20250108,213500,221.525,221.74,221.29,221.2901,151243,0
AMZN.US,5,20250108,214000,221.31,221.775,221.2704,221.7308,106500,0
AMZN.US,5,20250108,214500,221.73,221.74,221.42,221.49,102058,0
AMZN.US,5,20250108,215000,221.48,222.34,221.48,221.97,314733,0
AMZN.US,5,20250108,215500,221.91,222.5,221.86,222.13,5655470,0
AMZN.US,5,20250110,153000,221.46,221.71,220.295,220.315,1162230,0
AMZN.US,5,20250110,153500,220.43,220.49,219.18,219.775,774181,0
AMZN.US,5,20250110,154000,219.725,219.7839,218.66,219.19,341724,0
AMZN.US,5,20250110,154500,219.17,219.255,217.61,218.19,402885,0
AMZN.US,5,20250110,155000,218.18,218.5299,217.52,217.8216,284979,0
AMZN.US,5,20250110,155500,217.885,218.78,217.84,218.25,355020,0
AMZN.US,5,20250110,160000,218,218.195,216.62,216.82,560033,0
AMZN.US,5,20250110,160500,216.81,217.23,216.5,216.82,249714,0
AMZN.US,5,20250110,161000,216.81,217.24,216.58,217.23,171798,0
AMZN.US,5,20250110,161500,217.19,217.62,217.06,217.385,219584,0
AMZN.US,5,20250110,162000,217.37,217.92,217.26,217.8784,213455,0
AMZN.US,5,20250110,162500,217.86,218.43,217.55,218.305,229894,0
AMZN.US,5,20250110,163000,218.325,218.7099,217.9,218.49,221272,0
AMZN.US,5,20250110,163500,218.43,219.05,218.3101,218.69,201529,0
AMZN.US,5,20250110,164000,218.7,219.09,218.58,218.8241,229266,0
AMZN.US,5,20250110,164500,218.83,219.69,218.75,219.59,266217,0
AMZN.US,5,20250110,165000,219.57,219.61,218.445,218.84,244750,0
AMZN.US,5,20250110,165500,218.85,218.97,218.16,218.31,152388,0
AMZN.US,5,20250110,170000,218.43,218.49,217.53,217.6689,171041,0
AMZN.US,5,20250110,170500,217.65,217.82,217.3301,217.74,205303,0
AMZN.US,5,20250110,171000,217.719,217.78,217.31,217.38,186611,0
AMZN.US,5,20250110,171500,217.38,217.57,217.2,217.235,339991,0
AMZN.US,5,20250110,172000,217.25,217.9591,217.22,217.87,226815,0
AMZN.US,5,20250110,172500,217.85,218.1,217.695,217.78,152218,0
AMZN.US,5,20250110,173000,217.76,217.95,217.5,217.55,145099,0
AMZN.US,5,20250110,173500,217.55,217.93,217.16,217.42,171488,0
AMZN.US,5,20250110,174000,217.45,218.155,217.429,218.1,169144,0
AMZN.US,5,20250110,174500,218.1,218.3299,217.59,217.63,164716,0
AMZN.US,5,20250110,175000,217.65,217.93,217.65,217.68,145472,0
AMZN.US,5,20250110,175500,217.69,217.74,217.16,217.18,187783,0
AMZN.US,5,20250110,180000,217.18,217.23,216.96,217.07,256854,0
AMZN.US,5,20250110,180500,217.09,217.29,217.02,217.02,175056,0
AMZN.US,5,20250110,181000,217.03,217.3499,217.02,217.31,140324,0
AMZN.US,5,20250110,181500,217.31,217.69,217.29,217.64,176525,0
AMZN.US,5,20250110,182000,217.6,217.7,217.175,217.47,131920,0
AMZN.US,5,20250110,182500,217.456,217.79,217.26,217.7,142301,0
AMZN.US,5,20250110,183000,217.66,218.03,217.65,217.925,146522,0
AMZN.US,5,20250110,183500,217.91,218.2999,217.77,218.175,138759,0
AMZN.US,5,20250110,184000,218.17,218.78,218.15,218.75,125311,0
AMZN.US,5,20250110,184500,218.73,218.78,218.45,218.58,139147,0
AMZN.US,5,20250110,185000,218.57,218.91,218.49,218.8592,99736,0
AMZN.US,5,20250110,185500,218.855,218.9498,218.62,218.81,136105,0
AMZN.US,5,20250110,190000,218.8,218.97,218.55,218.81,132808,0
AMZN.US,5,20250110,190500,218.82,219.46,218.77,219.3301,165412,0
AMZN.US,5,20250110,191000,219.3231,219.525,219.17,219.22,137881,0
AMZN.US,5,20250110,191500,219.225,219.47,219.12,219.45,125729,0
AMZN.US,5,20250110,192000,219.45,220.16,219.41,219.9706,230588,0
AMZN.US,5,20250110,192500,219.98,220.21,219.8,219.9086,159483,0
AMZN.US,5,20250110,193000,219.93,220.1267,219.5601,220.05,175510,0
AMZN.US,5,20250110,193500,220.06,220.2997,219.9403,220.135,97870,0
AMZN.US,5,20250110,194000,220.11,220.23,219.92,220.02,202778,0
AMZN.US,5,20250110,194500,220.03,220.41,219.89,220.36,129076,0
AMZN.US,5,20250110,195000,220.35,220.4599,219.98,220.42,118869,0
AMZN.US,5,20250110,195500,220.39,220.79,220.38,220.74,181507,0
AMZN.US,5,20250110,200000,220.745,220.8399,220.41,220.45,151447,0
AMZN.US,5,20250110,200500,220.44,220.445,219.53,219.55,210301,0
AMZN.US,5,20250110,201000,219.53,219.9,219.47,219.65,140987,0
AMZN.US,5,20250110,201500,219.6601,219.7532,219.5,219.64,89654,0
AMZN.US,5,20250110,202000,219.6,219.6216,219.12,219.567,155362,0
AMZN.US,5,20250110,202500,219.55,220.09,219.55,219.9926,136702,0
AMZN.US,5,20250110,203000,220,220,219.47,219.48,139208,0
AMZN.US,5,20250110,203500,219.47,219.725,219.39,219.66,95353,0
AMZN.US,5,20250110,204000,219.67,219.78,219.32,219.46,159884,0
AMZN.US,5,20250110,204500,219.45,219.47,219.25,219.31,132063,0
AMZN.US,5,20250110,205000,219.27,219.72,219.26,219.69,122309,0
AMZN.US,5,20250110,205500,219.67,219.92,219.5401,219.66,132500,0
AMZN.US,5,20250110,210000,219.66,219.88,219.33,219.84,164008,0
AMZN.US,5,20250110,210500,219.85,219.92,219.46,219.46,151289,0
AMZN.US,5,20250110,211000,219.46,219.52,219.03,219.12,173466,0
AMZN.US,5,20250110,211500,219.119,219.225,218.8,218.97,177466,0
AMZN.US,5,20250110,212000,218.995,219.13,218.8,218.82309,194176,0
AMZN.US,5,20250110,212500,218.82,218.9684,218.61,218.94,226468,0
AMZN.US,5,20250110,213000,218.93,219.07,218.54,218.64,257567,0
AMZN.US,5,20250110,213500,218.63,219.26,218.63,218.89,250721,0
AMZN.US,5,20250110,214000,218.9,219.2,218.79,219.03,210976,0
AMZN.US,5,20250110,214500,219.02,219.07,218.9,218.9,218625,0
AMZN.US,5,20250110,215000,218.89,219.54,218.35,219.4,494062,0
AMZN.US,5,20250110,215500,219.38,219.39,218.77,218.94,6765502,0
AMZN.US,5,20250113,153000,218.06,218.76,217.08,217.34,592796,0
AMZN.US,5,20250113,153500,217.34,217.6,216.76,216.85,236717,0
AMZN.US,5,20250113,154000,216.85,217.345,216.47,217.32,319281,0
AMZN.US,5,20250113,154500,217.29,217.72,216.72,217.49,349811,0
AMZN.US,5,20250113,155000,217.4914,219.05,217.37,219.01,230040,0
AMZN.US,5,20250113,155500,219.01,219.4,218.28,218.365,283324,0
AMZN.US,5,20250113,160000,218.365,218.54,217.86,218.08,233102,0
AMZN.US,5,20250113,160500,218.08,218.9299,217.975,218,160293,0
AMZN.US,5,20250113,161000,218.01,218.0499,217.54,217.8112,140593,0
AMZN.US,5,20250113,161500,217.79,218.16,217.64,218,151391,0
AMZN.US,5,20250113,162000,217.96,218.38,217.65,217.815,193087,0
AMZN.US,5,20250113,162500,217.77,217.8,217.37,217.47,156368,0
AMZN.US,5,20250113,163000,217.49,218.04,217.465,217.86,234408,0
AMZN.US,5,20250113,163500,217.86,218.84,217.795,218.7348,170330,0
AMZN.US,5,20250113,164000,218.73,219.1,218.4258,218.984,201293,0
AMZN.US,5,20250113,164500,218.995,219.2,218.85,219.1626,216431,0
AMZN.US,5,20250113,165000,219.13,219.13,218.19,218.275,119439,0
AMZN.US,5,20250113,165500,218.28,218.37,217.58,217.635,223413,0
AMZN.US,5,20250113,170000,217.64,217.9464,217.5,217.62,150984,0
AMZN.US,5,20250113,170500,217.63,217.67,217.14,217.26,174330,0
AMZN.US,5,20250113,171000,217.275,217.67,217.16,217.6,173113,0
AMZN.US,5,20250113,171500,217.59,217.7,217.15,217.19,134975,0
AMZN.US,5,20250113,172000,217.1891,217.36,216.94,217.045,236344,0
AMZN.US,5,20250113,172500,217.06,217.25,216.94,217.0289,152656,0
AMZN.US,5,20250113,173000,217.03,217.315,217.01,217.16,102145,0
AMZN.US,5,20250113,173500,217.16,217.58,217.025,217.2,152091,0
AMZN.US,5,20250113,174000,217.195,217.855,217.18,217.855,151257,0
AMZN.US,5,20250113,174500,217.86,217.875,217.42115,217.68,158561,0
AMZN.US,5,20250113,175000,217.67,217.73,217.27,217.3316,90900,0
AMZN.US,5,20250113,175500,217.33,217.37,216.82,216.86,149684,0
AMZN.US,5,20250113,180000,216.85,217.05,216.61,216.86,208444,0
AMZN.US,5,20250113,180500,216.83,217.33,216.62,217.3014,153005,0
AMZN.US,5,20250113,181000,217.285,217.6,217.2101,217.56,140562,0
AMZN.US,5,20250113,181500,217.56,217.8,217.32,217.6928,128839,0
AMZN.US,5,20250113,182000,217.69,217.83,217.5601,217.72,89801,0
AMZN.US,5,20250113,182500,217.7,218.02,217.66,217.8904,224225,0
AMZN.US,5,20250113,183000,217.89,218.09,217.6157,218.03,215955,0
AMZN.US,5,20250113,183500,218.0324,218.1,217.7,217.74,116673,0
AMZN.US,5,20250113,184000,217.71,217.76,217.55,217.61,67653,0
AMZN.US,5,20250113,184500,217.62,217.85,217.55,217.7,77560,0
AMZN.US,5,20250113,185000,217.7,218.11,217.65,217.82,67455,0
AMZN.US,5,20250113,185500,217.83,218.5,217.75,218.38,134859,0
AMZN.US,5,20250113,190000,218.38,218.81,218.33,218.725,220207,0
AMZN.US,5,20250113,190500,218.7,218.8688,218.5166,218.61,94763,0
AMZN.US,5,20250113,191000,218.6,218.87,218.6,218.85,79421,0
AMZN.US,5,20250113,191500,218.865,218.8686,218.49,218.55,99994,0
AMZN.US,5,20250113,192000,218.53,218.61,218.36,218.59,95938,0
AMZN.US,5,20250113,192500,218.58,219,218.54,218.96,126250,0
AMZN.US,5,20250113,193000,218.97,219.24,218.76,218.92,136917,0
AMZN.US,5,20250113,193500,218.88,219.05,218.58,218.9225,166818,0
AMZN.US,5,20250113,194000,218.9,218.9,218.48,218.64,103993,0
AMZN.US,5,20250113,194500,218.64,218.93,218.58,218.78,127974,0
AMZN.US,5,20250113,195000,218.81,218.87,218.405,218.42,94252,0
AMZN.US,5,20250113,195500,218.39,218.73,218.3784,218.68,133528,0
AMZN.US,5,20250113,200000,218.67,218.72,218.3836,218.51,132963,0
AMZN.US,5,20250113,200500,218.51,218.59,218.12,218.14,181722,0
AMZN.US,5,20250113,201000,218.135,218.3488,217.91,217.9184,108712,0
AMZN.US,5,20250113,201500,217.92,217.98,217.7274,217.76,107454,0
AMZN.US,5,20250113,202000,217.77,218.035,217.6636,217.93,105280,0
AMZN.US,5,20250113,202500,217.939,218.31,217.88,218.26,131330,0
