<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANGL.US,5,20230607,181000,27.337,27.34,27.33,27.335,2639,0
ANGL.US,5,20230607,181500,27.33,27.3301,27.315,27.315,6670,0
ANGL.US,5,20230607,182000,27.31,27.32,27.3055,27.3158,6197,0
ANGL.US,5,20230607,182500,27.32,27.32,27.31,27.31,2730,0
ANGL.US,5,20230607,183000,27.32,27.33,27.3119,27.33,2069,0
ANGL.US,5,20230607,183500,27.325,27.3358,27.325,27.325,3617,0
ANGL.US,5,20230607,184000,27.32,27.325,27.315,27.32,9227,0
ANGL.US,5,20230607,184500,27.32,27.3201,27.31,27.31,2477,0
ANGL.US,5,20230607,185000,27.315,27.315,27.3,27.3,7846,0
ANGL.US,5,20230607,185500,27.3001,27.3001,27.2902,27.3,4652,0
ANGL.US,5,20230607,190000,27.2911,27.2926,27.29,27.29,1946,0
ANGL.US,5,20230607,190500,27.2896,27.29,27.2896,27.29,365,0
ANGL.US,5,20230607,191000,27.3,27.3,27.2921,27.2921,3100,0
ANGL.US,5,20230607,191500,27.29,27.29,27.285,27.285,2008,0
ANGL.US,5,20230607,192000,27.28,27.2891,27.28,27.28,3687,0
ANGL.US,5,20230607,192500,27.29,27.295,27.29,27.29,1478,0
ANGL.US,5,20230607,193000,27.29,27.29,27.2822,27.2835,8389,0
ANGL.US,5,20230607,193500,27.2999,27.3,27.29,27.295,3729,0
ANGL.US,5,20230607,194000,27.295,27.31,27.295,27.31,1107,0
ANGL.US,5,20230607,194500,27.31,27.3143,27.31,27.3101,864,0
ANGL.US,5,20230607,195000,27.31,27.3199,27.3048,27.31,2454,0
ANGL.US,5,20230607,195500,27.32,27.33,27.32,27.33,1500,0
ANGL.US,5,20230607,200000,27.34,27.34,27.34,27.34,100,0
ANGL.US,5,20230607,200500,27.335,27.34,27.33,27.33,7286,0
ANGL.US,5,20230607,201000,27.33,27.335,27.3217,27.335,2113,0
ANGL.US,5,20230607,201500,27.3397,27.3397,27.33,27.3301,1966,0
ANGL.US,5,20230607,202000,27.34,27.345,27.3343,27.3392,3090,0
ANGL.US,5,20230607,202500,27.331,27.34,27.331,27.335,1994,0
ANGL.US,5,20230607,203000,27.335,27.3376,27.33,27.3341,2105,0
ANGL.US,5,20230607,203500,27.325,27.33,27.32,27.32,5115,0
ANGL.US,5,20230607,204000,27.325,27.325,27.325,27.325,200,0
ANGL.US,5,20230607,204500,27.325,27.335,27.3212,27.335,1781,0
ANGL.US,5,20230607,205000,27.335,27.34,27.335,27.34,3451,0
ANGL.US,5,20230607,205500,27.34,27.35,27.34,27.3401,12970,0
ANGL.US,5,20230607,210000,27.345,27.35,27.345,27.35,1398,0
ANGL.US,5,20230607,210500,27.34,27.34,27.335,27.34,2660,0
ANGL.US,5,20230607,211000,27.34,27.35,27.333,27.34,3186,0
ANGL.US,5,20230607,211500,27.3364,27.345,27.3364,27.343,6509,0
ANGL.US,5,20230607,212000,27.345,27.35,27.34,27.3475,2655,0
ANGL.US,5,20230607,212500,27.34,27.34,27.34,27.34,2700,0
ANGL.US,5,20230607,213000,27.3458,27.3458,27.3329,27.3329,6353,0
ANGL.US,5,20230607,213500,27.3303,27.335,27.3202,27.3202,7380,0
ANGL.US,5,20230607,214000,27.32,27.32,27.305,27.3064,3540,0
ANGL.US,5,20230607,214500,27.305,27.32,27.3034,27.32,9028,0
ANGL.US,5,20230607,215000,27.32,27.3299,27.315,27.315,10332,0
ANGL.US,5,20230607,215500,27.31,27.33,27.31,27.33,15033,0
ANGL.US,5,20230608,153000,27.32,27.35,27.32,27.343,8971,0
ANGL.US,5,20230608,153500,27.342,27.38,27.342,27.37,2715,0
ANGL.US,5,20230608,154000,27.36,27.38,27.36,27.375,5060,0
ANGL.US,5,20230608,154500,27.3601,27.3686,27.3511,27.3644,7707,0
ANGL.US,5,20230608,155000,27.365,27.365,27.345,27.35,21682,0
ANGL.US,5,20230608,155500,27.345,27.36,27.345,27.36,2160,0
ANGL.US,5,20230608,160000,27.365,27.38,27.365,27.3753,19487,0
ANGL.US,5,20230608,160500,27.375,27.382,27.365,27.365,40980,0
ANGL.US,5,20230608,161000,27.37,27.38,27.37,27.38,12828,0
ANGL.US,5,20230608,161500,27.3822,27.3869,27.38,27.385,1899,0
ANGL.US,5,20230608,162000,27.385,27.386,27.3801,27.385,139181,0
ANGL.US,5,20230608,162500,27.385,27.385,27.38,27.385,30412,0
ANGL.US,5,20230608,163000,27.39,27.395,27.39,27.395,21825,0
ANGL.US,5,20230608,163500,27.39,27.4,27.385,27.4,21335,0
ANGL.US,5,20230608,164000,27.3998,27.405,27.395,27.405,6048,0
ANGL.US,5,20230608,164500,27.41,27.42,27.41,27.4121,3389,0
ANGL.US,5,20230608,165000,27.41,27.42,27.41,27.4121,2766,0
ANGL.US,5,20230608,165500,27.42,27.42,27.4188,27.42,2600,0
ANGL.US,5,20230608,170000,27.4242,27.43,27.4242,27.425,1823,0
ANGL.US,5,20230608,170500,27.43,27.43,27.42,27.43,6084,0
ANGL.US,5,20230608,171000,27.43,27.435,27.425,27.425,13296,0
ANGL.US,5,20230608,171500,27.4298,27.43,27.42,27.42,28685,0
ANGL.US,5,20230608,172000,27.42,27.4299,27.42,27.425,7178,0
ANGL.US,5,20230608,172500,27.42,27.425,27.42,27.425,4050,0
ANGL.US,5,20230608,173000,27.425,27.43,27.42,27.42,6992,0
ANGL.US,5,20230608,173500,27.42,27.429,27.42,27.425,5105,0
ANGL.US,5,20230608,174000,27.425,27.4287,27.4125,27.415,58016,0
ANGL.US,5,20230608,174500,27.415,27.42,27.41,27.4117,36721,0
ANGL.US,5,20230608,175000,27.42,27.42,27.412,27.415,7499,0
ANGL.US,5,20230608,175500,27.415,27.42,27.415,27.415,9120,0
ANGL.US,5,20230608,180000,27.415,27.415,27.41,27.415,9265,0
ANGL.US,5,20230608,180500,27.41,27.415,27.41,27.415,12532,0
ANGL.US,5,20230608,181000,27.415,27.415,27.412,27.415,3565,0
ANGL.US,5,20230608,181500,27.415,27.427,27.415,27.425,11772,0
ANGL.US,5,20230608,182000,27.43,27.43,27.43,27.43,300,0
ANGL.US,5,20230608,182500,27.425,27.43,27.425,27.425,4850,0
ANGL.US,5,20230608,183000,27.43,27.43,27.4201,27.43,5896,0
ANGL.US,5,20230608,183500,27.425,27.43,27.4227,27.4227,4283,0
ANGL.US,5,20230608,184000,27.43,27.43,27.43,27.43,900,0
ANGL.US,5,20230608,184500,27.425,27.425,27.425,27.425,3800,0
ANGL.US,5,20230608,185000,27.43,27.43,27.425,27.4265,7388,0
ANGL.US,5,20230608,185500,27.43,27.43,27.425,27.425,2395,0
ANGL.US,5,20230608,190000,27.43,27.43,27.42,27.4275,5880,0
ANGL.US,5,20230608,190500,27.425,27.43,27.425,27.43,12152,0
ANGL.US,5,20230608,191000,27.43,27.45,27.43,27.445,19368,0
ANGL.US,5,20230608,191500,27.445,27.45,27.445,27.45,1220,0
ANGL.US,5,20230608,192000,27.45,27.45,27.44,27.4443,21068,0
ANGL.US,5,20230608,192500,27.4469,27.4469,27.44,27.446,10020,0
ANGL.US,5,20230608,193000,27.445,27.445,27.44,27.44,45201,0
ANGL.US,5,20230608,193500,27.44,27.44,27.42,27.425,43911,0
ANGL.US,5,20230608,194000,27.425,27.43,27.42,27.42,5484,0
ANGL.US,5,20230608,194500,27.425,27.43,27.425,27.425,5105,0
ANGL.US,5,20230608,195000,27.4295,27.43,27.425,27.426,1276,0
ANGL.US,5,20230608,195500,27.425,27.4257,27.425,27.425,4946,0
ANGL.US,5,20230608,200000,27.425,27.43,27.425,27.43,4633,0
ANGL.US,5,20230608,200500,27.43,27.44,27.425,27.425,170999,0
ANGL.US,5,20230608,201000,27.425,27.43,27.42,27.425,25894,0
ANGL.US,5,20230608,201500,27.425,27.425,27.42,27.425,25743,0
ANGL.US,5,20230608,202000,27.4284,27.43,27.42,27.42,41724,0
ANGL.US,5,20230608,202500,27.426,27.43,27.42,27.43,11205,0
ANGL.US,5,20230608,203000,27.425,27.44,27.425,27.435,22408,0
ANGL.US,5,20230608,203500,27.435,27.449,27.435,27.445,20395,0
ANGL.US,5,20230608,204000,27.445,27.45,27.43,27.4385,18624,0
ANGL.US,5,20230608,204500,27.4323,27.435,27.43,27.435,2659,0
ANGL.US,5,20230608,205000,27.44,27.44,27.435,27.435,4759,0
ANGL.US,5,20230608,205500,27.44,27.44,27.4344,27.44,2453,0
ANGL.US,5,20230608,210000,27.435,27.44,27.43,27.43,4370,0
ANGL.US,5,20230608,210500,27.4388,27.44,27.435,27.44,7170,0
ANGL.US,5,20230608,211000,27.44,27.45,27.4375,27.45,4449,0
ANGL.US,5,20230608,211500,27.4473,27.45,27.445,27.4452,9603,0
ANGL.US,5,20230608,212000,27.445,27.445,27.442,27.445,7131,0
ANGL.US,5,20230608,212500,27.4435,27.445,27.44,27.445,17730,0
ANGL.US,5,20230608,213000,27.445,27.45,27.44,27.445,65516,0
ANGL.US,5,20230608,213500,27.45,27.45,27.445,27.445,4295,0
ANGL.US,5,20230608,214000,27.45,27.46,27.4499,27.455,8213,0
ANGL.US,5,20230608,214500,27.458,27.4595,27.45,27.455,9275,0
ANGL.US,5,20230608,215000,27.46,27.4756,27.46,27.465,142166,0
ANGL.US,5,20230608,215500,27.465,27.49,27.4618,27.49,48979,0
ANGL.US,5,20230609,153000,27.51,27.51,27.499,27.499,8091,0
ANGL.US,5,20230609,153500,27.499,27.5,27.49,27.5,15991,0
ANGL.US,5,20230609,154000,27.505,27.5081,27.49,27.492,5156,0
ANGL.US,5,20230609,154500,27.495,27.5,27.49,27.495,5246,0
ANGL.US,5,20230609,155000,27.495,27.495,27.4804,27.4804,4365,0
ANGL.US,5,20230609,155500,27.488,27.488,27.48,27.485,7075,0
ANGL.US,5,20230609,160000,27.48,27.5,27.48,27.499,6640,0
ANGL.US,5,20230609,160500,27.5,27.52,27.5,27.52,5531,0
ANGL.US,5,20230609,161000,27.519,27.52,27.51,27.519,5447,0
ANGL.US,5,20230609,161500,27.519,27.52,27.51,27.52,105254,0
ANGL.US,5,20230609,162000,27.52,27.54,27.52,27.54,16959,0
ANGL.US,5,20230609,162500,27.535,27.538,27.53,27.535,7672,0
ANGL.US,5,20230609,163000,27.535,27.5378,27.52,27.52,23267,0
ANGL.US,5,20230609,163500,27.52,27.53,27.515,27.52,44320,0
ANGL.US,5,20230609,164000,27.5277,27.53,27.52,27.52,7226,0
ANGL.US,5,20230609,164500,27.5186,27.5186,27.5044,27.515,22872,0
ANGL.US,5,20230609,165000,27.515,27.515,27.498,27.508,17215,0
ANGL.US,5,20230609,165500,27.51,27.515,27.505,27.505,17109,0
ANGL.US,5,20230609,170000,27.502,27.5055,27.5,27.5019,13071,0
ANGL.US,5,20230609,170500,27.51,27.5174,27.5073,27.5073,39294,0
ANGL.US,5,20230609,171000,27.51,27.51,27.5073,27.51,42248,0
ANGL.US,5,20230609,171500,27.51,27.51,27.49,27.5095,7879,0
ANGL.US,5,20230609,172000,27.5087,27.5087,27.4922,27.5,16669,0
ANGL.US,5,20230609,172500,27.495,27.5,27.4901,27.4901,2464,0
ANGL.US,5,20230609,173000,27.4968,27.5,27.49,27.495,16058,0
ANGL.US,5,20230609,173500,27.49,27.5,27.49,27.5,4381,0
ANGL.US,5,20230609,174000,27.499,27.51,27.499,27.509,3887,0
ANGL.US,5,20230609,174500,27.509,27.51,27.5063,27.509,14963,0
ANGL.US,5,20230609,175000,27.505,27.515,27.5001,27.515,9826,0
ANGL.US,5,20230609,175500,27.519,27.519,27.5,27.508,63930,0
ANGL.US,5,20230609,180000,27.508,27.5089,27.4873,27.5,91918,0
ANGL.US,5,20230609,180500,27.5,27.52,27.5,27.515,16130,0
ANGL.US,5,20230609,181000,27.515,27.535,27.515,27.53,38896,0
ANGL.US,5,20230609,181500,27.535,27.54,27.53,27.535,6739,0
ANGL.US,5,20230609,182000,27.53,27.535,27.52,27.5277,6659,0
ANGL.US,5,20230609,182500,27.52,27.52,27.51,27.52,9414,0
ANGL.US,5,20230609,183000,27.52,27.52,27.515,27.52,14251,0
ANGL.US,5,20230609,183500,27.525,27.525,27.52,27.52,3119,0
ANGL.US,5,20230609,184000,27.52,27.53,27.52,27.525,1505,0
ANGL.US,5,20230609,184500,27.5249,27.525,27.51,27.515,8958,0
ANGL.US,5,20230609,185000,27.52,27.53,27.515,27.525,6759,0
ANGL.US,5,20230609,185500,27.5265,27.53,27.5201,27.5246,5004,0
ANGL.US,5,20230609,190000,27.53,27.535,27.5241,27.535,4302,0
ANGL.US,5,20230609,190500,27.54,27.5499,27.535,27.5463,7703,0
ANGL.US,5,20230609,191000,27.5408,27.55,27.5408,27.545,4719,0
ANGL.US,5,20230609,191500,27.55,27.55,27.5401,27.545,29444,0
ANGL.US,5,20230609,192000,27.54,27.54,27.535,27.54,24593,0
ANGL.US,5,20230609,192500,27.5484,27.55,27.54,27.54,10216,0
ANGL.US,5,20230609,193000,27.55,27.55,27.545,27.545,4419,0
ANGL.US,5,20230609,193500,27.545,27.545,27.54,27.54,2585,0
ANGL.US,5,20230609,194000,27.548,27.55,27.5403,27.545,62772,0
ANGL.US,5,20230609,194500,27.545,27.55,27.5419,27.5419,19875,0
ANGL.US,5,20230609,195000,27.548,27.548,27.535,27.538,49209,0
ANGL.US,5,20230609,195500,27.54,27.55,27.5399,27.548,5184,0
ANGL.US,5,20230609,200000,27.55,27.55,27.545,27.55,5135,0
ANGL.US,5,20230609,200500,27.55,27.55,27.5444,27.55,13316,0
ANGL.US,5,20230609,201000,27.545,27.55,27.545,27.545,12879,0
ANGL.US,5,20230609,201500,27.5491,27.55,27.545,27.548,6705,0
ANGL.US,5,20230609,202000,27.545,27.55,27.545,27.55,9059,0
ANGL.US,5,20230609,202500,27.545,27.55,27.54,27.545,10785,0
ANGL.US,5,20230609,203000,27.54,27.5499,27.535,27.54,17548,0
ANGL.US,5,20230609,203500,27.5342,27.54,27.5342,27.535,5654,0
ANGL.US,5,20230609,204000,27.535,27.54,27.5301,27.535,6544,0
ANGL.US,5,20230609,204500,27.535,27.54,27.5301,27.5399,26322,0
ANGL.US,5,20230609,205000,27.535,27.54,27.5313,27.535,29944,0
ANGL.US,5,20230609,205500,27.535,27.54,27.5301,27.5302,62684,0
ANGL.US,5,20230609,210000,27.5399,27.54,27.5311,27.54,39269,0
ANGL.US,5,20230609,210500,27.535,27.54,27.53,27.535,18462,0
ANGL.US,5,20230609,211000,27.5385,27.54,27.53,27.535,33589,0
ANGL.US,5,20230609,211500,27.54,27.54,27.53,27.535,16830,0
ANGL.US,5,20230609,212000,27.535,27.538,27.5303,27.5303,11801,0
ANGL.US,5,20230609,212500,27.535,27.535,27.51,27.515,66736,0
ANGL.US,5,20230609,213000,27.515,27.52,27.5141,27.52,15941,0
ANGL.US,5,20230609,213500,27.515,27.52,27.51,27.51,9812,0
ANGL.US,5,20230609,214000,27.515,27.515,27.505,27.51,16756,0
ANGL.US,5,20230609,214500,27.51,27.51,27.5,27.505,15369,0
ANGL.US,5,20230609,215000,27.498,27.5,27.4793,27.48,62999,0
ANGL.US,5,20230609,215500,27.48,27.5,27.4725,27.49,92384,0
ANGL.US,5,20230612,153000,27.53,27.53,27.513,27.52,10334,0
ANGL.US,5,20230612,153500,27.4965,27.4965,27.49,27.49,5109,0
ANGL.US,5,20230612,154000,27.495,27.5,27.49,27.49,10479,0
ANGL.US,5,20230612,154500,27.49,27.49,27.48,27.48,22303,0
ANGL.US,5,20230612,155000,27.485,27.485,27.47,27.47,25825,0
ANGL.US,5,20230612,155500,27.46,27.4606,27.445,27.445,6137,0
ANGL.US,5,20230612,160000,27.4479,27.4479,27.4401,27.4405,3473,0
ANGL.US,5,20230612,160500,27.44,27.44,27.435,27.4393,1490,0
ANGL.US,5,20230612,161000,27.435,27.445,27.435,27.445,1420,0
ANGL.US,5,20230612,161500,27.45,27.45,27.44,27.44,6557,0
ANGL.US,5,20230612,162000,27.4197,27.43,27.4101,27.42,7263,0
ANGL.US,5,20230612,162500,27.42,27.425,27.4193,27.4193,2434,0
ANGL.US,5,20230612,163000,27.415,27.42,27.4107,27.42,5281,0
ANGL.US,5,20230612,163500,27.42,27.42,27.415,27.415,6760,0
ANGL.US,5,20230612,164000,27.415,27.4261,27.415,27.4248,3171,0
ANGL.US,5,20230612,164500,27.425,27.4355,27.425,27.435,2509,0
ANGL.US,5,20230612,165000,27.44,27.44,27.44,27.44,193,0
ANGL.US,5,20230612,165500,27.435,27.435,27.435,27.435,536,0
ANGL.US,5,20230612,170000,27.44,27.445,27.435,27.44,6543,0
ANGL.US,5,20230612,170500,27.435,27.44,27.435,27.435,2392,0
ANGL.US,5,20230612,171000,27.45,27.45,27.441,27.441,1130,0
ANGL.US,5,20230612,171500,27.44,27.44,27.4301,27.4301,820,0
ANGL.US,5,20230612,172000,27.4316,27.4316,27.41,27.41,2883,0
ANGL.US,5,20230612,172500,27.4107,27.4239,27.41,27.4218,4179,0
ANGL.US,5,20230612,173000,27.42,27.425,27.42,27.4208,1393,0
ANGL.US,5,20230612,173500,27.43,27.43,27.425,27.425,2558,0
ANGL.US,5,20230612,174000,27.4201,27.4399,27.4201,27.4399,1625,0
ANGL.US,5,20230612,174500,27.43,27.43,27.42,27.42,2736,0
ANGL.US,5,20230612,175000,27.415,27.415,27.414,27.414,1323,0
ANGL.US,5,20230612,175500,27.4102,27.4102,27.4102,27.4102,123,0
ANGL.US,5,20230612,180000,27.41,27.4187,27.41,27.415,744,0
ANGL.US,5,20230612,180500,27.4151,27.4198,27.415,27.4198,3429,0
ANGL.US,5,20230612,181000,27.42,27.425,27.42,27.42,6422,0
ANGL.US,5,20230612,181500,27.4201,27.4203,27.42,27.4203,5148,0
ANGL.US,5,20230612,182000,27.42,27.425,27.4108,27.425,4413,0
ANGL.US,5,20230612,182500,27.43,27.43,27.4131,27.42,3303,0
ANGL.US,5,20230612,183000,27.42,27.42,27.415,27.4152,887,0
ANGL.US,5,20230612,183500,27.415,27.43,27.415,27.43,3310,0
ANGL.US,5,20230612,184000,27.43,27.43,27.425,27.425,780,0
ANGL.US,5,20230612,184500,27.425,27.43,27.4222,27.43,1480,0
ANGL.US,5,20230612,185000,27.4286,27.4291,27.425,27.425,1814,0
ANGL.US,5,20230612,185500,27.43,27.43,27.425,27.43,4649,0
ANGL.US,5,20230612,190000,27.425,27.435,27.4148,27.4148,19498,0
ANGL.US,5,20230612,190500,27.4141,27.415,27.4125,27.415,6210,0
ANGL.US,5,20230612,191000,27.415,27.4279,27.415,27.4242,4289,0
ANGL.US,5,20230612,191500,27.425,27.43,27.4235,27.425,3342,0
ANGL.US,5,20230612,192000,27.43,27.43,27.425,27.4291,1176,0
ANGL.US,5,20230612,192500,27.4296,27.44,27.425,27.4399,5566,0
ANGL.US,5,20230612,193000,27.435,27.4489,27.435,27.4489,1582,0
ANGL.US,5,20230612,193500,27.4462,27.4499,27.4462,27.4499,648,0
ANGL.US,5,20230612,194000,27.45,27.455,27.445,27.455,1498,0
ANGL.US,5,20230612,194500,27.45,27.4555,27.45,27.4555,2179,0
ANGL.US,5,20230612,195000,27.4593,27.46,27.455,27.4597,3247,0
ANGL.US,5,20230612,195500,27.46,27.465,27.46,27.465,1217,0
ANGL.US,5,20230612,200000,27.461,27.461,27.455,27.455,1296,0
ANGL.US,5,20230612,200500,27.455,27.46,27.45,27.455,8635,0
ANGL.US,5,20230612,201000,27.4599,27.4599,27.4501,27.455,1010,0
ANGL.US,5,20230612,201500,27.46,27.4649,27.4523,27.455,4464,0
ANGL.US,5,20230612,202000,27.455,27.455,27.45,27.4522,2171,0
ANGL.US,5,20230612,202500,27.46,27.46,27.45,27.45,2037,0
ANGL.US,5,20230612,203000,27.4455,27.45,27.44,27.4401,3389,0
ANGL.US,5,20230612,203500,27.445,27.4551,27.445,27.455,5868,0
ANGL.US,5,20230612,204000,27.455,27.46,27.4516,27.4594,2489,0
ANGL.US,5,20230612,204500,27.455,27.4659,27.455,27.465,5485,0
ANGL.US,5,20230612,205000,27.47,27.48,27.4699,27.48,5197,0
ANGL.US,5,20230612,205500,27.48,27.49,27.48,27.485,2630,0
ANGL.US,5,20230612,210000,27.48,27.49,27.48,27.485,2847,0
ANGL.US,5,20230612,210500,27.4837,27.495,27.4837,27.495,1686,0
ANGL.US,5,20230612,211000,27.495,27.505,27.49,27.505,4632,0
ANGL.US,5,20230612,211500,27.505,27.51,27.5,27.5,3644,0
ANGL.US,5,20230612,212000,27.49,27.49,27.48,27.49,4268,0
ANGL.US,5,20230612,212500,27.485,27.49,27.4816,27.4816,6108,0
ANGL.US,5,20230612,213000,27.485,27.49,27.48,27.48,2041,0
ANGL.US,5,20230612,213500,27.485,27.4967,27.4839,27.495,4011,0
ANGL.US,5,20230612,214000,27.49,27.5,27.485,27.49,223495,0
ANGL.US,5,20230612,214500,27.485,27.49,27.475,27.475,8032,0
ANGL.US,5,20230612,215000,27.475,27.48,27.46,27.48,280113,0
ANGL.US,5,20230612,215500,27.48,27.5,27.475,27.48,191212,0
ANGL.US,5,20230613,153000,27.45,27.52,27.45,27.52,11192,0
ANGL.US,5,20230613,153500,27.555,27.56,27.53,27.53,26967,0
ANGL.US,5,20230613,154000,27.525,27.54,27.5231,27.5293,6451,0
ANGL.US,5,20230613,154500,27.5291,27.535,27.505,27.505,5298,0
ANGL.US,5,20230613,155000,27.5,27.5,27.4893,27.4893,2674,0
ANGL.US,5,20230613,155500,27.4922,27.495,27.46,27.46,1904,0
ANGL.US,5,20230613,160000,27.479,27.48,27.4685,27.4685,1185,0
ANGL.US,5,20230613,160500,27.4698,27.4783,27.4698,27.4783,1337,0
ANGL.US,5,20230613,161000,27.46,27.46,27.4499,27.4499,2403,0
ANGL.US,5,20230613,161500,27.46,27.46,27.44,27.46,4958,0
ANGL.US,5,20230613,162000,27.46,27.48,27.46,27.48,4362,0
ANGL.US,5,20230613,162500,27.48,27.49,27.48,27.49,1514,0
ANGL.US,5,20230613,163000,27.4899,27.4899,27.48,27.4879,1078,0
ANGL.US,5,20230613,163500,27.49,27.5,27.49,27.5,3820,0
ANGL.US,5,20230613,164000,27.5,27.505,27.48,27.5,341236,0
ANGL.US,5,20230613,164500,27.505,27.525,27.505,27.525,2283,0
ANGL.US,5,20230613,165000,27.5299,27.5299,27.52,27.52,7904,0
ANGL.US,5,20230613,165500,27.525,27.525,27.5115,27.5115,11497,0
ANGL.US,5,20230613,170000,27.5154,27.5326,27.5117,27.53,1386,0
ANGL.US,5,20230613,170500,27.525,27.525,27.515,27.5206,1025,0
ANGL.US,5,20230613,171000,27.515,27.53,27.515,27.525,5894,0
ANGL.US,5,20230613,171500,27.53,27.53,27.521,27.525,3241,0
ANGL.US,5,20230613,172000,27.525,27.53,27.52,27.52,3284,0
ANGL.US,5,20230613,172500,27.52,27.52,27.51,27.51,12386,0
ANGL.US,5,20230613,173000,27.51,27.51,27.5,27.5,22075,0
ANGL.US,5,20230613,173500,27.5077,27.5077,27.4901,27.4991,14213,0
ANGL.US,5,20230613,174000,27.5,27.5,27.5,27.5,1100,0
ANGL.US,5,20230613,174500,27.502,27.51,27.502,27.505,865,0
ANGL.US,5,20230613,175000,27.515,27.52,27.515,27.515,1113,0
ANGL.US,5,20230613,175500,27.5199,27.5199,27.505,27.505,3108,0
ANGL.US,5,20230613,180000,27.5078,27.5078,27.5,27.505,1445,0
ANGL.US,5,20230613,180500,27.505,27.5174,27.505,27.5174,5444,0
ANGL.US,5,20230613,181000,27.5101,27.515,27.51,27.5102,1396,0
ANGL.US,5,20230613,181500,27.5117,27.52,27.5117,27.52,1036,0
ANGL.US,5,20230613,182000,27.515,27.515,27.51,27.51,801,0
ANGL.US,5,20230613,182500,27.51,27.52,27.51,27.5143,2272,0
ANGL.US,5,20230613,183000,27.51,27.5273,27.51,27.525,3656,0
ANGL.US,5,20230613,183500,27.5285,27.5369,27.525,27.5369,1138,0
ANGL.US,5,20230613,184000,27.54,27.545,27.54,27.5407,6251,0
ANGL.US,5,20230613,184500,27.5401,27.5401,27.5224,27.525,2755,0
ANGL.US,5,20230613,185000,27.525,27.53,27.525,27.53,849,0
ANGL.US,5,20230613,185500,27.5298,27.53,27.5201,27.53,5322,0
ANGL.US,5,20230613,190000,27.53,27.545,27.53,27.545,727,0
ANGL.US,5,20230613,190500,27.5453,27.5453,27.54,27.5405,1700,0
ANGL.US,5,20230613,191000,27.535,27.539,27.53,27.5312,6395,0
ANGL.US,5,20230613,191500,27.535,27.535,27.5321,27.5321,450,0
ANGL.US,5,20230613,192000,27.5399,27.5399,27.535,27.535,1407,0
ANGL.US,5,20230613,192500,27.53,27.5301,27.525,27.53,3355,0
ANGL.US,5,20230613,193000,27.535,27.55,27.535,27.5434,4231,0
ANGL.US,5,20230613,193500,27.54,27.5401,27.525,27.525,3775,0
ANGL.US,5,20230613,194000,27.525,27.53,27.52,27.52,4204,0
ANGL.US,5,20230613,194500,27.52,27.53,27.5196,27.53,3691,0
ANGL.US,5,20230613,195000,27.529,27.529,27.515,27.5199,4185,0
ANGL.US,5,20230613,195500,27.515,27.519,27.501,27.501,5699,0
ANGL.US,5,20230613,200000,27.505,27.505,27.504,27.505,6647,0
ANGL.US,5,20230613,200500,27.5,27.5099,27.5,27.5001,3785,0
ANGL.US,5,20230613,201000,27.5,27.5,27.475,27.48,9432,0
ANGL.US,5,20230613,201500,27.485,27.5,27.485,27.4992,3617,0
ANGL.US,5,20230613,202000,27.4954,27.4986,27.49,27.4986,5892,0
ANGL.US,5,20230613,202500,27.49,27.49,27.46,27.4639,5620,0
ANGL.US,5,20230613,203000,27.4599,27.46,27.4301,27.4301,3164,0
ANGL.US,5,20230613,203500,27.44,27.45,27.44,27.45,9123,0
ANGL.US,5,20230613,204000,27.45,27.45,27.44,27.445,3864,0
ANGL.US,5,20230613,204500,27.44,27.44,27.43,27.43,3806,0
ANGL.US,5,20230613,205000,27.43,27.445,27.425,27.445,7562,0
ANGL.US,5,20230613,205500,27.445,27.445,27.435,27.435,1218,0
ANGL.US,5,20230613,210000,27.44,27.44,27.4338,27.44,61231,0
ANGL.US,5,20230613,210500,27.435,27.44,27.435,27.437,4457,0
ANGL.US,5,20230613,211000,27.43,27.435,27.43,27.43,8373,0
ANGL.US,5,20230613,211500,27.435,27.44,27.4348,27.4366,8279,0
ANGL.US,5,20230613,212000,27.435,27.45,27.435,27.44,316721,0
ANGL.US,5,20230613,212500,27.4472,27.4478,27.44,27.445,4628,0
ANGL.US,5,20230613,213000,27.445,27.4475,27.44,27.4457,14952,0
ANGL.US,5,20230613,213500,27.445,27.4572,27.445,27.455,12029,0
ANGL.US,5,20230613,214000,27.455,27.48,27.455,27.47,102134,0
ANGL.US,5,20230613,214500,27.475,27.4767,27.4718,27.475,10601,0
ANGL.US,5,20230613,215000,27.475,27.48,27.4737,27.48,10716,0
ANGL.US,5,20230613,215500,27.48,27.485,27.46,27.47,35108,0
ANGL.US,5,20230614,153000,27.5,27.5,27.46,27.47,12651,0
ANGL.US,5,20230614,153500,27.48,27.49,27.4705,27.49,1106,0
ANGL.US,5,20230614,154000,27.49,27.52,27.49,27.52,1380,0
ANGL.US,5,20230614,154500,27.51,27.515,27.51,27.5103,1482,0
ANGL.US,5,20230614,155000,27.52,27.54,27.52,27.52,703,0
ANGL.US,5,20230614,155500,27.52,27.52,27.5013,27.51,9471,0
ANGL.US,5,20230614,160000,27.51,27.52,27.51,27.515,6240,0
ANGL.US,5,20230614,160500,27.52,27.525,27.52,27.525,3500,0
ANGL.US,5,20230614,161000,27.52,27.52,27.52,27.52,2200,0
ANGL.US,5,20230614,161500,27.53,27.53,27.5218,27.5218,2221,0
