<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,5,20230530,211500,20.5599,20.5599,20.5509,20.5599,8717,0
BSCO.US,5,20230530,212000,20.555,20.56,20.55,20.555,16896,0
BSCO.US,5,20230530,212500,20.555,20.56,20.55,20.555,9749,0
BSCO.US,5,20230530,213000,20.555,20.5599,20.553,20.5599,3045,0
BSCO.US,5,20230530,213500,20.5591,20.56,20.55,20.5571,30615,0
BSCO.US,5,20230530,214000,20.55,20.56,20.55,20.56,26265,0
BSCO.US,5,20230530,214500,20.5566,20.56,20.55,20.56,10165,0
BSCO.US,5,20230530,215000,20.5501,20.56,20.55,20.555,9630,0
BSCO.US,5,20230530,215500,20.5592,20.56,20.55,20.56,20409,0
BSCO.US,5,20230531,153000,20.53,20.56,20.53,20.56,138457,0
BSCO.US,5,20230531,153500,20.56,20.56,20.55,20.5596,6957,0
BSCO.US,5,20230531,154000,20.56,20.57,20.56,20.57,11954,0
BSCO.US,5,20230531,154500,20.57,20.57,20.56,20.5699,4214,0
BSCO.US,5,20230531,155000,20.56,20.58,20.56,20.58,28657,0
BSCO.US,5,20230531,155500,20.58,20.58,20.5716,20.58,4792,0
BSCO.US,5,20230531,160000,20.575,20.575,20.5702,20.575,939,0
BSCO.US,5,20230531,160500,20.575,20.575,20.57,20.57,2000,0
BSCO.US,5,20230531,161000,20.57,20.576,20.57,20.57,6893,0
BSCO.US,5,20230531,161500,20.57,20.58,20.57,20.576,2528,0
BSCO.US,5,20230531,162000,20.575,20.575,20.575,20.575,7293,0
BSCO.US,5,20230531,162500,20.575,20.575,20.5701,20.575,5660,0
BSCO.US,5,20230531,163000,20.57,20.5786,20.57,20.57,5547,0
BSCO.US,5,20230531,163500,20.575,20.58,20.5726,20.5726,823,0
BSCO.US,5,20230531,164000,20.5785,20.58,20.57,20.575,65710,0
BSCO.US,5,20230531,164500,20.575,20.58,20.5707,20.575,2184,0
BSCO.US,5,20230531,165000,20.5762,20.58,20.575,20.58,2708,0
BSCO.US,5,20230531,165500,20.575,20.575,20.57,20.57,7032,0
BSCO.US,5,20230531,170000,20.575,20.5785,20.57,20.57,7257,0
BSCO.US,5,20230531,170500,20.578,20.578,20.57,20.57,1696,0
BSCO.US,5,20230531,171000,20.575,20.58,20.57,20.575,1067,0
BSCO.US,5,20230531,171500,20.57,20.5768,20.57,20.57,2413,0
BSCO.US,5,20230531,172000,20.575,20.575,20.56,20.56,33508,0
BSCO.US,5,20230531,172500,20.565,20.57,20.56,20.5697,1313,0
BSCO.US,5,20230531,173000,20.57,20.57,20.5629,20.5629,6012,0
BSCO.US,5,20230531,173500,20.565,20.57,20.565,20.5699,4325,0
BSCO.US,5,20230531,174000,20.57,20.57,20.565,20.565,1014,0
BSCO.US,5,20230531,174500,20.57,20.57,20.5691,20.57,335,0
BSCO.US,5,20230531,175000,20.57,20.57,20.5687,20.5687,374,0
BSCO.US,5,20230531,175500,20.57,20.57,20.565,20.565,12983,0
BSCO.US,5,20230531,180000,20.565,20.57,20.56,20.565,30444,0
BSCO.US,5,20230531,180500,20.56,20.57,20.56,20.5699,2394,0
BSCO.US,5,20230531,181000,20.565,20.5686,20.565,20.5686,1925,0
BSCO.US,5,20230531,181500,20.565,20.57,20.56,20.565,1934,0
BSCO.US,5,20230531,182000,20.56,20.57,20.56,20.57,1968,0
BSCO.US,5,20230531,182500,20.57,20.57,20.565,20.565,300,0
BSCO.US,5,20230531,183000,20.565,20.57,20.56,20.565,6018,0
BSCO.US,5,20230531,183500,20.565,20.565,20.565,20.565,1573,0
BSCO.US,5,20230531,184000,20.565,20.5678,20.56,20.56,6018,0
BSCO.US,5,20230531,184500,20.56,20.565,20.56,20.565,6355,0
BSCO.US,5,20230531,185000,20.565,20.57,20.565,20.565,3490,0
BSCO.US,5,20230531,185500,20.565,20.57,20.565,20.565,13979,0
BSCO.US,5,20230531,190000,20.565,20.57,20.565,20.565,10449,0
BSCO.US,5,20230531,190500,20.565,20.57,20.56,20.564,3615,0
BSCO.US,5,20230531,191000,20.565,20.57,20.5601,20.57,20303,0
BSCO.US,5,20230531,191500,20.57,20.57,20.56,20.56,2965,0
BSCO.US,5,20230531,192000,20.565,20.57,20.56,20.5625,8585,0
BSCO.US,5,20230531,192500,20.5691,20.5691,20.5601,20.565,2944,0
BSCO.US,5,20230531,193000,20.566,20.57,20.5601,20.57,5953,0
BSCO.US,5,20230531,193500,20.57,20.57,20.5601,20.57,49634,0
BSCO.US,5,20230531,194000,20.57,20.57,20.5659,20.5694,15855,0
BSCO.US,5,20230531,194500,20.57,20.578,20.57,20.575,10769,0
BSCO.US,5,20230531,195000,20.57,20.5783,20.57,20.575,1189,0
BSCO.US,5,20230531,195500,20.575,20.575,20.57,20.575,4911,0
BSCO.US,5,20230531,200000,20.575,20.58,20.575,20.575,801,0
BSCO.US,5,20230531,200500,20.577,20.58,20.57,20.575,3526,0
BSCO.US,5,20230531,201000,20.5712,20.58,20.5712,20.575,9727,0
BSCO.US,5,20230531,201500,20.575,20.5798,20.57,20.575,4404,0
BSCO.US,5,20230531,202000,20.575,20.5792,20.575,20.5792,508,0
BSCO.US,5,20230531,202500,20.575,20.58,20.575,20.575,7570,0
BSCO.US,5,20230531,203000,20.575,20.58,20.57,20.575,4458,0
BSCO.US,5,20230531,203500,20.58,20.58,20.5714,20.58,13748,0
BSCO.US,5,20230531,204000,20.5757,20.58,20.5701,20.575,3936,0
BSCO.US,5,20230531,204500,20.57,20.58,20.57,20.57,17915,0
BSCO.US,5,20230531,205000,20.57,20.575,20.56,20.565,17430,0
BSCO.US,5,20230531,205500,20.565,20.57,20.5616,20.57,22705,0
BSCO.US,5,20230531,210000,20.57,20.57,20.5621,20.57,4189,0
BSCO.US,5,20230531,210500,20.57,20.57,20.56,20.56,8137,0
BSCO.US,5,20230531,211000,20.57,20.57,20.565,20.565,3497,0
BSCO.US,5,20230531,211500,20.57,20.57,20.565,20.5698,10809,0
BSCO.US,5,20230531,212000,20.57,20.58,20.565,20.57,24972,0
BSCO.US,5,20230531,212500,20.575,20.575,20.57,20.57,2899,0
BSCO.US,5,20230531,213000,20.5795,20.5795,20.57,20.575,6082,0
BSCO.US,5,20230531,213500,20.575,20.58,20.57,20.5779,10964,0
BSCO.US,5,20230531,214000,20.575,20.5778,20.57,20.575,7749,0
BSCO.US,5,20230531,214500,20.57,20.58,20.57,20.57,5705,0
BSCO.US,5,20230531,215000,20.57,20.58,20.57,20.575,3209,0
BSCO.US,5,20230531,215500,20.5711,20.58,20.57,20.57,17211,0
BSCO.US,5,20230601,153000,20.57,20.58,20.57,20.58,14418,0
BSCO.US,5,20230601,153500,20.59,20.59,20.5835,20.5835,1486,0
BSCO.US,5,20230601,154000,20.5899,20.5899,20.585,20.585,4401,0
BSCO.US,5,20230601,154500,20.58,20.58,20.58,20.58,1700,0
BSCO.US,5,20230601,155000,20.585,20.59,20.585,20.585,1900,0
BSCO.US,5,20230601,155500,20.58,20.585,20.58,20.585,1050,0
BSCO.US,5,20230601,160000,20.59,20.59,20.585,20.585,31200,0
BSCO.US,5,20230601,160500,20.585,20.5888,20.58,20.585,2642,0
BSCO.US,5,20230601,161000,20.58,20.585,20.58,20.585,5484,0
BSCO.US,5,20230601,161500,20.58,20.586,20.58,20.586,3395,0
BSCO.US,5,20230601,162000,20.58,20.585,20.58,20.58,10668,0
BSCO.US,5,20230601,162500,20.58,20.58,20.57,20.5785,2795,0
BSCO.US,5,20230601,163000,20.5701,20.58,20.5701,20.5786,8795,0
BSCO.US,5,20230601,163500,20.58,20.58,20.5701,20.5701,2883,0
BSCO.US,5,20230601,164000,20.58,20.58,20.58,20.58,1066,0
BSCO.US,5,20230601,164500,20.573,20.575,20.573,20.575,702,0
BSCO.US,5,20230601,165000,20.58,20.58,20.5715,20.58,6144,0
BSCO.US,5,20230601,165500,20.575,20.58,20.5701,20.58,3000,0
BSCO.US,5,20230601,170000,20.575,20.58,20.575,20.5791,2680,0
BSCO.US,5,20230601,170500,20.5799,20.5799,20.5799,20.5799,1240,0
BSCO.US,5,20230601,171000,20.5795,20.58,20.5722,20.58,3272,0
BSCO.US,5,20230601,171500,20.575,20.5799,20.575,20.5799,7091,0
BSCO.US,5,20230601,172000,20.5788,20.58,20.575,20.575,3251,0
BSCO.US,5,20230601,172500,20.58,20.58,20.575,20.575,707,0
BSCO.US,5,20230601,173000,20.58,20.58,20.575,20.5798,3425,0
BSCO.US,5,20230601,173500,20.5788,20.5788,20.575,20.575,1387,0
BSCO.US,5,20230601,174000,20.5743,20.58,20.5743,20.575,2134,0
BSCO.US,5,20230601,174500,20.5784,20.58,20.5784,20.58,1000,0
BSCO.US,5,20230601,175000,20.5793,20.5793,20.5717,20.5717,1180,0
BSCO.US,5,20230601,175500,20.5781,20.5799,20.573,20.573,6864,0
BSCO.US,5,20230601,180000,20.5799,20.5799,20.571,20.575,2370,0
BSCO.US,5,20230601,180500,20.579,20.58,20.575,20.575,2009,0
BSCO.US,5,20230601,181000,20.58,20.58,20.575,20.575,1195,0
BSCO.US,5,20230601,181500,20.5781,20.58,20.5701,20.5798,1534,0
BSCO.US,5,20230601,182000,20.575,20.5799,20.575,20.575,3520,0
BSCO.US,5,20230601,182500,20.5792,20.58,20.5784,20.5799,6263,0
BSCO.US,5,20230601,183000,20.58,20.58,20.58,20.58,1068,0
BSCO.US,5,20230601,183500,20.58,20.58,20.57,20.58,3483,0
BSCO.US,5,20230601,184000,20.5784,20.5784,20.5784,20.5784,301,0
BSCO.US,5,20230601,184500,20.58,20.58,20.5743,20.575,1708,0
BSCO.US,5,20230601,185000,20.58,20.58,20.58,20.58,16412,0
BSCO.US,5,20230601,185500,20.58,20.58,20.575,20.58,2212,0
BSCO.US,5,20230601,190000,20.58,20.58,20.5767,20.5767,28706,0
BSCO.US,5,20230601,190500,20.58,20.58,20.5797,20.5799,8572,0
BSCO.US,5,20230601,191000,20.5799,20.58,20.573,20.5794,5228,0
BSCO.US,5,20230601,191500,20.575,20.58,20.57,20.575,5040,0
BSCO.US,5,20230601,192000,20.575,20.575,20.575,20.575,200,0
BSCO.US,5,20230601,192500,20.58,20.58,20.5701,20.5701,6457,0
BSCO.US,5,20230601,193000,20.58,20.58,20.575,20.58,3429,0
BSCO.US,5,20230601,193500,20.58,20.58,20.57,20.5728,13904,0
BSCO.US,5,20230601,194000,20.575,20.58,20.575,20.58,273,0
BSCO.US,5,20230601,194500,20.5728,20.589,20.5728,20.585,31356,0
BSCO.US,5,20230601,195000,20.585,20.59,20.58,20.5899,3022,0
BSCO.US,5,20230601,195500,20.586,20.59,20.5855,20.59,1144,0
BSCO.US,5,20230601,200000,20.585,20.59,20.581,20.586,35852,0
BSCO.US,5,20230601,200500,20.5889,20.59,20.5889,20.59,636,0
BSCO.US,5,20230601,201000,20.585,20.585,20.585,20.585,6559,0
BSCO.US,5,20230601,201500,20.5819,20.5899,20.58,20.58,2118,0
BSCO.US,5,20230601,202000,20.585,20.59,20.585,20.585,3677,0
BSCO.US,5,20230601,202500,20.5891,20.5891,20.58,20.585,5825,0
BSCO.US,5,20230601,203000,20.585,20.5891,20.585,20.5891,1153,0
BSCO.US,5,20230601,203500,20.5879,20.59,20.5855,20.5882,3700,0
BSCO.US,5,20230601,204000,20.59,20.59,20.59,20.59,5977,0
BSCO.US,5,20230601,205000,20.5859,20.59,20.5859,20.59,1729,0
BSCO.US,5,20230601,205500,20.59,20.59,20.585,20.5893,7661,0
BSCO.US,5,20230601,210000,20.5872,20.5884,20.5801,20.5801,2417,0
BSCO.US,5,20230601,210500,20.5892,20.59,20.5852,20.5852,1107,0
BSCO.US,5,20230601,211000,20.585,20.585,20.585,20.585,4581,0
BSCO.US,5,20230601,211500,20.5896,20.5896,20.5815,20.5815,1445,0
BSCO.US,5,20230601,212000,20.585,20.59,20.58,20.58,2440,0
BSCO.US,5,20230601,212500,20.585,20.59,20.585,20.59,61490,0
BSCO.US,5,20230601,213000,20.585,20.5899,20.58,20.585,10808,0
BSCO.US,5,20230601,213500,20.585,20.59,20.585,20.5889,4164,0
BSCO.US,5,20230601,214000,20.585,20.59,20.585,20.585,4359,0
BSCO.US,5,20230601,214500,20.585,20.59,20.585,20.585,15469,0
BSCO.US,5,20230601,215000,20.585,20.59,20.585,20.59,2865,0
BSCO.US,5,20230601,215500,20.585,20.59,20.585,20.59,19631,0
BSCO.US,5,20230602,153000,20.58,20.58,20.57,20.58,8032,0
BSCO.US,5,20230602,153500,20.58,20.585,20.58,20.585,3025,0
BSCO.US,5,20230602,154000,20.585,20.585,20.5836,20.5836,1219,0
BSCO.US,5,20230602,154500,20.58,20.59,20.58,20.585,6671,0
BSCO.US,5,20230602,155000,20.585,20.59,20.58,20.585,3411,0
BSCO.US,5,20230602,155500,20.5809,20.585,20.58,20.58,1391,0
BSCO.US,5,20230602,160000,20.59,20.59,20.5851,20.5851,809,0
BSCO.US,5,20230602,160500,20.5899,20.5899,20.5801,20.5806,3425,0
BSCO.US,5,20230602,161000,20.585,20.5899,20.58,20.58,4889,0
BSCO.US,5,20230602,161500,20.5714,20.58,20.5714,20.58,1550,0
BSCO.US,5,20230602,162000,20.5755,20.5755,20.57,20.575,2494,0
BSCO.US,5,20230602,162500,20.571,20.58,20.571,20.58,8673,0
BSCO.US,5,20230602,163000,20.57,20.5788,20.57,20.5788,1289,0
BSCO.US,5,20230602,163500,20.5788,20.58,20.5748,20.58,1097,0
BSCO.US,5,20230602,164000,20.5795,20.58,20.575,20.58,11006,0
BSCO.US,5,20230602,164500,20.575,20.575,20.57,20.57,8129,0
BSCO.US,5,20230602,165000,20.57,20.57,20.56,20.57,2763,0
BSCO.US,5,20230602,165500,20.565,20.5699,20.565,20.5699,204,0
BSCO.US,5,20230602,170000,20.565,20.5692,20.565,20.5692,2482,0
BSCO.US,5,20230602,170500,20.57,20.57,20.5601,20.5601,2630,0
BSCO.US,5,20230602,171000,20.5601,20.565,20.5601,20.565,990,0
BSCO.US,5,20230602,172000,20.5696,20.57,20.561,20.57,3280,0
BSCO.US,5,20230602,173000,20.57,20.5789,20.57,20.5789,4406,0
BSCO.US,5,20230602,173500,20.5788,20.5788,20.575,20.575,253,0
BSCO.US,5,20230602,174000,20.5774,20.5796,20.5719,20.5796,12922,0
BSCO.US,5,20230602,174500,20.575,20.58,20.57,20.58,1457,0
BSCO.US,5,20230602,175000,20.58,20.58,20.5776,20.5792,9698,0
BSCO.US,5,20230602,175500,20.5785,20.58,20.5752,20.58,6130,0
BSCO.US,5,20230602,180000,20.5721,20.5792,20.5721,20.5792,3583,0
BSCO.US,5,20230602,180500,20.5759,20.58,20.57,20.5731,6655,0
BSCO.US,5,20230602,181000,20.5701,20.58,20.57,20.57,3456,0
BSCO.US,5,20230602,181500,20.5743,20.5743,20.5743,20.5743,338,0
BSCO.US,5,20230602,182000,20.575,20.58,20.5701,20.5701,3640,0
BSCO.US,5,20230602,182500,20.57,20.5794,20.57,20.5794,1363,0
BSCO.US,5,20230602,183000,20.575,20.5788,20.57,20.57,3813,0
BSCO.US,5,20230602,183500,20.5799,20.5799,20.5799,20.5799,1200,0
BSCO.US,5,20230602,184000,20.5791,20.5791,20.5722,20.5722,231,0
BSCO.US,5,20230602,184500,20.575,20.5799,20.575,20.5794,2991,0
BSCO.US,5,20230602,185000,20.575,20.5772,20.57,20.5701,4222,0
BSCO.US,5,20230602,185500,20.5799,20.5799,20.575,20.575,706,0
BSCO.US,5,20230602,190000,20.5719,20.5798,20.5719,20.5798,5543,0
BSCO.US,5,20230602,190500,20.575,20.58,20.575,20.58,3365,0
BSCO.US,5,20230602,191000,20.575,20.575,20.575,20.575,216,0
BSCO.US,5,20230602,191500,20.57,20.5733,20.57,20.57,1019,0
BSCO.US,5,20230602,192000,20.5721,20.575,20.5721,20.575,730,0
BSCO.US,5,20230602,192500,20.575,20.575,20.575,20.575,2684,0
BSCO.US,5,20230602,193000,20.575,20.5799,20.575,20.5799,8724,0
BSCO.US,5,20230602,193500,20.575,20.5792,20.575,20.5789,3450,0
BSCO.US,5,20230602,194500,20.575,20.58,20.57,20.5731,1755,0
BSCO.US,5,20230602,195000,20.5717,20.58,20.57,20.5757,3477,0
BSCO.US,5,20230602,195500,20.5757,20.5757,20.57,20.575,584,0
BSCO.US,5,20230602,200000,20.5757,20.5799,20.57,20.5757,6350,0
BSCO.US,5,20230602,200500,20.575,20.575,20.57,20.57,592,0
BSCO.US,5,20230602,201000,20.572,20.58,20.57,20.575,27330,0
BSCO.US,5,20230602,201500,20.5791,20.5791,20.575,20.575,3565,0
BSCO.US,5,20230602,202000,20.575,20.575,20.571,20.571,372,0
BSCO.US,5,20230602,202500,20.5741,20.58,20.57,20.5783,26520,0
BSCO.US,5,20230602,203000,20.57,20.57,20.57,20.57,216,0
BSCO.US,5,20230602,203500,20.57,20.5758,20.57,20.5758,2521,0
BSCO.US,5,20230602,204000,20.575,20.5799,20.575,20.5789,6488,0
BSCO.US,5,20230602,204500,20.5795,20.5795,20.5795,20.5795,7285,0
BSCO.US,5,20230602,205000,20.58,20.58,20.575,20.5791,5543,0
BSCO.US,5,20230602,205500,20.58,20.58,20.571,20.575,3329,0
BSCO.US,5,20230602,210000,20.58,20.58,20.57,20.5735,3155,0
BSCO.US,5,20230602,210500,20.5735,20.58,20.57,20.575,3384,0
BSCO.US,5,20230602,211000,20.579,20.579,20.575,20.575,13259,0
BSCO.US,5,20230602,211500,20.5795,20.58,20.5701,20.575,22212,0
BSCO.US,5,20230602,212000,20.5795,20.5795,20.575,20.5793,1924,0
BSCO.US,5,20230602,212500,20.5716,20.575,20.5716,20.575,2216,0
BSCO.US,5,20230602,213000,20.5722,20.575,20.572,20.5749,3237,0
BSCO.US,5,20230602,213500,20.5778,20.5799,20.575,20.575,11030,0
BSCO.US,5,20230602,214000,20.58,20.58,20.575,20.58,23207,0
BSCO.US,5,20230602,214500,20.58,20.58,20.572,20.577,830,0
BSCO.US,5,20230602,215000,20.58,20.58,20.5711,20.58,13799,0
BSCO.US,5,20230602,215500,20.579,20.58,20.575,20.58,9983,0
BSCO.US,5,20230605,153000,20.56,20.57,20.56,20.56,6958,0
BSCO.US,5,20230605,153500,20.56,20.57,20.56,20.565,12965,0
BSCO.US,5,20230605,154000,20.565,20.5694,20.56,20.565,7101,0
BSCO.US,5,20230605,154500,20.56,20.57,20.56,20.56,5220,0
BSCO.US,5,20230605,155000,20.5691,20.5691,20.5691,20.5691,1000,0
BSCO.US,5,20230605,155500,20.5696,20.5696,20.5696,20.5696,235,0
BSCO.US,5,20230605,160000,20.57,20.59,20.57,20.59,2751,0
BSCO.US,5,20230605,160500,20.585,20.59,20.5803,20.5803,4293,0
BSCO.US,5,20230605,161000,20.58,20.58,20.58,20.58,105,0
BSCO.US,5,20230605,161500,20.5891,20.5899,20.585,20.585,2326,0
BSCO.US,5,20230605,162000,20.5899,20.5899,20.5801,20.5865,1561,0
BSCO.US,5,20230605,162500,20.5899,20.5899,20.585,20.585,712,0
BSCO.US,5,20230605,163000,20.59,20.59,20.5862,20.5862,427,0
BSCO.US,5,20230605,163500,20.5887,20.5887,20.58,20.5835,6472,0
BSCO.US,5,20230605,164000,20.5865,20.5865,20.585,20.585,1285,0
BSCO.US,5,20230605,164500,20.5862,20.5862,20.5813,20.5813,1282,0
BSCO.US,5,20230605,165000,20.585,20.585,20.585,20.585,721,0
BSCO.US,5,20230605,165500,20.5857,20.5862,20.5857,20.5862,1499,0
BSCO.US,5,20230605,170000,20.58,20.5838,20.58,20.5838,4653,0
BSCO.US,5,20230605,170500,20.59,20.59,20.58,20.5865,2943,0
BSCO.US,5,20230605,171000,20.59,20.59,20.59,20.59,100,0
BSCO.US,5,20230605,171500,20.5826,20.59,20.5826,20.589,2271,0
BSCO.US,5,20230605,172000,20.5815,20.585,20.5815,20.5829,1454,0
BSCO.US,5,20230605,172500,20.585,20.59,20.585,20.59,677,0
BSCO.US,5,20230605,173000,20.585,20.585,20.5815,20.5815,2925,0
BSCO.US,5,20230605,173500,20.5899,20.59,20.58,20.5816,8057,0
BSCO.US,5,20230605,174000,20.585,20.59,20.58,20.5875,4965,0
BSCO.US,5,20230605,174500,20.5841,20.5878,20.58,20.5878,1868,0
BSCO.US,5,20230605,175000,20.59,20.59,20.585,20.5899,23135,0
BSCO.US,5,20230605,175500,20.585,20.585,20.585,20.585,440,0
BSCO.US,5,20230605,180000,20.5854,20.59,20.5801,20.5882,1057,0
BSCO.US,5,20230605,180500,20.58,20.59,20.58,20.5866,2906,0
BSCO.US,5,20230605,181000,20.585,20.59,20.585,20.585,4635,0
BSCO.US,5,20230605,181500,20.59,20.59,20.5815,20.5815,1437,0
BSCO.US,5,20230605,182000,20.5858,20.5858,20.58,20.585,525,0
BSCO.US,5,20230605,182500,20.5883,20.59,20.5851,20.5885,6390,0
BSCO.US,5,20230605,183000,20.585,20.585,20.5815,20.5815,1156,0
BSCO.US,5,20230605,183500,20.585,20.59,20.58,20.59,1098,0
BSCO.US,5,20230605,184000,20.5838,20.5868,20.5838,20.585,4045,0
BSCO.US,5,20230605,184500,20.585,20.5896,20.585,20.5852,1206,0
BSCO.US,5,20230605,185000,20.58,20.5863,20.58,20.5863,450,0
BSCO.US,5,20230605,185500,20.5801,20.59,20.5801,20.585,1971,0
BSCO.US,5,20230605,190000,20.585,20.5899,20.58,20.5883,4389,0
BSCO.US,5,20230605,190500,20.5886,20.59,20.585,20.59,19294,0
BSCO.US,5,20230605,191000,20.585,20.5894,20.585,20.585,1529,0
BSCO.US,5,20230605,191500,20.585,20.5899,20.585,20.5899,8303,0
BSCO.US,5,20230605,192000,20.585,20.585,20.585,20.585,761,0
BSCO.US,5,20230605,192500,20.585,20.5879,20.585,20.5879,945,0
BSCO.US,5,20230605,193000,20.5866,20.5899,20.58,20.585,5892,0
BSCO.US,5,20230605,193500,20.59,20.59,20.5841,20.5841,1658,0
BSCO.US,5,20230605,194500,20.585,20.585,20.58,20.5814,1141,0
BSCO.US,5,20230605,195000,20.585,20.59,20.5838,20.59,3565,0
BSCO.US,5,20230605,195500,20.585,20.585,20.585,20.585,343,0
BSCO.US,5,20230605,200000,20.58,20.58,20.57,20.57,118354,0
BSCO.US,5,20230605,200500,20.5733,20.5786,20.57,20.5786,5678,0
BSCO.US,5,20230605,201000,20.5736,20.58,20.5736,20.5779,8420,0
BSCO.US,5,20230605,201500,20.575,20.577,20.575,20.5762,967,0
BSCO.US,5,20230605,202000,20.575,20.575,20.57,20.57,5823,0
BSCO.US,5,20230605,202500,20.5715,20.58,20.5715,20.575,1810,0
BSCO.US,5,20230605,203000,20.578,20.578,20.56,20.5689,135255,0
BSCO.US,5,20230605,203500,20.5612,20.57,20.5601,20.57,825,0
BSCO.US,5,20230605,204000,20.5692,20.57,20.56,20.565,5933,0
BSCO.US,5,20230605,204500,20.565,20.57,20.565,20.57,1156,0
BSCO.US,5,20230605,205000,20.5638,20.575,20.56,20.5747,6514,0
BSCO.US,5,20230605,205500,20.57,20.575,20.57,20.57,18848,0
BSCO.US,5,20230605,210000,20.57,20.5759,20.57,20.575,7676,0
BSCO.US,5,20230605,210500,20.575,20.58,20.57,20.575,2678,0
BSCO.US,5,20230605,211500,20.575,20.575,20.575,20.575,12154,0
BSCO.US,5,20230605,212000,20.5771,20.58,20.57,20.5712,10857,0
BSCO.US,5,20230605,212500,20.575,20.579,20.57,20.575,23751,0
BSCO.US,5,20230605,213000,20.575,20.58,20.574,20.575,5510,0
BSCO.US,5,20230605,213500,20.575,20.58,20.57,20.5755,11986,0
BSCO.US,5,20230605,214000,20.575,20.58,20.5741,20.575,5636,0
BSCO.US,5,20230605,214500,20.575,20.575,20.575,20.575,2676,0
BSCO.US,5,20230605,215000,20.57,20.58,20.57,20.575,9853,0
BSCO.US,5,20230605,215500,20.575,20.58,20.57,20.57,6527,0
BSCO.US,5,20230606,153000,20.58,20.5821,20.58,20.5821,8963,0
BSCO.US,5,20230606,153500,20.58,20.58,20.57,20.57,13281,0
BSCO.US,5,20230606,154000,20.58,20.58,20.57,20.575,1008,0
BSCO.US,5,20230606,155000,20.575,20.575,20.57,20.575,410,0
BSCO.US,5,20230606,155500,20.58,20.58,20.57,20.57,510,0
BSCO.US,5,20230606,160000,20.575,20.575,20.575,20.575,800,0
BSCO.US,5,20230606,160500,20.5701,20.58,20.5701,20.58,2042,0
BSCO.US,5,20230606,161000,20.575,20.578,20.57,20.576,4721,0
BSCO.US,5,20230606,161500,20.57,20.57,20.57,20.57,3000,0
BSCO.US,5,20230606,162000,20.5703,20.575,20.57,20.575,3784,0
BSCO.US,5,20230606,162500,20.575,20.58,20.5706,20.58,3265,0
BSCO.US,5,20230606,163000,20.575,20.5799,20.57,20.5799,3942,0
BSCO.US,5,20230606,163500,20.5735,20.575,20.5716,20.5716,566,0
BSCO.US,5,20230606,164000,20.57,20.5747,20.57,20.5747,1013,0
BSCO.US,5,20230606,164500,20.5799,20.5799,20.5799,20.5799,500,0
BSCO.US,5,20230606,165000,20.57,20.57,20.56,20.565,146121,0
BSCO.US,5,20230606,165500,20.567,20.57,20.567,20.57,1944,0
BSCO.US,5,20230606,170000,20.565,20.565,20.565,20.565,1663,0
BSCO.US,5,20230606,170500,20.569,20.57,20.565,20.565,4411,0
BSCO.US,5,20230606,171000,20.565,20.57,20.565,20.57,269,0
BSCO.US,5,20230606,171500,20.57,20.57,20.563,20.563,2821,0
BSCO.US,5,20230606,172000,20.56,20.567,20.56,20.567,423,0
BSCO.US,5,20230606,172500,20.565,20.57,20.563,20.5699,1735,0
BSCO.US,5,20230606,173500,20.569,20.569,20.565,20.565,945,0
BSCO.US,5,20230606,174000,20.566,20.57,20.5622,20.5622,4261,0
BSCO.US,5,20230606,174500,20.5624,20.57,20.5615,20.5689,10148,0
BSCO.US,5,20230606,175000,20.56,20.56,20.56,20.56,1322,0
BSCO.US,5,20230606,175500,20.5619,20.57,20.5619,20.5671,4894,0
BSCO.US,5,20230606,180000,20.5663,20.57,20.565,20.57,12936,0
BSCO.US,5,20230606,180500,20.575,20.575,20.57,20.57,900,0
BSCO.US,5,20230606,181000,20.575,20.575,20.572,20.572,522,0
BSCO.US,5,20230606,181500,20.5701,20.5721,20.5701,20.5721,410,0
BSCO.US,5,20230606,182500,20.57,20.5788,20.57,20.57,3001,0
BSCO.US,5,20230606,183000,20.575,20.5799,20.575,20.575,1796,0
BSCO.US,5,20230606,183500,20.5759,20.5794,20.57,20.5794,6993,0
BSCO.US,5,20230606,184000,20.5731,20.5799,20.5731,20.5799,478,0
BSCO.US,5,20230606,184500,20.5796,20.5796,20.57,20.57,500,0
BSCO.US,5,20230606,185000,20.575,20.575,20.575,20.575,326,0
BSCO.US,5,20230606,185500,20.575,20.58,20.575,20.575,2050,0
BSCO.US,5,20230606,190000,20.577,20.58,20.57,20.58,1420,0
BSCO.US,5,20230606,190500,20.5738,20.58,20.57,20.5701,6610,0
BSCO.US,5,20230606,191000,20.5791,20.5791,20.57,20.57,1950,0
BSCO.US,5,20230606,191500,20.5778,20.5778,20.57,20.57,1285,0
BSCO.US,5,20230606,192000,20.5713,20.5778,20.57,20.5778,9446,0
BSCO.US,5,20230606,192500,20.5709,20.575,20.57,20.57,24077,0
BSCO.US,5,20230606,193000,20.575,20.5781,20.57,20.57,10876,0
BSCO.US,5,20230606,194000,20.575,20.575,20.57,20.57,5926,0
BSCO.US,5,20230606,194500,20.57,20.5799,20.57,20.57,1032,0
BSCO.US,5,20230606,195000,20.57,20.5784,20.57,20.57,3663,0
BSCO.US,5,20230606,195500,20.57,20.5799,20.57,20.57,5781,0
BSCO.US,5,20230606,200000,20.57,20.58,20.57,20.57,6700,0
