<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCP.US,5,20230705,153000,20.15,20.15,20.14,20.145,17426,0
BSCP.US,5,20230705,153500,20.14,20.145,20.14,20.14,1600,0
BSCP.US,5,20230705,154000,20.145,20.1489,20.14,20.1489,13624,0
BSCP.US,5,20230705,154500,20.145,20.145,20.14,20.1415,8814,0
BSCP.US,5,20230705,155000,20.145,20.15,20.14,20.145,2336,0
BSCP.US,5,20230705,155500,20.145,20.145,20.14,20.14,2298,0
BSCP.US,5,20230705,160000,20.14,20.15,20.14,20.15,2483,0
BSCP.US,5,20230705,160500,20.14,20.1485,20.14,20.14,1165,0
BSCP.US,5,20230705,161000,20.14,20.15,20.14,20.14,957,0
BSCP.US,5,20230705,161500,20.14,20.15,20.14,20.14,601,0
BSCP.US,5,20230705,162000,20.14,20.1404,20.14,20.1404,4395,0
BSCP.US,5,20230705,162500,20.14,20.1406,20.14,20.1403,6424,0
BSCP.US,5,20230705,163000,20.14,20.15,20.14,20.14,4604,0
BSCP.US,5,20230705,163500,20.14,20.1455,20.14,20.14,3785,0
BSCP.US,5,20230705,164000,20.1406,20.1406,20.125,20.125,11590,0
BSCP.US,5,20230705,164500,20.12,20.125,20.12,20.125,538,0
BSCP.US,5,20230705,165000,20.125,20.13,20.125,20.13,200,0
BSCP.US,5,20230705,165500,20.13,20.13,20.125,20.13,4415,0
BSCP.US,5,20230705,170000,20.125,20.13,20.12,20.125,3095,0
BSCP.US,5,20230705,170500,20.13,20.13,20.12,20.125,3554,0
BSCP.US,5,20230705,171000,20.13,20.13,20.125,20.125,8166,0
BSCP.US,5,20230705,171500,20.13,20.13,20.125,20.13,2724,0
BSCP.US,5,20230705,172000,20.1288,20.13,20.125,20.1294,4310,0
BSCP.US,5,20230705,172500,20.13,20.14,20.125,20.135,15093,0
BSCP.US,5,20230705,173000,20.135,20.135,20.13,20.13,642,0
BSCP.US,5,20230705,173500,20.135,20.1392,20.135,20.1386,4516,0
BSCP.US,5,20230705,174000,20.135,20.1399,20.135,20.1381,19685,0
BSCP.US,5,20230705,174500,20.135,20.1381,20.135,20.135,531,0
BSCP.US,5,20230705,175000,20.135,20.1383,20.135,20.1383,730,0
BSCP.US,5,20230705,175500,20.135,20.1391,20.135,20.1352,2440,0
BSCP.US,5,20230705,180000,20.135,20.138,20.13,20.135,8149,0
BSCP.US,5,20230705,180500,20.135,20.135,20.13,20.135,1796,0
BSCP.US,5,20230705,181000,20.135,20.135,20.135,20.135,1450,0
BSCP.US,5,20230705,181500,20.133,20.135,20.1319,20.135,1591,0
BSCP.US,5,20230705,182000,20.13,20.1372,20.13,20.135,7186,0
BSCP.US,5,20230705,182500,20.135,20.135,20.13,20.13,9738,0
BSCP.US,5,20230705,183000,20.1357,20.1357,20.13,20.13,6069,0
BSCP.US,5,20230705,183500,20.13,20.14,20.13,20.13,5123,0
BSCP.US,5,20230705,184000,20.13,20.1303,20.13,20.13,462,0
BSCP.US,5,20230705,184500,20.135,20.14,20.13,20.13,3872,0
BSCP.US,5,20230705,185000,20.13,20.1356,20.13,20.1356,2023,0
BSCP.US,5,20230705,185500,20.13,20.14,20.13,20.13,1067,0
BSCP.US,5,20230705,190000,20.135,20.137,20.13,20.13,8457,0
BSCP.US,5,20230705,190500,20.1308,20.1308,20.13,20.13,375,0
BSCP.US,5,20230705,191000,20.1365,20.138,20.13,20.13,1048,0
BSCP.US,5,20230705,191500,20.13,20.135,20.13,20.135,12210,0
BSCP.US,5,20230705,192000,20.1388,20.1388,20.13,20.13,2132,0
BSCP.US,5,20230705,192500,20.1384,20.1384,20.13,20.138,929,0
BSCP.US,5,20230705,193000,20.1301,20.1301,20.13,20.13,5662,0
BSCP.US,5,20230705,193500,20.1385,20.1385,20.13,20.13,896,0
BSCP.US,5,20230705,194500,20.13,20.137,20.13,20.13,12323,0
BSCP.US,5,20230705,195000,20.13,20.13,20.12,20.125,15337,0
BSCP.US,5,20230705,195500,20.12,20.1292,20.12,20.12,5702,0
BSCP.US,5,20230705,200000,20.12,20.13,20.12,20.125,9969,0
BSCP.US,5,20230705,200500,20.125,20.13,20.125,20.13,10694,0
BSCP.US,5,20230705,201000,20.125,20.1279,20.125,20.125,3800,0
BSCP.US,5,20230705,201500,20.1257,20.13,20.12,20.12,1340,0
BSCP.US,5,20230705,202000,20.1246,20.13,20.1246,20.125,1786,0
BSCP.US,5,20230705,202500,20.13,20.13,20.12,20.125,2149,0
BSCP.US,5,20230705,203000,20.1295,20.1295,20.12,20.125,6275,0
BSCP.US,5,20230705,203500,20.12,20.125,20.12,20.12,994,0
BSCP.US,5,20230705,204000,20.1206,20.13,20.12,20.125,6555,0
BSCP.US,5,20230705,204500,20.125,20.13,20.12,20.125,1228,0
BSCP.US,5,20230705,205000,20.125,20.125,20.12,20.12,3514,0
BSCP.US,5,20230705,205500,20.125,20.125,20.12,20.12,977,0
BSCP.US,5,20230705,210000,20.1255,20.1293,20.12,20.12,6357,0
BSCP.US,5,20230705,210500,20.12,20.129,20.12,20.129,1414,0
BSCP.US,5,20230705,211000,20.125,20.125,20.12,20.12,300,0
BSCP.US,5,20230705,211500,20.12,20.125,20.12,20.12,13532,0
BSCP.US,5,20230705,212000,20.125,20.13,20.125,20.13,302970,0
BSCP.US,5,20230705,212500,20.13,20.13,20.125,20.13,14220,0
BSCP.US,5,20230705,213000,20.125,20.13,20.125,20.13,12549,0
BSCP.US,5,20230705,213500,20.13,20.13,20.125,20.13,3174,0
BSCP.US,5,20230705,214000,20.125,20.13,20.125,20.125,16196,0
BSCP.US,5,20230705,214500,20.125,20.13,20.12,20.125,3983,0
BSCP.US,5,20230705,215000,20.125,20.13,20.12,20.13,2740,0
BSCP.US,5,20230705,215500,20.13,20.13,20.11,20.12,10360,0
BSCP.US,5,20230706,153000,20.1,20.1,20.0894,20.0894,11356,0
BSCP.US,5,20230706,153500,20.08,20.0999,20.08,20.089,19055,0
BSCP.US,5,20230706,154000,20.09,20.09,20.085,20.0867,5158,0
BSCP.US,5,20230706,154500,20.08,20.08,20.08,20.08,100,0
BSCP.US,5,20230706,155000,20.08,20.09,20.08,20.08,2569,0
BSCP.US,5,20230706,155500,20.08,20.08,20.08,20.08,100,0
BSCP.US,5,20230706,160000,20.08,20.08,20.061,20.061,3854,0
BSCP.US,5,20230706,160500,20.07,20.08,20.0696,20.0782,8466,0
BSCP.US,5,20230706,161500,20.0757,20.0799,20.075,20.075,4509,0
BSCP.US,5,20230706,162000,20.075,20.08,20.07,20.075,38813,0
BSCP.US,5,20230706,162500,20.0796,20.08,20.0796,20.08,23517,0
BSCP.US,5,20230706,163000,20.07,20.08,20.07,20.07,32591,0
BSCP.US,5,20230706,163500,20.075,20.0778,20.07,20.0778,574,0
BSCP.US,5,20230706,164000,20.075,20.075,20.075,20.075,498,0
BSCP.US,5,20230706,164500,20.0799,20.0799,20.07,20.07,4046,0
BSCP.US,5,20230706,165000,20.08,20.08,20.075,20.075,448,0
BSCP.US,5,20230706,165500,20.075,20.08,20.075,20.08,511,0
BSCP.US,5,20230706,170000,20.08,20.08,20.08,20.08,68165,0
BSCP.US,5,20230706,170500,20.0778,20.08,20.07,20.08,3487,0
BSCP.US,5,20230706,171000,20.08,20.09,20.08,20.0805,5305,0
BSCP.US,5,20230706,171500,20.08,20.08,20.08,20.08,525,0
BSCP.US,5,20230706,172000,20.0804,20.0857,20.08,20.0857,2695,0
BSCP.US,5,20230706,172500,20.085,20.085,20.072,20.08,6296,0
BSCP.US,5,20230706,173000,20.0717,20.0717,20.0717,20.0717,460,0
BSCP.US,5,20230706,173500,20.079,20.079,20.079,20.079,300,0
BSCP.US,5,20230706,174000,20.075,20.08,20.075,20.075,757,0
BSCP.US,5,20230706,174500,20.075,20.08,20.075,20.075,6200,0
BSCP.US,5,20230706,175000,20.0718,20.08,20.0718,20.08,625,0
BSCP.US,5,20230706,175500,20.0738,20.08,20.0738,20.075,3342,0
BSCP.US,5,20230706,180000,20.08,20.08,20.075,20.08,17875,0
BSCP.US,5,20230706,180500,20.0795,20.085,20.07,20.08,9254,0
BSCP.US,5,20230706,181000,20.0895,20.0895,20.085,20.085,1468,0
BSCP.US,5,20230706,181500,20.08,20.0882,20.08,20.0882,1345,0
BSCP.US,5,20230706,182000,20.0856,20.0883,20.0856,20.0882,1326,0
BSCP.US,5,20230706,182500,20.0882,20.09,20.08,20.0882,1876,0
BSCP.US,5,20230706,183000,20.0845,20.085,20.08,20.085,3171,0
BSCP.US,5,20230706,183500,20.085,20.0888,20.0816,20.085,1381,0
BSCP.US,5,20230706,184000,20.085,20.09,20.085,20.09,2050,0
BSCP.US,5,20230706,184500,20.085,20.09,20.085,20.0891,3821,0
BSCP.US,5,20230706,185000,20.09,20.09,20.0801,20.0893,11216,0
BSCP.US,5,20230706,185500,20.0815,20.09,20.0815,20.09,109521,0
BSCP.US,5,20230706,190000,20.09,20.09,20.09,20.09,200,0
BSCP.US,5,20230706,190500,20.09,20.095,20.09,20.09,5658,0
BSCP.US,5,20230706,191000,20.09,20.09,20.09,20.09,396,0
BSCP.US,5,20230706,191500,20.0905,20.0905,20.09,20.09,1091,0
BSCP.US,5,20230706,192000,20.0901,20.0901,20.09,20.09,576,0
BSCP.US,5,20230706,192500,20.0982,20.0982,20.09,20.09,787,0
BSCP.US,5,20230706,193000,20.0903,20.095,20.0903,20.095,1100,0
BSCP.US,5,20230706,193500,20.0985,20.0999,20.096,20.096,680,0
BSCP.US,5,20230706,194000,20.095,20.0999,20.095,20.0999,1593,0
BSCP.US,5,20230706,194500,20.095,20.0999,20.095,20.0999,5029,0
BSCP.US,5,20230706,195000,20.0942,20.0999,20.0908,20.095,6031,0
BSCP.US,5,20230706,195500,20.1,20.1,20.1,20.1,100,0
BSCP.US,5,20230706,200000,20.1,20.1,20.0952,20.1,1242,0
BSCP.US,5,20230706,200500,20.1,20.1,20.0991,20.1,416,0
BSCP.US,5,20230706,201000,20.1,20.105,20.1,20.1,27939,0
BSCP.US,5,20230706,201500,20.1018,20.105,20.1,20.1,1634,0
BSCP.US,5,20230706,202000,20.1096,20.1096,20.105,20.105,11330,0
BSCP.US,5,20230706,202500,20.11,20.11,20.105,20.105,15124,0
BSCP.US,5,20230706,203000,20.1002,20.11,20.1,20.1,10773,0
BSCP.US,5,20230706,203500,20.105,20.105,20.105,20.105,153,0
BSCP.US,5,20230706,204000,20.1029,20.11,20.1022,20.11,35036,0
BSCP.US,5,20230706,204500,20.105,20.11,20.1044,20.105,3632,0
BSCP.US,5,20230706,205000,20.11,20.11,20.105,20.105,11621,0
BSCP.US,5,20230706,205500,20.1021,20.11,20.1021,20.105,5868,0
BSCP.US,5,20230706,210000,20.105,20.11,20.105,20.105,10881,0
BSCP.US,5,20230706,210500,20.107,20.11,20.105,20.105,1700,0
BSCP.US,5,20230706,211000,20.105,20.11,20.1,20.105,183776,0
BSCP.US,5,20230706,211500,20.105,20.11,20.1,20.109,5075,0
BSCP.US,5,20230706,212000,20.105,20.11,20.1,20.1,6777,0
BSCP.US,5,20230706,212500,20.11,20.11,20.105,20.105,3484,0
BSCP.US,5,20230706,213000,20.105,20.11,20.105,20.109,2742,0
BSCP.US,5,20230706,213500,20.105,20.1099,20.1,20.1091,11623,0
BSCP.US,5,20230706,214000,20.11,20.11,20.1034,20.11,2582,0
BSCP.US,5,20230706,214500,20.105,20.11,20.1017,20.109,6686,0
BSCP.US,5,20230706,215000,20.105,20.11,20.1013,20.11,1800,0
BSCP.US,5,20230706,215500,20.1017,20.11,20.1,20.11,19733,0
BSCP.US,5,20230707,153000,20.12,20.1246,20.1101,20.1191,10028,0
BSCP.US,5,20230707,153500,20.1193,20.12,20.1193,20.12,5958,0
BSCP.US,5,20230707,154000,20.12,20.12,20.115,20.115,1362,0
BSCP.US,5,20230707,154500,20.12,20.13,20.12,20.13,3913,0
BSCP.US,5,20230707,155000,20.14,20.14,20.13,20.14,23969,0
BSCP.US,5,20230707,155500,20.1317,20.1387,20.13,20.135,5708,0
BSCP.US,5,20230707,160000,20.13,20.1303,20.13,20.1303,1494,0
BSCP.US,5,20230707,160500,20.1371,20.14,20.13,20.14,18487,0
BSCP.US,5,20230707,161000,20.13,20.14,20.13,20.135,5666,0
BSCP.US,5,20230707,161500,20.135,20.139,20.135,20.139,11112,0
BSCP.US,5,20230707,162000,20.13,20.14,20.13,20.1387,9974,0
BSCP.US,5,20230707,162500,20.14,20.14,20.138,20.138,2699,0
BSCP.US,5,20230707,163000,20.14,20.14,20.1356,20.1356,496,0
BSCP.US,5,20230707,163500,20.1325,20.145,20.1325,20.14,2246,0
BSCP.US,5,20230707,164000,20.1401,20.15,20.1401,20.15,4903,0
BSCP.US,5,20230707,164500,20.1478,20.1494,20.14,20.145,2334,0
BSCP.US,5,20230707,165000,20.145,20.145,20.145,20.145,5500,0
BSCP.US,5,20230707,165500,20.146,20.15,20.14,20.15,8667,0
BSCP.US,5,20230707,170000,20.15,20.15,20.1407,20.145,1495,0
BSCP.US,5,20230707,170500,20.1483,20.15,20.14,20.14,1773,0
BSCP.US,5,20230707,171000,20.1463,20.1463,20.1463,20.1463,858,0
BSCP.US,5,20230707,171500,20.14,20.1405,20.14,20.14,737,0
BSCP.US,5,20230707,172000,20.146,20.146,20.145,20.146,586,0
BSCP.US,5,20230707,172500,20.14,20.15,20.14,20.15,3363,0
BSCP.US,5,20230707,173000,20.14,20.14,20.14,20.14,460,0
BSCP.US,5,20230707,173500,20.1431,20.144,20.1431,20.144,265,0
BSCP.US,5,20230707,174000,20.145,20.1487,20.145,20.145,9226,0
BSCP.US,5,20230707,174500,20.1486,20.1486,20.14,20.14,4848,0
BSCP.US,5,20230707,175000,20.145,20.145,20.14,20.14,1124,0
BSCP.US,5,20230707,175500,20.1482,20.1497,20.145,20.1492,1531,0
BSCP.US,5,20230707,180000,20.1485,20.1485,20.1485,20.1485,1790,0
BSCP.US,5,20230707,180500,20.1457,20.15,20.1413,20.1413,2011,0
BSCP.US,5,20230707,181000,20.1432,20.15,20.14,20.15,2619,0
BSCP.US,5,20230707,182000,20.145,20.15,20.145,20.15,5293,0
BSCP.US,5,20230707,182500,20.145,20.1499,20.14,20.145,10656,0
BSCP.US,5,20230707,183000,20.1485,20.1485,20.145,20.145,2001,0
BSCP.US,5,20230707,183500,20.145,20.145,20.145,20.145,560,0
BSCP.US,5,20230707,184000,20.1499,20.1499,20.145,20.145,945,0
BSCP.US,5,20230707,184500,20.1499,20.1499,20.1499,20.1499,739,0
BSCP.US,5,20230707,185500,20.14,20.14,20.14,20.14,100,0
BSCP.US,5,20230707,190000,20.14,20.14,20.14,20.14,3279,0
BSCP.US,5,20230707,190500,20.1499,20.15,20.14,20.15,5696,0
BSCP.US,5,20230707,191000,20.14,20.1418,20.14,20.1418,2770,0
BSCP.US,5,20230707,191500,20.145,20.145,20.14,20.14,8624,0
BSCP.US,5,20230707,192000,20.145,20.148,20.14,20.148,1784,0
BSCP.US,5,20230707,192500,20.145,20.145,20.14,20.145,2147,0
BSCP.US,5,20230707,193000,20.1499,20.15,20.14,20.145,9481,0
BSCP.US,5,20230707,193500,20.145,20.145,20.1425,20.1444,1357,0
BSCP.US,5,20230707,194000,20.145,20.145,20.145,20.145,1861,0
BSCP.US,5,20230707,194500,20.1468,20.1468,20.14,20.145,705,0
BSCP.US,5,20230707,195000,20.145,20.145,20.145,20.145,2500,0
BSCP.US,5,20230707,195500,20.1497,20.1497,20.14,20.1454,648,0
BSCP.US,5,20230707,200000,20.15,20.15,20.145,20.145,3300,0
BSCP.US,5,20230707,200500,20.1493,20.15,20.135,20.135,43115,0
BSCP.US,5,20230707,201000,20.135,20.14,20.1312,20.1312,2813,0
BSCP.US,5,20230707,201500,20.1333,20.14,20.1333,20.135,6075,0
BSCP.US,5,20230707,202000,20.135,20.14,20.13,20.1312,14622,0
BSCP.US,5,20230707,202500,20.14,20.14,20.13,20.135,8600,0
BSCP.US,5,20230707,203000,20.1385,20.14,20.135,20.135,12109,0
BSCP.US,5,20230707,203500,20.135,20.14,20.13,20.1311,12728,0
BSCP.US,5,20230707,204000,20.135,20.1386,20.135,20.1382,1633,0
BSCP.US,5,20230707,204500,20.1347,20.14,20.1347,20.1385,755,0
BSCP.US,5,20230707,205000,20.1331,20.14,20.1331,20.135,6588,0
BSCP.US,5,20230707,205500,20.14,20.14,20.13,20.135,1128,0
BSCP.US,5,20230707,210000,20.14,20.14,20.1301,20.135,9711,0
BSCP.US,5,20230707,211000,20.14,20.14,20.135,20.1385,21196,0
BSCP.US,5,20230707,211500,20.138,20.14,20.135,20.135,2732,0
BSCP.US,5,20230707,212000,20.135,20.135,20.13,20.135,900,0
BSCP.US,5,20230707,212500,20.1386,20.14,20.1344,20.1344,93657,0
BSCP.US,5,20230707,213000,20.1397,20.1397,20.1311,20.139,4879,0
BSCP.US,5,20230707,213500,20.135,20.138,20.135,20.138,9621,0
BSCP.US,5,20230707,214000,20.135,20.14,20.13,20.135,8360,0
BSCP.US,5,20230707,214500,20.135,20.14,20.13,20.13,5014,0
BSCP.US,5,20230707,215000,20.135,20.14,20.131,20.131,3674,0
BSCP.US,5,20230707,215500,20.135,20.135,20.12,20.13,9014,0
