<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCR.US,5,20230614,204000,19.035,19.045,19.035,19.045,1728,0
BSCR.US,5,20230614,204500,19.045,19.05,19.045,19.0457,770,0
BSCR.US,5,20230614,205000,19.055,19.06,19.0537,19.055,5926,0
BSCR.US,5,20230614,205500,19.05,19.05,19.0406,19.0406,572,0
BSCR.US,5,20230614,210000,19.045,19.05,19.04,19.045,11795,0
BSCR.US,5,20230614,210500,19.045,19.045,19.045,19.045,1100,0
BSCR.US,5,20230614,211000,19.0414,19.045,19.0407,19.0407,2869,0
BSCR.US,5,20230614,211500,19.04,19.04,19.035,19.035,618,0
BSCR.US,5,20230614,212000,19.025,19.03,19.025,19.025,3956,0
BSCR.US,5,20230614,212500,19.025,19.025,19.025,19.025,800,0
BSCR.US,5,20230614,213000,19.02,19.025,19.02,19.025,585,0
BSCR.US,5,20230614,213500,19.03,19.0398,19.025,19.03,17367,0
BSCR.US,5,20230614,214000,19.0357,19.04,19.035,19.035,7741,0
BSCR.US,5,20230614,214500,19.03,19.04,19.03,19.04,8553,0
BSCR.US,5,20230614,215000,19.045,19.05,19.045,19.045,13961,0
BSCR.US,5,20230614,215500,19.045,19.045,19.03,19.04,2444,0
BSCR.US,5,20230615,153000,19.09,19.1,19.08,19.08,6246,0
BSCR.US,5,20230615,154000,19.08,19.08,19.08,19.08,1300,0
BSCR.US,5,20230615,155000,19.1,19.1,19.1,19.1,472,0
BSCR.US,5,20230615,155500,19.1,19.1021,19.1,19.1,1109,0
BSCR.US,5,20230615,160000,19.099,19.099,19.0969,19.0969,213,0
BSCR.US,5,20230615,160500,19.1076,19.1076,19.1076,19.1076,269,0
BSCR.US,5,20230615,161000,19.1021,19.105,19.1,19.105,1379,0
BSCR.US,5,20230615,162500,19.105,19.105,19.105,19.105,200,0
BSCR.US,5,20230615,163000,19.115,19.115,19.115,19.115,6331,0
BSCR.US,5,20230615,163500,19.115,19.115,19.115,19.115,400,0
BSCR.US,5,20230615,164000,19.115,19.115,19.11,19.11,900,0
BSCR.US,5,20230615,165000,19.1071,19.1071,19.1071,19.1071,261,0
BSCR.US,5,20230615,165500,19.09,19.095,19.09,19.095,382,0
BSCR.US,5,20230615,170500,19.09,19.095,19.0887,19.0887,656,0
BSCR.US,5,20230615,171000,19.0849,19.09,19.0849,19.087,392,0
BSCR.US,5,20230615,171500,19.086,19.086,19.086,19.086,200,0
BSCR.US,5,20230615,172000,19.0958,19.0993,19.095,19.0993,469,0
BSCR.US,5,20230615,172500,19.0998,19.1,19.0963,19.0999,2166,0
BSCR.US,5,20230615,173000,19.1091,19.1091,19.1058,19.1058,544,0
BSCR.US,5,20230615,173500,19.1099,19.1099,19.1099,19.1099,139,0
BSCR.US,5,20230615,174000,19.1,19.105,19.1,19.105,700,0
BSCR.US,5,20230615,174500,19.11,19.11,19.1013,19.1077,1900,0
BSCR.US,5,20230615,175000,19.105,19.11,19.105,19.105,2247,0
BSCR.US,5,20230615,175500,19.105,19.105,19.105,19.105,616,0
BSCR.US,5,20230615,180000,19.1071,19.1099,19.1,19.105,4962,0
BSCR.US,5,20230615,180500,19.1082,19.1082,19.105,19.105,2385,0
BSCR.US,5,20230615,181000,19.105,19.105,19.105,19.105,400,0
BSCR.US,5,20230615,182000,19.11,19.11,19.11,19.11,45808,0
BSCR.US,5,20230615,182500,19.1194,19.1194,19.1194,19.1194,227,0
BSCR.US,5,20230615,183000,19.115,19.12,19.115,19.115,840,0
BSCR.US,5,20230615,183500,19.115,19.115,19.1123,19.115,890,0
BSCR.US,5,20230615,184000,19.12,19.12,19.115,19.12,3050,0
BSCR.US,5,20230615,184500,19.1169,19.1169,19.1169,19.1169,326,0
BSCR.US,5,20230615,185000,19.119,19.119,19.11,19.115,1661,0
BSCR.US,5,20230615,185500,19.115,19.115,19.1101,19.115,3040,0
BSCR.US,5,20230615,190000,19.12,19.12,19.115,19.115,926,0
BSCR.US,5,20230615,191000,19.1258,19.1258,19.1258,19.1258,164,0
BSCR.US,5,20230615,191500,19.1299,19.1299,19.122,19.122,2003,0
BSCR.US,5,20230615,192000,19.125,19.125,19.12,19.12,49002,0
BSCR.US,5,20230615,192500,19.1238,19.13,19.12,19.12,3572,0
BSCR.US,5,20230615,194500,19.125,19.125,19.125,19.125,595,0
BSCR.US,5,20230615,195000,19.12,19.1299,19.12,19.1298,1129,0
BSCR.US,5,20230615,195500,19.125,19.1298,19.12,19.125,1335,0
BSCR.US,5,20230615,200000,19.1299,19.1299,19.1299,19.1299,196,0
BSCR.US,5,20230615,200500,19.125,19.1299,19.125,19.1299,2545,0
BSCR.US,5,20230615,201000,19.1298,19.1298,19.125,19.125,383,0
BSCR.US,5,20230615,201500,19.1298,19.1298,19.1298,19.1298,139,0
BSCR.US,5,20230615,202000,19.125,19.125,19.1223,19.125,981,0
BSCR.US,5,20230615,203000,19.1258,19.1258,19.12,19.1258,1707,0
BSCR.US,5,20230615,203500,19.125,19.1298,19.125,19.1298,2330,0
BSCR.US,5,20230615,204000,19.125,19.125,19.1201,19.125,11168,0
BSCR.US,5,20230615,204500,19.125,19.13,19.125,19.1264,1287,0
BSCR.US,5,20230615,205000,19.1257,19.1299,19.125,19.1299,842,0
BSCR.US,5,20230615,205500,19.125,19.125,19.125,19.125,2713,0
BSCR.US,5,20230615,210000,19.1298,19.1298,19.125,19.125,378,0
BSCR.US,5,20230615,210500,19.1299,19.1299,19.125,19.125,6763,0
BSCR.US,5,20230615,211000,19.1248,19.1299,19.1248,19.1299,1501,0
BSCR.US,5,20230615,211500,19.1278,19.13,19.12,19.125,3284,0
BSCR.US,5,20230615,212000,19.1278,19.1278,19.1258,19.1267,1000,0
BSCR.US,5,20230615,212500,19.1282,19.13,19.1244,19.125,7082,0
BSCR.US,5,20230615,213000,19.13,19.13,19.1293,19.13,4287,0
BSCR.US,5,20230615,213500,19.1297,19.14,19.1297,19.14,1488,0
BSCR.US,5,20230615,214000,19.135,19.14,19.13,19.135,15107,0
BSCR.US,5,20230615,214500,19.135,19.135,19.135,19.135,1500,0
BSCR.US,5,20230615,215000,19.135,19.14,19.135,19.135,750,0
BSCR.US,5,20230615,215500,19.14,19.145,19.137,19.14,2138,0
BSCR.US,5,20230616,153000,19.09,19.09,19.09,19.09,1871,0
BSCR.US,5,20230616,153500,19.09,19.09,19.09,19.09,100,0
BSCR.US,5,20230616,154000,19.08,19.08,19.08,19.08,500,0
BSCR.US,5,20230616,154500,19.09,19.09,19.085,19.085,700,0
BSCR.US,5,20230616,155000,19.085,19.085,19.085,19.085,100,0
BSCR.US,5,20230616,160000,19.1,19.1139,19.1,19.1139,3511,0
BSCR.US,5,20230616,160500,19.11,19.11,19.095,19.0983,1642,0
BSCR.US,5,20230616,161000,19.09,19.097,19.09,19.0959,2469,0
BSCR.US,5,20230616,161500,19.09,19.09,19.09,19.09,1200,0
BSCR.US,5,20230616,162000,19.085,19.085,19.085,19.085,400,0
BSCR.US,5,20230616,162500,19.0882,19.0882,19.08,19.08,3773,0
BSCR.US,5,20230616,163000,19.075,19.078,19.075,19.075,1828,0
BSCR.US,5,20230616,163500,19.08,19.08,19.08,19.08,200,0
BSCR.US,5,20230616,164000,19.075,19.089,19.075,19.08,2211,0
BSCR.US,5,20230616,164500,19.08,19.09,19.08,19.0899,2553,0
BSCR.US,5,20230616,165000,19.085,19.09,19.085,19.085,863,0
BSCR.US,5,20230616,165500,19.082,19.09,19.082,19.09,359,0
BSCR.US,5,20230616,170000,19.095,19.0974,19.095,19.0974,1454,0
BSCR.US,5,20230616,170500,19.1,19.1,19.09,19.09,3135,0
BSCR.US,5,20230616,171000,19.09,19.1,19.09,19.095,6700,0
BSCR.US,5,20230616,171500,19.0999,19.0999,19.0999,19.0999,454,0
BSCR.US,5,20230616,172000,19.0944,19.0944,19.0944,19.0944,181,0
BSCR.US,5,20230616,172500,19.0974,19.0974,19.095,19.095,3921,0
BSCR.US,5,20230616,173000,19.0958,19.0958,19.095,19.095,390,0
BSCR.US,5,20230616,173500,19.095,19.095,19.095,19.095,400,0
BSCR.US,5,20230616,174000,19.095,19.095,19.09,19.095,12252,0
BSCR.US,5,20230616,174500,19.095,19.095,19.095,19.095,394,0
BSCR.US,5,20230616,175000,19.09,19.09,19.08,19.085,7031,0
BSCR.US,5,20230616,175500,19.085,19.0859,19.085,19.0859,254,0
BSCR.US,5,20230616,180000,19.0883,19.0883,19.08,19.08,979,0
BSCR.US,5,20230616,180500,19.08,19.086,19.08,19.086,2788,0
BSCR.US,5,20230616,181000,19.08,19.08,19.08,19.08,129,0
BSCR.US,5,20230616,182000,19.089,19.089,19.0801,19.0801,792,0
BSCR.US,5,20230616,182500,19.085,19.085,19.085,19.085,100,0
BSCR.US,5,20230616,183000,19.085,19.085,19.0844,19.0844,507,0
BSCR.US,5,20230616,183500,19.0807,19.0899,19.08,19.08,10890,0
BSCR.US,5,20230616,184000,19.0825,19.085,19.0825,19.085,2329,0
BSCR.US,5,20230616,185000,19.0889,19.0889,19.0889,19.0889,629,0
BSCR.US,5,20230616,185500,19.09,19.09,19.09,19.09,200,0
BSCR.US,5,20230616,190000,19.09,19.09,19.0883,19.0883,367,0
BSCR.US,5,20230616,190500,19.089,19.09,19.089,19.09,900,0
BSCR.US,5,20230616,191000,19.095,19.095,19.095,19.095,1098,0
BSCR.US,5,20230616,191500,19.095,19.095,19.095,19.095,342,0
BSCR.US,5,20230616,192000,19.0971,19.0971,19.0971,19.0971,950,0
BSCR.US,5,20230616,193000,19.099,19.1,19.0951,19.0951,4477,0
BSCR.US,5,20230616,193500,19.095,19.099,19.095,19.099,700,0
BSCR.US,5,20230616,194000,19.0999,19.0999,19.095,19.095,590,0
BSCR.US,5,20230616,194500,19.0999,19.0999,19.0999,19.0999,207,0
BSCR.US,5,20230616,195000,19.095,19.0991,19.095,19.0991,1856,0
BSCR.US,5,20230616,195500,19.095,19.095,19.0901,19.095,6394,0
BSCR.US,5,20230616,200500,19.09,19.0989,19.09,19.095,13985,0
BSCR.US,5,20230616,201000,19.095,19.095,19.095,19.095,800,0
BSCR.US,5,20230616,201500,19.0963,19.099,19.0963,19.099,424,0
BSCR.US,5,20230616,202000,19.0968,19.0968,19.095,19.095,1051,0
BSCR.US,5,20230616,202500,19.099,19.099,19.095,19.0964,1852,0
BSCR.US,5,20230616,203000,19.095,19.1,19.09,19.0939,13080,0
BSCR.US,5,20230616,203500,19.093,19.0957,19.093,19.0957,818,0
BSCR.US,5,20230616,205000,19.1,19.105,19.099,19.105,1710,0
BSCR.US,5,20230616,205500,19.105,19.105,19.105,19.105,500,0
BSCR.US,5,20230616,210000,19.1,19.1075,19.1,19.1,2483,0
BSCR.US,5,20230616,210500,19.1,19.1059,19.1,19.1,8061,0
BSCR.US,5,20230616,211000,19.1,19.105,19.1,19.1,5040,0
BSCR.US,5,20230616,211500,19.105,19.11,19.1,19.1,21797,0
BSCR.US,5,20230616,212000,19.105,19.11,19.105,19.105,4967,0
BSCR.US,5,20230616,212500,19.105,19.105,19.105,19.105,600,0
BSCR.US,5,20230616,213000,19.105,19.1067,19.105,19.105,1624,0
BSCR.US,5,20230616,213500,19.105,19.1082,19.105,19.105,2006,0
BSCR.US,5,20230616,214000,19.1063,19.11,19.1034,19.11,3102,0
BSCR.US,5,20230616,214500,19.105,19.11,19.105,19.105,3256,0
BSCR.US,5,20230616,215000,19.105,19.109,19.105,19.109,2308,0
BSCR.US,5,20230616,215500,19.109,19.11,19.105,19.105,5470,0
BSCR.US,5,20230620,153000,19.05,19.05,19.04,19.05,9043,0
BSCR.US,5,20230620,153500,19.0512,19.055,19.0512,19.055,300,0
BSCR.US,5,20230620,154000,19.06,19.07,19.06,19.0695,3177,0
BSCR.US,5,20230620,154500,19.0567,19.0567,19.055,19.055,308,0
BSCR.US,5,20230620,155000,19.055,19.06,19.055,19.06,528,0
BSCR.US,5,20230620,155500,19.06,19.06,19.06,19.06,183,0
BSCR.US,5,20230620,160000,19.0601,19.0679,19.0601,19.065,3021,0
BSCR.US,5,20230620,160500,19.065,19.0663,19.063,19.0663,3941,0
BSCR.US,5,20230620,161000,19.07,19.075,19.07,19.075,200,0
BSCR.US,5,20230620,161500,19.0852,19.0852,19.0852,19.0852,185,0
BSCR.US,5,20230620,162500,19.0871,19.0871,19.075,19.075,24182,0
BSCR.US,5,20230620,164500,19.0701,19.075,19.0701,19.075,775,0
BSCR.US,5,20230620,165000,19.0734,19.0772,19.0734,19.0772,315,0
BSCR.US,5,20230620,170000,19.0756,19.0777,19.0756,19.0777,1457,0
BSCR.US,5,20230620,170500,19.075,19.0764,19.075,19.0764,256,0
BSCR.US,5,20230620,171000,19.07,19.07,19.05,19.0685,21329,0
BSCR.US,5,20230620,171500,19.0698,19.07,19.0692,19.07,5698,0
BSCR.US,5,20230620,172000,19.0768,19.0768,19.0712,19.0712,955,0
BSCR.US,5,20230620,172500,19.0778,19.0778,19.075,19.075,1410,0
BSCR.US,5,20230620,173000,19.0766,19.0766,19.075,19.075,795,0
BSCR.US,5,20230620,173500,19.075,19.075,19.075,19.075,100,0
BSCR.US,5,20230620,174500,19.0766,19.0766,19.0709,19.075,3954,0
BSCR.US,5,20230620,175000,19.075,19.08,19.07,19.075,4174,0
BSCR.US,5,20230620,175500,19.075,19.075,19.075,19.075,1100,0
BSCR.US,5,20230620,180500,19.07,19.075,19.07,19.075,200,0
BSCR.US,5,20230620,181000,19.075,19.075,19.075,19.075,200,0
BSCR.US,5,20230620,181500,19.075,19.075,19.075,19.075,1389,0
BSCR.US,5,20230620,182000,19.0771,19.0771,19.07,19.075,1011,0
BSCR.US,5,20230620,182500,19.075,19.08,19.075,19.08,2823,0
BSCR.US,5,20230620,183000,19.075,19.075,19.075,19.075,360,0
BSCR.US,5,20230620,183500,19.075,19.08,19.075,19.075,1077,0
BSCR.US,5,20230620,184000,19.075,19.0771,19.075,19.075,1154,0
BSCR.US,5,20230620,184500,19.0765,19.0771,19.0765,19.0771,1791,0
BSCR.US,5,20230620,185000,19.075,19.0799,19.075,19.075,7490,0
BSCR.US,5,20230620,185500,19.075,19.075,19.075,19.075,1400,0
BSCR.US,5,20230620,190000,19.075,19.08,19.075,19.075,1317,0
BSCR.US,5,20230620,190500,19.0763,19.0763,19.075,19.075,3371,0
BSCR.US,5,20230620,191000,19.075,19.075,19.075,19.075,277,0
BSCR.US,5,20230620,191500,19.0763,19.0782,19.075,19.075,941,0
BSCR.US,5,20230620,192500,19.0721,19.0769,19.0721,19.0769,530,0
BSCR.US,5,20230620,193000,19.075,19.075,19.075,19.075,405,0
BSCR.US,5,20230620,193500,19.075,19.0765,19.075,19.0765,8233,0
BSCR.US,5,20230620,194000,19.075,19.08,19.075,19.075,33722,0
BSCR.US,5,20230620,194500,19.08,19.08,19.07,19.075,1600,0
BSCR.US,5,20230620,195000,19.075,19.0782,19.075,19.075,6833,0
BSCR.US,5,20230620,195500,19.075,19.075,19.075,19.075,1580,0
BSCR.US,5,20230620,200000,19.0795,19.0795,19.075,19.075,5159,0
BSCR.US,5,20230620,200500,19.075,19.075,19.075,19.075,519,0
BSCR.US,5,20230620,201500,19.075,19.075,19.075,19.075,4000,0
BSCR.US,5,20230620,202000,19.0701,19.075,19.0701,19.075,7872,0
BSCR.US,5,20230620,202500,19.0773,19.0773,19.07,19.07,1860,0
BSCR.US,5,20230620,203000,19.07,19.075,19.07,19.075,646,0
BSCR.US,5,20230620,203500,19.075,19.075,19.075,19.075,100,0
BSCR.US,5,20230620,204000,19.0712,19.0712,19.0712,19.0712,1739,0
BSCR.US,5,20230620,204500,19.07,19.075,19.07,19.075,687,0
BSCR.US,5,20230620,205000,19.075,19.075,19.0715,19.0715,800,0
BSCR.US,5,20230620,205500,19.08,19.08,19.07,19.07,849,0
BSCR.US,5,20230620,210000,19.075,19.0799,19.075,19.0799,3277,0
BSCR.US,5,20230620,210500,19.075,19.0793,19.075,19.0793,615,0
BSCR.US,5,20230620,211000,19.075,19.075,19.075,19.075,100,0
BSCR.US,5,20230620,211500,19.0747,19.0773,19.0723,19.075,4610,0
BSCR.US,5,20230620,212000,19.072,19.075,19.0715,19.075,3156,0
BSCR.US,5,20230620,212500,19.075,19.0793,19.07,19.0793,601,0
BSCR.US,5,20230620,213000,19.0718,19.075,19.0718,19.075,1169,0
BSCR.US,5,20230620,213500,19.075,19.075,19.075,19.075,1894,0
BSCR.US,5,20230620,214000,19.075,19.075,19.075,19.075,513,0
BSCR.US,5,20230620,214500,19.075,19.08,19.0744,19.0744,592,0
BSCR.US,5,20230620,215000,19.075,19.075,19.075,19.075,600,0
BSCR.US,5,20230620,215500,19.07,19.075,19.07,19.07,1014,0
BSCR.US,5,20230621,153000,19.02,19.02,19.02,19.02,5286,0
BSCR.US,5,20230621,153500,19.0256,19.0256,19.0256,19.0256,1347,0
BSCR.US,5,20230621,154000,19.03,19.03,19.0277,19.0277,1340,0
BSCR.US,5,20230621,154500,19.03,19.03,19.0298,19.0298,1746,0
BSCR.US,5,20230621,155000,19.022,19.022,19.022,19.022,125,0
BSCR.US,5,20230621,155500,19.0279,19.0279,19.0279,19.0279,1500,0
BSCR.US,5,20230621,161000,19.0275,19.03,19.0271,19.0271,1074,0
BSCR.US,5,20230621,161500,19.02,19.0297,19.02,19.0297,1393,0
BSCR.US,5,20230621,162000,19.02,19.0282,19.02,19.0282,1523,0
BSCR.US,5,20230621,162500,19.02,19.02,19.02,19.02,139,0
BSCR.US,5,20230621,163000,19.025,19.0252,19.02,19.0252,1103,0
BSCR.US,5,20230621,164000,19.027,19.027,19.027,19.027,359,0
BSCR.US,5,20230621,164500,19.0352,19.04,19.03,19.03,1521,0
BSCR.US,5,20230621,165000,19.035,19.035,19.035,19.035,500,0
BSCR.US,5,20230621,165500,19.04,19.04,19.037,19.037,520,0
BSCR.US,5,20230621,170000,19.035,19.035,19.035,19.035,558,0
BSCR.US,5,20230621,170500,19.04,19.04,19.031,19.035,1936,0
BSCR.US,5,20230621,171500,19.035,19.04,19.03,19.035,19468,0
BSCR.US,5,20230621,172000,19.04,19.04,19.035,19.035,17250,0
BSCR.US,5,20230621,173000,19.0316,19.0363,19.0313,19.035,5192,0
BSCR.US,5,20230621,173500,19.0395,19.0395,19.0395,19.0395,241,0
BSCR.US,5,20230621,174000,19.031,19.035,19.031,19.0316,475,0
BSCR.US,5,20230621,174500,19.0318,19.0361,19.0318,19.0361,336,0
BSCR.US,5,20230621,175000,19.04,19.04,19.03,19.03,216,0
BSCR.US,5,20230621,180500,19.03,19.03,19.03,19.03,243,0
BSCR.US,5,20230621,181000,19.0364,19.0364,19.0364,19.0364,104,0
BSCR.US,5,20230621,181500,19.0332,19.035,19.0332,19.035,208,0
BSCR.US,5,20230621,182000,19.035,19.035,19.035,19.035,500,0
BSCR.US,5,20230621,182500,19.04,19.04,19.04,19.04,100,0
BSCR.US,5,20230621,183000,19.04,19.05,19.04,19.05,11770,0
BSCR.US,5,20230621,183500,19.041,19.041,19.04,19.04,316,0
BSCR.US,5,20230621,184000,19.045,19.045,19.045,19.045,438,0
BSCR.US,5,20230621,184500,19.045,19.0461,19.045,19.0461,2974,0
BSCR.US,5,20230621,185000,19.045,19.045,19.045,19.045,790,0
BSCR.US,5,20230621,185500,19.0442,19.0442,19.0442,19.0442,179,0
BSCR.US,5,20230621,190000,19.045,19.05,19.045,19.045,1200,0
BSCR.US,5,20230621,191500,19.04,19.045,19.04,19.045,548,0
BSCR.US,5,20230621,192000,19.05,19.05,19.049,19.0499,32201,0
BSCR.US,5,20230621,192500,19.05,19.05,19.05,19.05,500,0
BSCR.US,5,20230621,193500,19.0539,19.055,19.05,19.055,380,0
BSCR.US,5,20230621,194500,19.054,19.054,19.054,19.054,1200,0
BSCR.US,5,20230621,195000,19.055,19.0559,19.055,19.0559,2747,0
BSCR.US,5,20230621,195500,19.055,19.055,19.055,19.055,952,0
BSCR.US,5,20230621,200000,19.055,19.0596,19.055,19.0596,612,0
BSCR.US,5,20230621,201500,19.065,19.065,19.065,19.065,2394,0
BSCR.US,5,20230621,202000,19.065,19.067,19.06,19.067,10061,0
BSCR.US,5,20230621,202500,19.07,19.07,19.07,19.07,1060,0
BSCR.US,5,20230621,203000,19.075,19.08,19.075,19.075,3310,0
BSCR.US,5,20230621,203500,19.075,19.075,19.0701,19.075,1721,0
BSCR.US,5,20230621,204000,19.07,19.075,19.07,19.075,200,0
BSCR.US,5,20230621,204500,19.075,19.0757,19.075,19.0757,1203,0
BSCR.US,5,20230621,205000,19.07,19.075,19.07,19.075,4038,0
BSCR.US,5,20230621,205500,19.075,19.075,19.075,19.075,100,0
BSCR.US,5,20230621,210000,19.075,19.075,19.07,19.0702,1299,0
BSCR.US,5,20230621,210500,19.0708,19.075,19.0708,19.0714,1148,0
BSCR.US,5,20230621,211000,19.0743,19.075,19.07,19.07,3656,0
BSCR.US,5,20230621,211500,19.08,19.08,19.0713,19.0713,3465,0
BSCR.US,5,20230621,212000,19.0701,19.0767,19.07,19.075,7802,0
BSCR.US,5,20230621,212500,19.075,19.075,19.0701,19.075,1427,0
BSCR.US,5,20230621,213000,19.0701,19.075,19.0701,19.0734,7035,0
BSCR.US,5,20230621,214000,19.08,19.08,19.075,19.079,3157,0
BSCR.US,5,20230621,214500,19.08,19.08,19.07,19.075,3066,0
BSCR.US,5,20230621,215000,19.075,19.075,19.075,19.075,890,0
BSCR.US,5,20230621,215500,19.075,19.075,19.07,19.075,9322,0
BSCR.US,5,20230622,153000,19.04,19.04,19.0375,19.04,508,0
BSCR.US,5,20230622,153500,19.04,19.0456,19.04,19.0456,10925,0
BSCR.US,5,20230622,154000,19.045,19.045,19.04,19.0427,592,0
BSCR.US,5,20230622,154500,19.05,19.05,19.048,19.05,3277,0
BSCR.US,5,20230622,155000,19.045,19.045,19.0401,19.0401,2114,0
BSCR.US,5,20230622,155500,19.04,19.045,19.04,19.045,1082,0
BSCR.US,5,20230622,160000,19.045,19.05,19.04,19.0499,5059,0
BSCR.US,5,20230622,160500,19.045,19.045,19.04,19.04,900,0
BSCR.US,5,20230622,161000,19.0325,19.0325,19.0325,19.0325,1325,0
BSCR.US,5,20230622,161500,19.0361,19.0361,19.035,19.035,689,0
BSCR.US,5,20230622,162000,19.03,19.03,19.03,19.03,100,0
BSCR.US,5,20230622,162500,19.035,19.0399,19.035,19.035,300,0
BSCR.US,5,20230622,163000,19.04,19.04,19.0227,19.0275,6661,0
BSCR.US,5,20230622,163500,19.03,19.03,19.03,19.03,100,0
BSCR.US,5,20230622,164000,19.025,19.03,19.025,19.025,400,0
BSCR.US,5,20230622,164500,19.03,19.03,19.025,19.025,500,0
BSCR.US,5,20230622,165000,19.0272,19.03,19.025,19.0291,2110,0
BSCR.US,5,20230622,165500,19.0269,19.03,19.02,19.02,1972,0
BSCR.US,5,20230622,170000,19.025,19.0265,19.025,19.0265,524,0
BSCR.US,5,20230622,170500,19.025,19.03,19.02,19.025,758,0
BSCR.US,5,20230622,171000,19.025,19.025,19.025,19.025,600,0
BSCR.US,5,20230622,172000,19.025,19.03,19.025,19.03,200,0
BSCR.US,5,20230622,172500,19.025,19.025,19.0201,19.0201,734,0
BSCR.US,5,20230622,173000,19.0264,19.0267,19.025,19.025,1287,0
BSCR.US,5,20230622,173500,19.025,19.025,19.025,19.025,1000,0
BSCR.US,5,20230622,174000,19.0258,19.03,19.0258,19.0273,1867,0
BSCR.US,5,20230622,174500,19.0233,19.03,19.0233,19.025,2093,0
BSCR.US,5,20230622,175000,19.025,19.025,19.025,19.025,100,0
BSCR.US,5,20230622,180000,19.025,19.025,19.025,19.025,6010,0
BSCR.US,5,20230622,180500,19.025,19.025,19.025,19.025,1800,0
BSCR.US,5,20230622,181000,19.025,19.025,19.0241,19.025,3038,0
BSCR.US,5,20230622,181500,19.025,19.025,19.025,19.025,200,0
BSCR.US,5,20230622,182000,19.025,19.0299,19.025,19.025,3427,0
BSCR.US,5,20230622,182500,19.025,19.0265,19.025,19.025,2548,0
BSCR.US,5,20230622,183000,19.025,19.025,19.0201,19.025,697,0
BSCR.US,5,20230622,183500,19.025,19.0269,19.02,19.025,2279,0
BSCR.US,5,20230622,184000,19.025,19.025,19.02,19.025,500,0
BSCR.US,5,20230622,184500,19.025,19.025,19.025,19.025,900,0
BSCR.US,5,20230622,185000,19.025,19.025,19.025,19.025,100,0
BSCR.US,5,20230622,185500,19.025,19.025,19.025,19.025,2525,0
BSCR.US,5,20230622,190000,19.03,19.03,19.025,19.0254,8436,0
BSCR.US,5,20230622,190500,19.02,19.025,19.0165,19.0165,2512,0
BSCR.US,5,20230622,191000,19.018,19.018,19.015,19.015,1514,0
BSCR.US,5,20230622,191500,19.015,19.015,19.015,19.015,100,0
BSCR.US,5,20230622,192000,19.015,19.015,19.01,19.015,674,0
BSCR.US,5,20230622,192500,19.015,19.015,19.015,19.015,100,0
BSCR.US,5,20230622,193000,19.015,19.015,19.015,19.015,200,0
BSCR.US,5,20230622,193500,19.01,19.0164,19.01,19.0164,805,0
BSCR.US,5,20230622,194000,19.015,19.02,19.015,19.015,1400,0
BSCR.US,5,20230622,194500,19.01,19.015,19.01,19.014,2969,0
BSCR.US,5,20230622,195000,19.015,19.0199,19.015,19.0199,750,0
BSCR.US,5,20230622,195500,19.015,19.015,19.0134,19.0134,1052,0
BSCR.US,5,20230622,200000,19.015,19.015,19.015,19.015,300,0
BSCR.US,5,20230622,200500,19.01,19.0181,19.01,19.0162,2410,0
BSCR.US,5,20230622,201000,19.015,19.02,19.015,19.015,25312,0
BSCR.US,5,20230622,201500,19.0143,19.015,19.0143,19.015,312,0
BSCR.US,5,20230622,202000,19.0153,19.0153,19.015,19.015,4015,0
BSCR.US,5,20230622,202500,19.015,19.0199,19.0121,19.0177,6604,0
BSCR.US,5,20230622,203000,19.02,19.02,19.015,19.015,3300,0
BSCR.US,5,20230622,203500,19.0133,19.0199,19.0133,19.015,2127,0
BSCR.US,5,20230622,204000,19.019,19.019,19.0105,19.0135,1588,0
BSCR.US,5,20230622,204500,19.015,19.015,19.015,19.015,1535,0
BSCR.US,5,20230622,205000,19.015,19.0173,19.01,19.0173,3128,0
BSCR.US,5,20230622,205500,19.015,19.015,19.015,19.015,300,0
BSCR.US,5,20230622,210000,19.02,19.02,19.019,19.02,2175,0
BSCR.US,5,20230622,210500,19.02,19.02,19.02,19.02,300,0
BSCR.US,5,20230622,211000,19.02,19.02,19.018,19.02,1313,0
BSCR.US,5,20230622,211500,19.015,19.0177,19.014,19.015,6512,0
BSCR.US,5,20230622,212000,19.015,19.0168,19.015,19.015,1500,0
BSCR.US,5,20230622,212500,19.02,19.02,19.02,19.02,340,0
BSCR.US,5,20230622,213000,19.015,19.02,19.015,19.015,2249,0
BSCR.US,5,20230622,213500,19.015,19.015,19.015,19.015,640,0
BSCR.US,5,20230622,214000,19.015,19.015,19.0144,19.015,2165,0
BSCR.US,5,20230622,214500,19.015,19.015,19.015,19.015,1600,0
BSCR.US,5,20230622,215000,19.015,19.02,19.0128,19.015,2509,0
BSCR.US,5,20230622,215500,19.02,19.02,19.01,19.02,2574,0
BSCR.US,5,20230623,153000,19.08,19.08,19.075,19.076,4914,0
BSCR.US,5,20230623,153500,19.0791,19.0791,19.07,19.07,3027,0
BSCR.US,5,20230623,154000,19.075,19.075,19.075,19.075,157,0
BSCR.US,5,20230623,154500,19.09,19.09,19.0596,19.0596,1383,0
BSCR.US,5,20230623,160500,19.055,19.055,19.055,19.055,300,0
BSCR.US,5,20230623,161000,19.06,19.06,19.055,19.055,485,0
BSCR.US,5,20230623,161500,19.05,19.055,19.05,19.055,600,0
BSCR.US,5,20230623,162000,19.055,19.055,19.055,19.055,400,0
