<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLA.US,5,20250408,200500,232.88,232.915,230.101,230.6,1116530,0
TSLA.US,5,20250408,201000,230.6075,231.14,229.75,230.1501,919828,0
TSLA.US,5,20250408,201500,230.22,232,230.1518,231.8512,850318,0
TSLA.US,5,20250408,202000,231.7552,231.9162,230.08,230.682,771863,0
TSLA.US,5,20250408,202500,230.67,230.7889,228.8401,229.0863,1087909,0
TSLA.US,5,20250408,203000,229.045,233.6199,229.0001,229.235,1440714,0
TSLA.US,5,20250408,203500,229.18,230.14,228,228.775,1326653,0
TSLA.US,5,20250408,204000,228.83,229.35,227.77,227.7889,1101327,0
TSLA.US,5,20250408,204500,227.8,229.7,227.79,229.1,1152535,0
TSLA.US,5,20250408,205000,229.07,229.6,228.08,228.0801,878122,0
TSLA.US,5,20250408,205500,228.0998,228.8992,227.83,228.31,1133649,0
TSLA.US,5,20250408,210000,228.31,229.0853,226.325,226.35,1222955,0
TSLA.US,5,20250408,210500,226.35,226.7999,224.3401,224.47,1932342,0
TSLA.US,5,20250408,211000,224.5,224.91,222.4201,222.5,1943993,0
TSLA.US,5,20250408,211500,222.515,222.95,220.6,221.5,2242942,0
TSLA.US,5,20250408,212000,221.5,223.3298,221.11,222.6425,1833563,0
TSLA.US,5,20250408,212500,222.68,224.23,222.3375,222.9601,1323682,0
TSLA.US,5,20250408,213000,222.9794,223.19,221.33,221.38,1398667,0
TSLA.US,5,20250408,213500,221.4125,221.57,218.35,219.17,2790007,0
TSLA.US,5,20250408,214000,219.1143,220.4,218.52,218.63,1868890,0
TSLA.US,5,20250408,214500,218.68,219.7184,218,218.02,1888409,0
TSLA.US,5,20250408,215000,218.05,222.94,217.8,222.72,2547456,0
TSLA.US,5,20250408,215500,222.69,222.7235,220.305,221.59,3288692,0
TSLA.US,5,20250409,153000,224.58,229.27,223.89,228,1610505,0
TSLA.US,5,20250409,153500,227.815,229.956,226.11,229.825,1255830,0
TSLA.US,5,20250409,154000,229.76,233.19,228.45,228.88,1646150,0
TSLA.US,5,20250409,154500,228.785,232.35,228.05,231.9867,1023995,0
TSLA.US,5,20250409,155000,232,232.78,230.43,231.46,925508,0
TSLA.US,5,20250409,155500,231.465,232.57,230.91,231.72,854016,0
TSLA.US,5,20250409,160000,231.5,236,231.39,232.61,1129444,0
TSLA.US,5,20250409,160500,232.63,232.79,229.8601,230.4437,927510,0
TSLA.US,5,20250409,161000,230.4952,232.69,229.1215,229.7031,912507,0
TSLA.US,5,20250409,161500,229.65,232.19,229.491,231.79,696432,0
TSLA.US,5,20250409,162000,231.78,233.34,229.99,232.12,999603,0
TSLA.US,5,20250409,162500,232.15,232.6,230.3501,231.645,679106,0
TSLA.US,5,20250409,163000,231.73,234.28,231.13,233.755,864806,0
TSLA.US,5,20250409,163500,233.755,234.0724,232.1017,232.79,755752,0
TSLA.US,5,20250409,164000,232.74,233.09,231.64,232.055,552382,0
TSLA.US,5,20250409,164500,232.11,233.82,230.37,230.71,784921,0
TSLA.US,5,20250409,165000,230.61,231.06,227.92,228.6537,1125315,0
TSLA.US,5,20250409,165500,228.625,229.3783,226.83,226.84,923689,0
TSLA.US,5,20250409,170000,226.855,229.09,226.62,229.09,695799,0
TSLA.US,5,20250409,170500,228.955,231.07,228.77,230.25,740141,0
TSLA.US,5,20250409,171000,230.29,230.5,228.9,229.74,529026,0
TSLA.US,5,20250409,171500,229.7,231.7,229.7,231.29,685178,0
TSLA.US,5,20250409,172000,231.31,232.22,231.1761,232.11,711655,0
TSLA.US,5,20250409,172500,232.09,232.17,230.71,230.7618,518294,0
TSLA.US,5,20250409,173000,230.82,231.59,229.21,229.66,879105,0
TSLA.US,5,20250409,173500,229.67,230.39,228.66,228.79,854974,0
TSLA.US,5,20250409,174000,228.79,229.2629,227.4269,227.93,1089989,0
TSLA.US,5,20250409,174500,227.93,231.66,227.916,230.6528,1525777,0
TSLA.US,5,20250409,175000,230.585,231.3988,229.51,229.685,822622,0
TSLA.US,5,20250409,175500,229.68,229.93,228.6,229.6925,834614,0
TSLA.US,5,20250409,180000,229.69,230.5706,228.799,229.855,832759,0
TSLA.US,5,20250409,180500,229.8525,231.3,229.6558,230.97,942893,0
TSLA.US,5,20250409,181000,231.03,233.305,230.6201,233.14,1203195,0
TSLA.US,5,20250409,181500,233.14,233.83,232.2,232.67,1248090,0
TSLA.US,5,20250409,182000,232.66,232.82,231.85,232.23,745554,0
TSLA.US,5,20250409,182500,232.2625,233.65,232.15,232.655,937990,0
TSLA.US,5,20250409,183000,232.65,233.269,232.05,233.25,667979,0
TSLA.US,5,20250409,183500,233.2616,233.91,232.39,233.01,738996,0
TSLA.US,5,20250409,184000,233.0075,233.0697,231.9,232.69,647741,0
TSLA.US,5,20250409,184500,232.68,233.4374,231.87,233.3399,674928,0
TSLA.US,5,20250409,185000,233.3,234.4,232.47,233.645,1092501,0
TSLA.US,5,20250409,185500,233.69,234.25,232.65,232.9,850559,0
TSLA.US,5,20250409,190000,232.94,236.75,232.8629,236.6098,1705082,0
TSLA.US,5,20250409,190500,236.5275,236.73,233.89,234.16,1407582,0
TSLA.US,5,20250409,191000,234.16,235.26,233.1101,235.015,1182832,0
TSLA.US,5,20250409,191500,234.995,240,232,239.9224,1485936,0
TSLA.US,5,20250409,192000,239.9776,248.2182,237.7,247.86,3538682,0
TSLA.US,5,20250409,192500,247.96,253.8,245.38,245.4551,4253373,0
TSLA.US,5,20250409,193000,245.57,251.87,232.55,251.51,2612368,0
TSLA.US,5,20250409,193500,251.537,255.58,249.6949,249.7,2995549,0
TSLA.US,5,20250409,194000,249.9227,251.9861,248.17,249.4055,2090331,0
TSLA.US,5,20250409,194500,249.33,254.99,248.7,254.0102,2837391,0
TSLA.US,5,20250409,195000,254.01,255.4,251.7801,255.21,2496086,0
TSLA.US,5,20250409,195500,255.23,260.56,253.69,260.198,3123279,0
TSLA.US,5,20250409,200000,260.0701,263.0781,258.88,260.61,3270675,0
TSLA.US,5,20250409,200500,260.467,261.37,256.5,259.7428,2508955,0
TSLA.US,5,20250409,201000,259.715,261.71,257.76,260.27,2161624,0
TSLA.US,5,20250409,201500,260.375,262.99,259.1073,260.46,2172585,0
TSLA.US,5,20250409,202000,260.58,264.95,259.28,264.07,2290512,0
TSLA.US,5,20250409,202500,264.14,266.89,263.7,265.09,2445896,0
TSLA.US,5,20250409,203000,265.065,266.99,262.43,263.18,2100132,0
TSLA.US,5,20250409,203500,263.14,266.5,262.6101,265.69,1839066,0
TSLA.US,5,20250409,204000,265.815,266.35,262.7092,263.19,1677332,0
TSLA.US,5,20250409,204500,263.235,264.6492,261.8399,263.63,1785643,0
TSLA.US,5,20250409,205000,263.67,266.5,263,264.775,1898288,0
TSLA.US,5,20250409,205500,264.8,265.15,261.4,261.8699,1925567,0
TSLA.US,5,20250409,210000,261.805,263.78,260.22,263.62,1905329,0
TSLA.US,5,20250409,210500,263.65,264.4277,259.3822,262.49,1946625,0
TSLA.US,5,20250409,211000,262.5,265.6999,262.33,265.58,1839067,0
TSLA.US,5,20250409,211500,265.535,266.16,263.6708,266.16,1756659,0
TSLA.US,5,20250409,212000,266.16,274.03,265.95,266.795,2183487,0
TSLA.US,5,20250409,212500,266.87,269.21,266.0311,268.56,2151918,0
TSLA.US,5,20250409,213000,268.56,271,268.2282,270.29,2337662,0
TSLA.US,5,20250409,213500,270.33,270.38,267.2,269.56,1825829,0
TSLA.US,5,20250409,214000,269.5337,270,268.45,269.18,1451117,0
TSLA.US,5,20250409,214500,269.18,271,267.46,270.898,1898631,0
TSLA.US,5,20250409,215000,270.83,274.04,270.51,273.7099,3026383,0
TSLA.US,5,20250409,215500,273.6712,274.69,270.3,272.145,3193491,0
TSLA.US,5,20250410,153000,260,262.49,256.6,260.39,1515083,0
TSLA.US,5,20250410,153500,260.56,261.69,258.43,259.1267,1094530,0
TSLA.US,5,20250410,154000,259.22,259.959,257.1,257.53,989982,0
TSLA.US,5,20250410,154500,257.45,259.89,256.63,258.6101,959936,0
TSLA.US,5,20250410,155000,258.52,260.3574,257.06,257.8819,803149,0
TSLA.US,5,20250410,155500,257.72,258.11,253.855,253.855,1137089,0
TSLA.US,5,20250410,160000,254.135,255.6932,253.0516,254.66,967740,0
TSLA.US,5,20250410,160500,254.67,256.11,253.4,254.52,802870,0
TSLA.US,5,20250410,161000,254.46,255.0434,252.83,254.24,838168,0
TSLA.US,5,20250410,161500,254.38,255.6,253.52,253.947,647391,0
TSLA.US,5,20250410,162000,253.79,256.45,253.42,256.03,831748,0
TSLA.US,5,20250410,162500,256.03,256.63,254.26,254.37,785963,0
TSLA.US,5,20250410,163000,254.29,257.22,254.26,257.17,685207,0
TSLA.US,5,20250410,163500,257.169,257.46,256.25,257,705982,0
TSLA.US,5,20250410,164000,257.04,257.5,255.36,255.505,778738,0
TSLA.US,5,20250410,164500,255.56,256.64,254.45,254.98,617673,0
TSLA.US,5,20250410,165000,254.925,255.3,253.72,254.03,596936,0
TSLA.US,5,20250410,165500,254.03,254.6399,251.9,252.38,952543,0
TSLA.US,5,20250410,170000,252.255,253.65,251.88,253.4,625623,0
TSLA.US,5,20250410,170500,253.405,254.93,253.02,254.6436,587437,0
TSLA.US,5,20250410,171000,254.54,255,253.15,253.3973,605108,0
TSLA.US,5,20250410,171500,253.32,253.67,252.62,253.49,529196,0
TSLA.US,5,20250410,172000,253.505,253.99,251.85,252.2999,637417,0
TSLA.US,5,20250410,172500,252.2895,252.98,251.19,251.25,685186,0
TSLA.US,5,20250410,173000,251.25,251.75,249.69,250.975,1766051,0
TSLA.US,5,20250410,173500,251.03,251.28,250.09,250.35,1003263,0
TSLA.US,5,20250410,174000,250.29,251.55,249.27,249.4,1223446,0
TSLA.US,5,20250410,174500,249.41,250.1752,247.37,247.6887,1809774,0
TSLA.US,5,20250410,175000,247.57,248.17,246.16,247.4894,1616784,0
TSLA.US,5,20250410,175500,247.5143,247.72,244.47,244.87,2022762,0
TSLA.US,5,20250410,180000,244.85,246.17,243.25,243.48,1786725,0
TSLA.US,5,20250410,180500,243.48,246.23,242.9,245.115,1731397,0
TSLA.US,5,20250410,181000,245.09,246.1882,243.6001,243.71,1329864,0
TSLA.US,5,20250410,181500,243.7,243.7826,241.74,242.6713,1832690,0
TSLA.US,5,20250410,182000,242.7,242.7136,239.69,242.28,2076728,0
TSLA.US,5,20250410,182500,242.2657,242.4,239.33,241.2,1717672,0
TSLA.US,5,20250410,183000,241.275,244.96,240.9,244.65,2135382,0
TSLA.US,5,20250410,183500,244.65,246.06,243.5,245.275,1824914,0
TSLA.US,5,20250410,184000,245.22,245.3422,243.28,244.833,1579556,0
TSLA.US,5,20250410,184500,244.8399,245.35,243,244.99,1571133,0
TSLA.US,5,20250410,185000,244.95,247.09,244.05,244.833,1672216,0
TSLA.US,5,20250410,185500,244.72,247,244.5245,246.74,1132478,0
TSLA.US,5,20250410,190000,246.72,250.17,245.88,248.295,2385746,0
TSLA.US,5,20250410,190500,248.2,248.37,246.31,246.783,1394530,0
TSLA.US,5,20250410,191000,246.81,247.29,243.2,244.31,1561482,0
TSLA.US,5,20250410,191500,243.995,244.43,242.59,243.735,1446536,0
TSLA.US,5,20250410,192000,243.7,244.43,242.2,243.723,1230992,0
TSLA.US,5,20250410,192500,243.75,246.5,243.35,245.85,1525483,0
TSLA.US,5,20250410,193000,245.83,246.95,245.0201,245.54,1107191,0
TSLA.US,5,20250410,193500,245.54,247.5,245.4401,246.2625,1127500,0
TSLA.US,5,20250410,194000,246.28,248.46,246.09,248.26,1150910,0
TSLA.US,5,20250410,194500,248.3899,249.87,247.86,249.095,1578717,0
TSLA.US,5,20250410,195000,249.09,250.3283,247.4054,249.5962,1672598,0
TSLA.US,5,20250410,195500,249.54,251.88,249.4675,250.505,1506202,0
TSLA.US,5,20250410,200000,250.56,253.2,249.82,252.725,1646643,0
TSLA.US,5,20250410,200500,252.725,253.2,248.68,248.83,1709593,0
TSLA.US,5,20250410,201000,248.85,249.932,248.32,248.4886,1287290,0
TSLA.US,5,20250410,201500,248.43,249.9485,247.88,249.325,1216516,0
TSLA.US,5,20250410,202000,249.33,253.17,249.33,252.1,1590591,0
TSLA.US,5,20250410,202500,252.075,254.58,251.63,254.1,1490576,0
TSLA.US,5,20250410,203000,254.14,255.378,253.2555,253.315,1708430,0
TSLA.US,5,20250410,203500,253.315,255.25,252.66,255.03,1379272,0
TSLA.US,5,20250410,204000,255.03,256.54,254.14,255.965,1630909,0
TSLA.US,5,20250410,204500,255.94,256.02,253.37,254.22,1405787,0
TSLA.US,5,20250410,205000,254.165,255.43,251.8,251.9482,1492896,0
TSLA.US,5,20250410,205500,251.93,253.55,251.23,252.7548,1267761,0
TSLA.US,5,20250410,210000,252.705,254.6571,251.9001,253.86,1202317,0
TSLA.US,5,20250410,210500,253.89,254.84,250.795,250.93,1418054,0
TSLA.US,5,20250410,211000,250.93,251.77,249.8738,250.918,1451478,0
TSLA.US,5,20250410,211500,250.89,251.6299,249.7001,251.62,1286920,0
TSLA.US,5,20250410,212000,251.6,252.3531,248.591,249.41,1623699,0
TSLA.US,5,20250410,212500,249.3775,250.44,247.7075,247.71,1417638,0
TSLA.US,5,20250410,213000,247.7575,249.89,247.59,248.51,1358833,0
TSLA.US,5,20250410,213500,248.5,249.4,247.1,247.68,1277739,0
TSLA.US,5,20250410,214000,247.7485,247.9644,245.5,245.725,1625258,0
TSLA.US,5,20250410,214500,245.74,247.4,245.14,247.1,1822968,0
TSLA.US,5,20250410,215000,247.115,252.4,246.75,252.27,2358592,0
TSLA.US,5,20250410,215500,252.27,253.4399,250.23,252.4,10563874,0
TSLA.US,5,20250411,153000,251.94,254.963,251.29,254.6505,1043336,0
TSLA.US,5,20250411,153500,254.71,256.4799,253.58,256.15,847182,0
TSLA.US,5,20250411,154000,256.1459,256.369,252.25,254.205,779218,0
TSLA.US,5,20250411,154500,254.27,257.7,253.1,253.11,852993,0
TSLA.US,5,20250411,155000,253.081,254.189,250.7,253.44,860463,0
TSLA.US,5,20250411,155500,253.58,253.9128,251.2,251.33,674707,0
TSLA.US,5,20250411,160000,251.1596,251.34,247.41,248.92,1108454,0
TSLA.US,5,20250411,160500,249.05,250.8,247.99,250.05,719046,0
TSLA.US,5,20250411,161000,250.11,251.0448,248.16,248.983,644848,0
TSLA.US,5,20250411,161500,248.94,250.52,246.03,246.15,733267,0
TSLA.US,5,20250411,162000,246.18,246.59,244.58,246.4,833786,0
TSLA.US,5,20250411,162500,246.4,246.9608,244.73,244.99,617283,0
TSLA.US,5,20250411,163000,244.895,247.89,244.1,247.29,764244,0
TSLA.US,5,20250411,163500,247.2125,248.02,245.89,247.4,551426,0
TSLA.US,5,20250411,164000,247.42,247.9803,246.32,247.9,423281,0
TSLA.US,5,20250411,164500,247.88,249.75,247.8,249.0895,639834,0
TSLA.US,5,20250411,165000,249.03,249.03,246.57,247.77,550936,0
TSLA.US,5,20250411,165500,247.695,248.31,246.0601,246.23,523344,0
TSLA.US,5,20250411,170000,246.18,249.79,245.97,247.0501,615668,0
TSLA.US,5,20250411,170500,247.16,247.28,245.3711,246.35,553757,0
TSLA.US,5,20250411,171000,246.325,246.95,243.53,243.9,762365,0
TSLA.US,5,20250411,171500,243.895,244.42803,242.1601,243.23,840932,0
TSLA.US,5,20250411,172000,243.075,244.4706,242.17,242.495,788960,0
TSLA.US,5,20250411,172500,242.52,244.35,242.3601,243.95,688971,0
TSLA.US,5,20250411,173000,243.8,244.8117,243.49,244.175,958795,0
TSLA.US,5,20250411,173500,244.25,246,244.11,245.8783,1098932,0
TSLA.US,5,20250411,174000,245.795,245.9,243.61,244.32,1035578,0
TSLA.US,5,20250411,174500,244.32,244.75,243.8,244.325,830912,0
TSLA.US,5,20250411,175000,244.2818,244.82,243.7,244.3804,813347,0
TSLA.US,5,20250411,175500,244.5296,245.5,244.3781,244.89,720237,0
TSLA.US,5,20250411,180000,244.8875,245.1,243.26,244.1289,886894,0
TSLA.US,5,20250411,180500,244.1922,245.03,243.35,243.7099,1014118,0
TSLA.US,5,20250411,181000,243.6964,244.82,243.4809,244.2,766636,0
TSLA.US,5,20250411,181500,244.19,244.8,243.8501,244.53,797180,0
TSLA.US,5,20250411,182000,244.435,244.6,242.76,242.78,750458,0
TSLA.US,5,20250411,182500,242.81,243.0399,241.3629,242.22,1336077,0
TSLA.US,5,20250411,183000,242.225,245.58,242.201,245.121,1450491,0
TSLA.US,5,20250411,183500,245.2044,247.14,245.1201,246.465,1599712,0
TSLA.US,5,20250411,184000,246.47,248.25,245.97,247.96,1527474,0
TSLA.US,5,20250411,184500,247.96,249.74,247.5,249.6799,1443100,0
TSLA.US,5,20250411,185000,249.655,251.22,249.0067,250.97,1789670,0
TSLA.US,5,20250411,185500,250.94,251.15,248.8,249,1456758,0
TSLA.US,5,20250411,190000,249,249.52,247.35,248.9199,1409023,0
TSLA.US,5,20250411,190500,248.92,250,248.27,248.97,1111372,0
TSLA.US,5,20250411,191000,248.98,249.12,247.77,248.2825,870709,0
TSLA.US,5,20250411,191500,248.2663,248.96,246.26,246.7284,1063030,0
TSLA.US,5,20250411,192000,246.62,247.63,246.01,246.31,1010383,0
TSLA.US,5,20250411,192500,246.315,246.8,245.3101,245.55,968755,0
TSLA.US,5,20250411,193000,245.5298,246.5541,245.05,246.49,913221,0
TSLA.US,5,20250411,193500,246.48,247.88,245.58,247.75,1082738,0
TSLA.US,5,20250411,194000,247.75,249.45,247.39,248.91,1425747,0
TSLA.US,5,20250411,194500,248.8923,249.37,247.42,249.2987,1265912,0
TSLA.US,5,20250411,195000,249.12,250.42,248.67,249.669,1160771,0
TSLA.US,5,20250411,195500,249.705,250.06,249.186,249.76,967826,0
TSLA.US,5,20250411,200000,249.6701,250.05,249.0101,249.8646,788987,0
TSLA.US,5,20250411,200500,249.84,250.15,248.555,248.88,774400,0
TSLA.US,5,20250411,201000,248.84,249.9499,248.27,248.98,769375,0
TSLA.US,5,20250411,201500,248.9734,249.61,247.78,248.12,702065,0
TSLA.US,5,20250411,202000,248.02,248.6,247.39,248.19,687687,0
TSLA.US,5,20250411,202500,248.19,248.6348,247.27,248.53,648905,0
TSLA.US,5,20250411,203000,248.55,249.28,248.43,248.58,584504,0
TSLA.US,5,20250411,203500,248.54,249.4,248.1,248.67,649491,0
TSLA.US,5,20250411,204000,248.69,249.2,248.3713,248.68,445808,0
TSLA.US,5,20250411,204500,248.68,249.2399,248.6,248.8695,429537,0
TSLA.US,5,20250411,205000,248.84,248.91,246.88,247.715,887786,0
TSLA.US,5,20250411,205500,247.69,248.05,246.57,246.9,694701,0
TSLA.US,5,20250411,210000,246.8825,248.4,246.8089,248.18,746855,0
TSLA.US,5,20250411,210500,248.2,249.4764,247.7301,249.3964,818537,0
TSLA.US,5,20250411,211000,249.4,250.7499,249.2211,250.43,1074143,0
TSLA.US,5,20250411,211500,250.44,250.86,249.25,250.78,907623,0
TSLA.US,5,20250411,212000,250.8,251.462,250.31,251.13,961658,0
TSLA.US,5,20250411,212500,251.125,251.24,250.16,250.38,884721,0
TSLA.US,5,20250411,213000,250.4,250.53,249.3047,249.39,908520,0
TSLA.US,5,20250411,213500,249.405,249.8,248.7001,249.79,894708,0
TSLA.US,5,20250411,214000,249.798,250.5495,249.5401,250.5,781153,0
TSLA.US,5,20250411,214500,250.5212,250.6483,249.55,250.4735,815119,0
TSLA.US,5,20250411,215000,250.53,250.95,249.52,250.6,1033707,0
TSLA.US,5,20250411,215500,250.635,252.32,250.52,252.23941,4984919,0
TSLA.US,5,20250414,153000,258.36,261.8,258,259.35,1699389,0
TSLA.US,5,20250414,153500,259.42,259.7389,256.64,257.28,750167,0
TSLA.US,5,20250414,154000,257.112,257.46,253.3011,255.29,1052415,0
TSLA.US,5,20250414,154500,255.29,255.5299,252.5001,254.7,931971,0
TSLA.US,5,20250414,155000,254.6787,256.83,254.5301,256.495,826651,0
TSLA.US,5,20250414,155500,256.4702,257.31,255.6015,256.3,596189,0
TSLA.US,5,20250414,160000,256.35,259.44,256.35,258.951,786395,0
TSLA.US,5,20250414,160500,259.09,259.55,257.8104,258.08,626055,0
TSLA.US,5,20250414,161000,258.15,258.25,257.2506,257.64,606922,0
TSLA.US,5,20250414,161500,257.67,258.01,255.6,256.78,779556,0
TSLA.US,5,20250414,162000,256.775,257.1758,255.25,256.2,554605,0
TSLA.US,5,20250414,162500,256.22,257.5,254.96,257.33,809446,0
TSLA.US,5,20250414,163000,257.18,257.96,256.46,257.23,736962,0
TSLA.US,5,20250414,163500,257.23,258.39,256.9212,258.205,569250,0
TSLA.US,5,20250414,164000,258.21,258.56,256.4,256.6499,673602,0
TSLA.US,5,20250414,164500,256.5813,256.85,255.45,256.5763,704628,0
TSLA.US,5,20250414,165000,256.585,257.5,256.49,257.2099,518715,0
TSLA.US,5,20250414,165500,257.2,257.31,255.31,255.45,614262,0
TSLA.US,5,20250414,170000,255.41,255.7,254.3,254.47,584957,0
TSLA.US,5,20250414,170500,254.52,254.7,253.19,253.4379,658876,0
TSLA.US,5,20250414,171000,253.41,254.18,251.7,251.915,1107903,0
TSLA.US,5,20250414,171500,251.915,252.15,251.04,251.705,972594,0
TSLA.US,5,20250414,172000,251.72,251.83,250.8,251.01,837919,0
TSLA.US,5,20250414,172500,251.02,251.33,248.64,248.93,1258092,0
TSLA.US,5,20250414,173000,248.95,250.28,248.84,249.85,1096687,0
TSLA.US,5,20250414,173500,249.86,250.03,247.68,248.585,1164139,0
TSLA.US,5,20250414,174000,248.605,249.41,247.8401,249.32,922265,0
TSLA.US,5,20250414,174500,249.3,249.34,247.75,249.01,952281,0
TSLA.US,5,20250414,175000,248.97,249.8585,248.1,249.705,923406,0
TSLA.US,5,20250414,175500,249.68,250.47,248.9201,249.0948,950904,0
TSLA.US,5,20250414,180000,249.1,249.7689,248.34,249.32,621469,0
TSLA.US,5,20250414,180500,249.33,249.6,247.9613,248.3,670040,0
TSLA.US,5,20250414,181000,248.3,248.75,246.2801,247.545,1245490,0
TSLA.US,5,20250414,181500,247.545,248.689,246.52,248.0338,1208246,0
TSLA.US,5,20250414,182000,247.9737,249.4708,247.59,248.35,1164527,0
TSLA.US,5,20250414,182500,248.39,248.6412,246.917,247.005,618763,0
TSLA.US,5,20250414,183000,246.98,248.95,246.62,248.9118,763786,0
TSLA.US,5,20250414,183500,248.8811,249.68,248.4534,248.675,780617,0
TSLA.US,5,20250414,184000,248.692,249.14,248.13,248.81,564305,0
TSLA.US,5,20250414,184500,248.78,248.97,248.13,248.3636,373446,0
TSLA.US,5,20250414,185000,248.35,248.41,246.57,247.46,721052,0
TSLA.US,5,20250414,185500,247.435,247.6538,245.93,246.265,795065,0
TSLA.US,5,20250414,190000,246.265,249,246.05,247.68,927257,0
TSLA.US,5,20250414,190500,247.69,248.75,247.39,248.4616,589312,0
TSLA.US,5,20250414,191000,248.43,248.7499,247.32,247.7,500222,0
TSLA.US,5,20250414,191500,247.7635,248.47,247.2228,248.45,499761,0
TSLA.US,5,20250414,192000,248.4495,249.238,248.04,248.98,582641,0
TSLA.US,5,20250414,192500,248.995,248.995,247.6716,248.01,508340,0
TSLA.US,5,20250414,193000,247.97,248.35,247.2012,247.99,464938,0
TSLA.US,5,20250414,193500,247.98,248.4934,247.69,248.08,459139,0
TSLA.US,5,20250414,194000,248.035,248.45,247.39,247.695,437222,0
TSLA.US,5,20250414,194500,247.7276,248.2,247.2,248.07,442909,0
TSLA.US,5,20250414,195000,248.05,249.21,247.94,248.8,639423,0
TSLA.US,5,20250414,195500,248.7529,249.37,248.5711,249.05,489146,0
TSLA.US,5,20250414,200000,248.99,249.7337,248.9219,249.5,605436,0
TSLA.US,5,20250414,200500,249.5,249.9,249.07,249.4,462992,0
TSLA.US,5,20250414,201000,249.325,249.3693,248.2984,248.64,472810,0
TSLA.US,5,20250414,201500,248.64,249.3,248.2201,249.1005,420146,0
TSLA.US,5,20250414,202000,249.125,249.73,249.0455,249.49,436703,0
TSLA.US,5,20250414,202500,249.51,249.7,249.14,249.19,297585,0
TSLA.US,5,20250414,203000,249.17,249.6975,248.85,249.31,391947,0
TSLA.US,5,20250414,203500,249.33,250.4,249.21,250.33,773826,0
